"topic","term","beta"
8,"invers",0.000232724682211079
9,"invers",6.03040651573363e-07
10,"invers",6.5241232720044e-07
11,"invers",5.71662789840181e-07
12,"invers",7.98535167089491e-07
13,"invers",5.24740738719518e-07
14,"invers",6.19002255025215e-07
15,"invers",6.72172656957357e-07
16,"invers",6.22772420897004e-07
17,"invers",3.61491549690569e-05
18,"invers",7.12878797059803e-07
19,"invers",7.552795931762e-07
20,"invers",4.18549616755043e-07
21,"invers",8.27066238908008e-07
22,"invers",6.10835115444783e-07
23,"invers",6.97275674213282e-07
24,"invers",7.73734499196477e-07
1,"women",5.05516332083789e-06
2,"women",7.60836402674189e-07
3,"women",6.16635721830692e-07
4,"women",7.250301431282e-07
5,"women",5.53179036948488e-07
6,"women",6.37989872548763e-07
7,"women",7.94550653796006e-07
8,"women",7.48310875276782e-07
9,"women",0.00460783361867207
10,"women",7.17653559920484e-06
11,"women",5.71662789840181e-07
12,"women",7.98535167089491e-07
13,"women",5.24740738719518e-07
14,"women",6.19002255025215e-07
15,"women",6.72172656957357e-07
16,"women",6.22772420897004e-07
17,"women",5.92609097853392e-07
18,"women",7.12878797059803e-07
19,"women",7.552795931762e-07
20,"women",0.00212665060273238
21,"women",8.27066238908008e-07
22,"women",6.10835115444783e-07
23,"women",6.97275674213282e-07
24,"women",7.73734499196477e-07
1,"sharehold",9.65076633978143e-06
2,"sharehold",7.60836402674189e-07
3,"sharehold",1.91157073767515e-05
4,"sharehold",7.250301431282e-07
5,"sharehold",5.53179036948488e-07
6,"sharehold",6.37989872548763e-07
7,"sharehold",7.94550653796006e-07
8,"sharehold",1.57145283808124e-05
9,"sharehold",6.03040651573363e-07
10,"sharehold",6.5241232720044e-07
11,"sharehold",5.71662789840181e-07
12,"sharehold",7.98535167089491e-07
13,"sharehold",5.24740738719518e-07
14,"sharehold",6.19002255025215e-07
15,"sharehold",6.72172656957357e-07
16,"sharehold",0.0022239203150232
17,"sharehold",0.00243621600127529
18,"sharehold",0.000585273492386098
19,"sharehold",7.552795931762e-07
20,"sharehold",4.18549616755043e-07
21,"sharehold",9.09772862798809e-06
22,"sharehold",6.10835115444783e-07
23,"sharehold",6.97275674213282e-07
24,"sharehold",7.73734499196477e-07
1,"certainti",0.00034512978672266
2,"certainti",7.60836402674189e-07
3,"certainti",6.16635721830692e-07
4,"certainti",7.250301431282e-07
5,"certainti",6.08496940643336e-06
6,"certainti",6.37989872548763e-07
7,"certainti",7.94550653796006e-07
8,"certainti",7.48310875276782e-07
9,"certainti",1.26638536830406e-05
10,"certainti",6.5241232720044e-07
11,"certainti",6.28829068824199e-06
12,"certainti",7.98535167089491e-07
13,"certainti",5.24740738719518e-07
14,"certainti",6.19002255025215e-07
15,"certainti",6.72172656957357e-07
16,"certainti",3.79891176747173e-05
17,"certainti",1.83708820334551e-05
18,"certainti",7.12878797059803e-07
19,"certainti",7.552795931762e-07
20,"certainti",4.18549616755043e-07
21,"certainti",8.27066238908008e-07
22,"certainti",6.10835115444783e-07
23,"certainti",6.97275674213282e-07
24,"certainti",8.51107949116124e-06
1,"paycheck",4.59560301894354e-07
2,"paycheck",7.60836402674189e-07
3,"paycheck",6.16635721830692e-07
4,"paycheck",7.250301431282e-07
5,"paycheck",5.53179036948488e-07
6,"paycheck",6.37989872548763e-07
7,"paycheck",7.94550653796006e-07
8,"paycheck",7.48310875276782e-07
9,"paycheck",0.000290062553406788
10,"paycheck",6.5241232720044e-07
11,"paycheck",5.71662789840181e-07
12,"paycheck",7.98535167089491e-07
13,"paycheck",5.24740738719518e-07
14,"paycheck",6.19002255025215e-07
15,"paycheck",6.72172656957357e-07
16,"paycheck",6.22772420897004e-07
17,"paycheck",5.92609097853392e-07
18,"paycheck",9.33871224148342e-05
19,"paycheck",7.552795931762e-07
20,"paycheck",4.18549616755043e-07
21,"paycheck",8.27066238908008e-07
22,"paycheck",2.50442397332361e-05
23,"paycheck",6.97275674213282e-07
24,"paycheck",0.000789982923679602
1,"black",4.59560301894354e-07
2,"black",7.60836402674189e-07
3,"black",6.16635721830692e-07
4,"black",7.97533157441021e-06
5,"black",5.53179036948488e-07
6,"black",6.37989872548763e-07
7,"black",7.94550653796006e-07
8,"black",7.48310875276782e-07
9,"black",0.00377563751950083
10,"black",6.5241232720044e-07
11,"black",5.71662789840181e-07
12,"black",7.98535167089491e-07
13,"black",5.24740738719518e-07
14,"black",1.29990473555295e-05
15,"black",6.72172656957357e-07
16,"black",6.22772420897004e-07
17,"black",5.92609097853392e-07
18,"black",7.12878797059803e-07
19,"black",7.552795931762e-07
20,"black",0.00168717350513958
21,"black",8.27066238908008e-07
22,"black",6.10835115444783e-07
23,"black",6.97275674213282e-07
24,"black",7.73734499196477e-07
1,"venezuelan",4.59560301894354e-07
2,"venezuelan",7.60836402674189e-07
3,"venezuelan",6.16635721830692e-07
4,"venezuelan",7.250301431282e-07
5,"venezuelan",5.53179036948488e-07
6,"venezuelan",6.37989872548763e-07
7,"venezuelan",8.74005719175606e-06
8,"venezuelan",7.48310875276782e-07
9,"venezuelan",6.03040651573363e-07
10,"venezuelan",6.5241232720044e-07
11,"venezuelan",5.71662789840181e-07
12,"venezuelan",7.98535167089491e-07
13,"venezuelan",0.000719419552784458
14,"venezuelan",6.19002255025215e-07
15,"venezuelan",6.72172656957357e-07
16,"venezuelan",6.22772420897004e-07
17,"venezuelan",5.92609097853392e-07
18,"venezuelan",7.12878797059803e-07
19,"venezuelan",7.552795931762e-07
20,"venezuelan",4.60404578430548e-06
21,"venezuelan",8.27066238908008e-07
22,"venezuelan",6.10835115444783e-07
23,"venezuelan",6.97275674213282e-07
24,"venezuelan",7.73734499196477e-07
1,"aluminum",4.59560301894354e-07
2,"aluminum",7.60836402674189e-07
3,"aluminum",0.000105444708433048
4,"aluminum",7.250301431282e-07
5,"aluminum",6.08496940643336e-06
6,"aluminum",6.37989872548763e-07
7,"aluminum",7.94550653796006e-07
8,"aluminum",7.48310875276782e-07
9,"aluminum",6.03040651573363e-07
10,"aluminum",6.5241232720044e-07
11,"aluminum",5.71662789840181e-07
12,"aluminum",7.98535167089491e-07
13,"aluminum",5.24740738719518e-07
14,"aluminum",5.63292052072946e-05
15,"aluminum",6.72172656957357e-07
16,"aluminum",6.22772420897004e-07
17,"aluminum",0.000605053888908314
18,"aluminum",7.12878797059803e-07
19,"aluminum",8.30807552493821e-06
20,"aluminum",4.18549616755043e-07
21,"aluminum",8.27066238908008e-07
22,"aluminum",6.10835115444783e-07
23,"aluminum",6.97275674213282e-07
24,"aluminum",7.73734499196477e-07
1,"tariff",4.59560301894354e-07
2,"tariff",7.60836402674189e-07
3,"tariff",6.16635721830692e-07
4,"tariff",7.250301431282e-07
5,"tariff",5.53179036948488e-07
6,"tariff",6.37989872548763e-07
7,"tariff",7.94550653796006e-07
8,"tariff",7.48310875276782e-07
9,"tariff",6.03040651573363e-07
10,"tariff",6.5241232720044e-07
11,"tariff",5.71662789840181e-07
12,"tariff",7.98535167089491e-07
13,"tariff",5.24740738719518e-07
14,"tariff",0.000483440761174693
15,"tariff",6.72172656957357e-07
16,"tariff",6.22772420897004e-07
17,"tariff",5.92609097853392e-07
18,"tariff",7.12878797059803e-07
19,"tariff",7.552795931762e-07
20,"tariff",4.18549616755043e-07
21,"tariff",0.00235796584712673
22,"tariff",6.10835115444783e-07
23,"tariff",6.97275674213282e-07
24,"tariff",7.73734499196477e-07
1,"invert",9.65076633978143e-06
2,"invert",7.60836402674189e-07
3,"invert",6.16635721830692e-07
4,"invert",7.250301431282e-07
5,"invert",5.53179036948488e-07
6,"invert",0.000115476166931326
7,"invert",7.94550653796006e-07
8,"invert",7.48310875276782e-07
9,"invert",6.03040651573363e-07
10,"invert",6.5241232720044e-07
11,"invert",5.71662789840181e-07
12,"invert",7.98535167089491e-07
13,"invert",5.24740738719518e-07
14,"invert",6.19002255025215e-07
15,"invert",6.72172656957357e-07
16,"invert",6.22772420897004e-07
17,"invert",5.92609097853392e-07
18,"invert",7.12878797059803e-07
19,"invert",7.552795931762e-07
20,"invert",4.18549616755043e-07
21,"invert",8.27066238908008e-07
22,"invert",6.10835115444783e-07
23,"invert",6.97275674213282e-07
24,"invert",7.73734499196477e-07
1,"effr",4.59560301894354e-07
2,"effr",7.60836402674189e-07
3,"effr",6.16635721830692e-07
4,"effr",7.250301431282e-07
5,"effr",5.53179036948488e-07
6,"effr",6.37989872548763e-07
7,"effr",7.94550653796006e-07
8,"effr",7.48310875276782e-07
9,"effr",6.03040651573363e-07
10,"effr",6.5241232720044e-07
11,"effr",5.71662789840181e-07
12,"effr",7.98535167089491e-07
13,"effr",5.24740738719518e-07
14,"effr",6.19002255025215e-07
15,"effr",6.72172656957357e-07
16,"effr",6.22772420897004e-07
17,"effr",5.92609097853392e-07
18,"effr",7.12878797059803e-07
19,"effr",7.552795931762e-07
20,"effr",4.18549616755043e-07
21,"effr",8.27066238908008e-07
22,"effr",6.10835115444783e-07
23,"effr",6.97275674213282e-07
24,"effr",7.73734499196477e-07
1,"dedic",4.59560301894354e-07
2,"dedic",7.60836402674189e-07
3,"dedic",6.16635721830692e-07
4,"dedic",7.250301431282e-07
5,"dedic",0.000288206278250162
6,"dedic",6.37989872548763e-07
7,"dedic",7.94550653796006e-07
8,"dedic",4.56469633918837e-05
9,"dedic",6.03040651573363e-07
10,"dedic",6.5241232720044e-07
11,"dedic",5.71662789840181e-07
12,"dedic",7.98535167089491e-07
13,"dedic",0.000226163258388112
14,"dedic",6.19002255025215e-07
15,"dedic",6.72172656957357e-07
16,"dedic",6.22772420897004e-07
17,"dedic",5.92609097853392e-07
18,"dedic",7.12878797059803e-07
19,"dedic",7.552795931762e-07
20,"dedic",7.57574806326629e-05
21,"dedic",8.27066238908008e-07
22,"dedic",0.000214403125521119
23,"dedic",6.97275674213282e-07
24,"dedic",7.73734499196477e-07
1,"submiss",9.65076633978143e-06
2,"submiss",7.60836402674189e-07
3,"submiss",6.16635721830692e-07
4,"submiss",2.24759344369742e-05
5,"submiss",5.53179036948488e-07
6,"submiss",6.37989872548763e-07
7,"submiss",7.94550653796006e-07
8,"submiss",7.48310875276782e-07
9,"submiss",6.03040651573363e-07
10,"submiss",6.5241232720044e-07
11,"submiss",5.71662789840181e-07
12,"submiss",7.98535167089491e-07
13,"submiss",5.77214812591469e-06
14,"submiss",6.19002255025215e-07
15,"submiss",6.72172656957357e-07
16,"submiss",0.000193682222898968
17,"submiss",5.92609097853392e-07
18,"submiss",7.12878797059803e-07
19,"submiss",7.552795931762e-07
20,"submiss",4.60404578430548e-06
21,"submiss",8.27066238908008e-07
22,"submiss",6.10835115444783e-07
23,"submiss",6.97275674213282e-07
24,"submiss",1.6248424483126e-05
1,"elb",5.05516332083789e-06
2,"elb",7.60836402674189e-07
3,"elb",6.16635721830692e-07
4,"elb",7.250301431282e-07
5,"elb",6.08496940643336e-06
6,"elb",6.37989872548763e-07
7,"elb",7.94550653796006e-07
8,"elb",7.48310875276782e-07
9,"elb",6.03040651573363e-07
10,"elb",6.5241232720044e-07
11,"elb",5.71662789840181e-07
12,"elb",7.98535167089491e-07
13,"elb",5.24740738719518e-07
14,"elb",6.19002255025215e-07
15,"elb",6.72172656957357e-07
16,"elb",6.22772420897004e-07
17,"elb",5.92609097853392e-07
18,"elb",7.12878797059803e-07
19,"elb",7.552795931762e-07
20,"elb",4.18549616755043e-07
21,"elb",8.27066238908008e-07
22,"elb",6.10835115444783e-07
23,"elb",6.97275674213282e-07
24,"elb",7.73734499196477e-07
1,"florenc",4.59560301894354e-07
2,"florenc",7.60836402674189e-07
3,"florenc",6.16635721830692e-07
4,"florenc",2.24759344369742e-05
5,"florenc",5.53179036948488e-07
6,"florenc",6.37989872548763e-07
7,"florenc",7.94550653796006e-07
8,"florenc",7.48310875276782e-07
9,"florenc",2.47246667145079e-05
10,"florenc",6.5241232720044e-07
11,"florenc",5.71662789840181e-07
12,"florenc",7.98535167089491e-07
13,"florenc",5.24740738719518e-07
14,"florenc",6.19002255025215e-07
15,"florenc",6.72172656957357e-07
16,"florenc",6.22772420897004e-07
17,"florenc",5.92609097853392e-07
18,"florenc",7.12878797059803e-07
19,"florenc",7.552795931762e-07
20,"florenc",9.6684961470415e-05
21,"florenc",9.09772862798809e-06
22,"florenc",6.10835115444783e-07
23,"florenc",6.97275674213282e-07
24,"florenc",7.73734499196477e-07
1,"percentil",4.59560301894354e-07
2,"percentil",7.60836402674189e-07
3,"percentil",6.16635721830692e-07
4,"percentil",7.250301431282e-07
5,"percentil",5.53179036948488e-07
6,"percentil",6.37989872548763e-07
7,"percentil",7.94550653796006e-07
8,"percentil",7.48310875276782e-07
9,"percentil",0.000235788894765185
10,"percentil",6.5241232720044e-07
11,"percentil",5.71662789840181e-07
12,"percentil",7.98535167089491e-07
13,"percentil",5.24740738719518e-07
14,"percentil",6.19002255025215e-07
15,"percentil",6.72172656957357e-07
16,"percentil",6.22772420897004e-07
17,"percentil",5.92609097853392e-07
18,"percentil",7.12878797059803e-07
19,"percentil",7.552795931762e-07
20,"percentil",4.18549616755043e-07
21,"percentil",8.27066238908008e-07
22,"percentil",6.10835115444783e-07
23,"percentil",6.97275674213282e-07
24,"percentil",8.51107949116124e-06
1,"decil",4.59560301894354e-07
2,"decil",7.60836402674189e-07
3,"decil",6.16635721830692e-07
4,"decil",7.250301431282e-07
5,"decil",5.53179036948488e-07
6,"decil",6.37989872548763e-07
7,"decil",7.94550653796006e-07
8,"decil",7.48310875276782e-07
9,"decil",6.03040651573363e-07
10,"decil",6.5241232720044e-07
11,"decil",5.71662789840181e-07
12,"decil",7.98535167089491e-07
13,"decil",5.24740738719518e-07
14,"decil",6.19002255025215e-07
15,"decil",6.72172656957357e-07
16,"decil",6.22772420897004e-07
17,"decil",5.92609097853392e-07
18,"decil",7.12878797059803e-07
19,"decil",7.552795931762e-07
20,"decil",4.18549616755043e-07
21,"decil",8.27066238908008e-07
22,"decil",6.10835115444783e-07
23,"decil",6.97275674213282e-07
24,"decil",7.73734499196477e-07
1,"max",4.59560301894354e-07
2,"max",7.60836402674189e-07
3,"max",6.16635721830692e-07
4,"max",7.250301431282e-07
5,"max",3.37439212538577e-05
6,"max",6.37989872548763e-07
7,"max",6.43586029574764e-05
8,"max",7.48310875276782e-07
9,"max",6.09071058089097e-05
10,"max",6.5241232720044e-07
11,"max",0.000143487360249885
12,"max",7.98535167089491e-07
13,"max",5.77214812591469e-06
14,"max",6.19002255025215e-07
15,"max",6.72172656957357e-07
16,"max",6.22772420897004e-07
17,"max",5.92609097853392e-07
18,"max",9.33871224148342e-05
19,"max",7.552795931762e-07
20,"max",2.13460304545072e-05
21,"max",8.27066238908008e-07
22,"max",6.10835115444783e-07
23,"max",6.97275674213282e-07
24,"max",7.73734499196477e-07
1,"sofr",4.59560301894354e-07
2,"sofr",7.60836402674189e-07
3,"sofr",6.16635721830692e-07
4,"sofr",7.250301431282e-07
5,"sofr",5.53179036948488e-07
6,"sofr",6.37989872548763e-07
7,"sofr",7.94550653796006e-07
8,"sofr",7.48310875276782e-07
9,"sofr",6.03040651573363e-07
10,"sofr",6.5241232720044e-07
11,"sofr",5.71662789840181e-07
12,"sofr",7.98535167089491e-07
13,"sofr",5.24740738719518e-07
14,"sofr",6.19002255025215e-07
15,"sofr",6.72172656957357e-07
16,"sofr",6.22772420897004e-07
17,"sofr",5.92609097853392e-07
18,"sofr",7.12878797059803e-07
19,"sofr",7.552795931762e-07
20,"sofr",4.18549616755043e-07
21,"sofr",8.27066238908008e-07
22,"sofr",6.10835115444783e-07
23,"sofr",6.97275674213282e-07
24,"sofr",7.73734499196477e-07
1,"arabia",4.59560301894354e-07
2,"arabia",7.60836402674189e-07
3,"arabia",6.16635721830692e-07
4,"arabia",7.250301431282e-07
5,"arabia",5.53179036948488e-07
6,"arabia",6.37989872548763e-07
7,"arabia",7.94550653796006e-07
8,"arabia",7.48310875276782e-07
9,"arabia",6.03040651573363e-07
10,"arabia",6.5241232720044e-07
11,"arabia",5.71662789840181e-07
12,"arabia",7.98535167089491e-07
13,"arabia",5.24740738719518e-07
14,"arabia",0.00168430513592361
15,"arabia",6.72172656957357e-07
16,"arabia",6.22772420897004e-07
17,"arabia",5.92609097853392e-07
18,"arabia",7.12878797059803e-07
19,"arabia",7.552795931762e-07
20,"arabia",4.60404578430548e-06
21,"arabia",8.27066238908008e-07
22,"arabia",6.10835115444783e-07
23,"arabia",6.97275674213282e-07
24,"arabia",7.73734499196477e-07
1,"saudi",4.59560301894354e-07
2,"saudi",7.60836402674189e-07
3,"saudi",6.16635721830692e-07
4,"saudi",7.250301431282e-07
5,"saudi",5.53179036948488e-07
6,"saudi",6.37989872548763e-07
7,"saudi",7.94550653796006e-07
8,"saudi",7.48310875276782e-07
9,"saudi",6.03040651573363e-07
10,"saudi",6.5241232720044e-07
11,"saudi",5.71662789840181e-07
12,"saudi",7.98535167089491e-07
13,"saudi",5.24740738719518e-07
14,"saudi",0.00308944025483085
15,"saudi",6.72172656957357e-07
16,"saudi",6.22772420897004e-07
17,"saudi",2.42969730119891e-05
18,"saudi",7.12878797059803e-07
19,"saudi",7.552795931762e-07
20,"saudi",4.18549616755043e-07
21,"saudi",8.27066238908008e-07
22,"saudi",6.10835115444783e-07
23,"saudi",6.97275674213282e-07
24,"saudi",7.73734499196477e-07
1,"section",4.59560301894354e-07
2,"section",7.60836402674189e-07
3,"section",6.16635721830692e-07
4,"section",7.250301431282e-07
5,"section",0.00119541989884568
6,"section",6.37989872548763e-07
7,"section",9.61406291093167e-05
8,"section",7.48310875276782e-07
9,"section",0.000350366618564124
10,"section",6.5241232720044e-07
11,"section",5.71662789840181e-07
12,"section",7.98535167089491e-07
13,"section",5.24740738719518e-07
14,"section",6.19002255025215e-07
15,"section",6.72172656957357e-07
16,"section",0.00132090030472255
17,"section",5.92609097853392e-07
18,"section",7.12878797059803e-07
19,"section",7.552795931762e-07
20,"section",8.78954195185591e-06
21,"section",8.27066238908008e-07
22,"section",6.10835115444783e-07
23,"section",6.97275674213282e-07
24,"section",7.73734499196477e-07
1,"farmer",4.59560301894354e-07
2,"farmer",7.60836402674189e-07
3,"farmer",6.16635721830692e-07
4,"farmer",7.250301431282e-07
5,"farmer",5.53179036948488e-07
6,"farmer",6.37989872548763e-07
7,"farmer",7.94550653796006e-07
8,"farmer",7.48310875276782e-07
9,"farmer",6.03040651573363e-07
10,"farmer",6.5241232720044e-07
11,"farmer",5.71662789840181e-07
12,"farmer",7.98535167089491e-07
13,"farmer",5.24740738719518e-07
14,"farmer",0.00476693636594918
15,"farmer",6.72172656957357e-07
16,"farmer",6.22772420897004e-07
17,"farmer",5.92609097853392e-07
18,"farmer",7.12878797059803e-07
19,"farmer",7.552795931762e-07
20,"farmer",7.57574806326629e-05
21,"farmer",8.27066238908008e-07
22,"farmer",1.28275374243404e-05
23,"farmer",6.97275674213282e-07
24,"farmer",7.73734499196477e-07
1,"unrest",4.59560301894354e-07
2,"unrest",7.60836402674189e-07
3,"unrest",6.16635721830692e-07
4,"unrest",0.000247235278806717
5,"unrest",5.53179036948488e-07
6,"unrest",6.37989872548763e-07
7,"unrest",8.74005719175606e-06
8,"unrest",7.48310875276782e-07
9,"unrest",6.03040651573363e-07
10,"unrest",6.5241232720044e-07
11,"unrest",5.71662789840181e-07
12,"unrest",7.98535167089491e-07
13,"unrest",0.000273389924872868
14,"unrest",0.000551531009227466
15,"unrest",6.72172656957357e-07
16,"unrest",6.22772420897004e-07
17,"unrest",5.92609097853392e-07
18,"unrest",7.12878797059803e-07
19,"unrest",7.552795931762e-07
20,"unrest",4.18549616755043e-07
21,"unrest",8.27066238908008e-07
22,"unrest",6.10835115444783e-07
23,"unrest",6.97275674213282e-07
24,"unrest",7.73734499196477e-07
1,"intang",0.000106158429737596
2,"intang",7.60836402674189e-07
3,"intang",6.16635721830692e-07
4,"intang",7.250301431282e-07
5,"intang",5.53179036948488e-07
6,"intang",6.37989872548763e-07
7,"intang",7.94550653796006e-07
8,"intang",7.48310875276782e-07
9,"intang",6.63344716730699e-06
10,"intang",6.5241232720044e-07
11,"intang",5.71662789840181e-07
