"topic","term","beta"
4,"cluster",5.16378759689202e-07
5,"cluster",6.94274250826012e-07
6,"cluster",6.46812540142803e-07
7,"cluster",5.00527305516361e-07
8,"cluster",3.16591650275134e-07
9,"cluster",6.56033751147313e-06
10,"cluster",6.03754264769188e-07
11,"cluster",0.000359192222812852
12,"cluster",4.95213023310172e-07
13,"cluster",6.33339096719113e-07
14,"cluster",4.26809983768417e-07
15,"cluster",6.58877417833045e-07
16,"cluster",6.1379705291483e-07
17,"cluster",7.6972246485213e-05
18,"cluster",6.20608034515736e-07
19,"cluster",5.25744011417248e-06
20,"cluster",5.39521864932859e-07
1,"book",5.12520097194311e-07
2,"book",6.76680179969861e-07
3,"book",5.23940683627325e-07
4,"book",5.16378759689202e-07
5,"book",6.94274250826012e-07
6,"book",6.46812540142803e-07
7,"book",5.00527305516361e-07
8,"book",0.00260586587341463
9,"book",5.9639431922483e-07
10,"book",0.000374931398421666
11,"book",5.63712826982557e-05
12,"book",4.95213023310172e-07
13,"book",0.0012989784873709
14,"book",4.26809983768417e-07
15,"book",6.58877417833045e-07
16,"book",6.1379705291483e-07
17,"book",4.78088487485795e-07
18,"book",6.20608034515736e-07
19,"book",0.00110931986409039
20,"book",5.39521864932859e-07
1,"stagnat",0.00065141304353397
2,"stagnat",6.76680179969861e-07
3,"stagnat",5.23940683627325e-07
4,"stagnat",0.000294852271782534
5,"stagnat",6.94274250826012e-07
6,"stagnat",6.46812540142803e-07
7,"stagnat",5.00527305516361e-07
8,"stagnat",3.16591650275134e-07
9,"stagnat",5.9639431922483e-07
10,"stagnat",6.64129691246107e-06
11,"stagnat",4.65878369407072e-07
12,"stagnat",4.95213023310172e-07
13,"stagnat",6.33339096719113e-07
14,"stagnat",4.26809983768417e-07
15,"stagnat",6.58877417833045e-07
16,"stagnat",1.28897381112114e-05
17,"stagnat",4.78088487485795e-07
18,"stagnat",0.000490900955301947
19,"stagnat",1.48164221399406e-05
20,"stagnat",5.39521864932859e-07
1,"coupon",5.12520097194311e-07
2,"coupon",1.42102837793671e-05
3,"coupon",5.23940683627325e-07
4,"coupon",5.16378759689202e-07
5,"coupon",6.94274250826012e-07
6,"coupon",6.46812540142803e-07
7,"coupon",5.00527305516361e-07
8,"coupon",3.16591650275134e-07
9,"coupon",5.9639431922483e-07
10,"coupon",6.03754264769188e-07
11,"coupon",4.65878369407072e-07
12,"coupon",4.95213023310172e-07
13,"coupon",6.33339096719113e-07
14,"coupon",4.26809983768417e-07
15,"coupon",0.00222107577551519
16,"coupon",6.1379705291483e-07
17,"coupon",4.78088487485795e-07
18,"coupon",6.20608034515736e-07
19,"coupon",4.77949101288407e-07
20,"coupon",5.39521864932859e-07
1,"fail",5.12520097194311e-07
2,"fail",6.76680179969861e-07
3,"fail",5.23940683627325e-07
4,"fail",0.000238050608216722
5,"fail",2.15225017756064e-05
6,"fail",6.46812540142803e-07
7,"fail",5.00527305516361e-07
8,"fail",0.000589177061162024
9,"fail",5.9639431922483e-07
10,"fail",6.03754264769188e-07
11,"fail",4.65878369407072e-07
12,"fail",0.00323918838547184
13,"fail",0.0015839810808945
14,"fail",0.00141743595609491
15,"fail",6.58877417833045e-07
16,"fail",6.1379705291483e-07
17,"fail",0.000861037365961917
18,"fail",0.00168246838157216
19,"fail",4.77949101288407e-07
20,"fail",1.13299591635901e-05
1,"textil",5.12520097194311e-07
2,"textil",6.76680179969861e-07
3,"textil",5.23940683627325e-07
4,"textil",5.16378759689202e-07
5,"textil",6.94274250826012e-07
6,"textil",7.11493794157084e-06
7,"textil",5.00527305516361e-07
8,"textil",3.16591650275134e-07
9,"textil",5.9639431922483e-07
10,"textil",6.03754264769188e-07
11,"textil",4.23949316160436e-05
12,"textil",4.95213023310172e-07
13,"textil",6.33339096719113e-07
14,"textil",1.74992093345051e-05
15,"textil",6.58877417833045e-07
16,"textil",0.000737170260550711
17,"textil",0.000344701799477258
18,"textil",6.20608034515736e-07
19,"textil",1.00369311270566e-05
20,"textil",5.39521864932859e-07
1,"variat",0.000282398573554065
2,"variat",7.44348197966847e-06
3,"variat",5.23940683627325e-07
4,"variat",5.68016635658122e-06
5,"variat",6.94274250826012e-07
6,"variat",2.65193141458549e-05
7,"variat",5.00527305516361e-07
8,"variat",5.09712556942966e-05
9,"variat",2.44521670882181e-05
10,"variat",6.03754264769188e-07
11,"variat",4.65878369407072e-07
12,"variat",4.95213023310172e-07
13,"variat",1.33001210311014e-05
14,"variat",4.26809983768417e-07
15,"variat",1.38364257744939e-05
16,"variat",6.1379705291483e-07
17,"variat",4.78088487485795e-07
18,"variat",6.20608034515736e-07
19,"variat",4.77949101288407e-07
20,"variat",0.000162396081344791
1,"characterist",5.12520097194311e-07
2,"characterist",6.76680179969861e-07
3,"characterist",5.23940683627325e-07
4,"characterist",5.16378759689202e-07
5,"characterist",6.94274250826012e-07
6,"characterist",6.46812540142803e-07
7,"characterist",5.00527305516361e-07
8,"characterist",0.000155446500285091
9,"characterist",5.9639431922483e-07
10,"characterist",6.64129691246107e-06
11,"characterist",4.65878369407072e-07
12,"characterist",0.000124298468850853
13,"characterist",6.33339096719113e-07
14,"characterist",4.26809983768417e-07
15,"characterist",6.58877417833045e-07
16,"characterist",1.28897381112114e-05
17,"characterist",4.78088487485795e-07
18,"characterist",3.16510097603026e-05
19,"characterist",4.77949101288407e-07
20,"characterist",5.39521864932859e-07
1,"form",5.12520097194311e-07
2,"form",6.76680179969861e-07
3,"form",5.23940683627325e-07
4,"form",5.16378759689202e-07
5,"form",6.94274250826012e-07
6,"form",6.46812540142803e-07
7,"form",0.000155663992015588
8,"form",0.000858279963895888
9,"form",5.9639431922483e-07
10,"form",6.03754264769188e-07
11,"form",0.000508273301023115
12,"form",0.00254093802260449
13,"form",6.33339096719113e-07
14,"form",0.00035041099667387
15,"form",6.58877417833045e-07
16,"form",6.1379705291483e-07
17,"form",0.00109530072482996
18,"form",0.000689495526346983
19,"form",4.77949101288407e-07
20,"form",5.39521864932859e-07
1,"burgeon",5.12520097194311e-07
2,"burgeon",6.76680179969861e-07
3,"burgeon",5.23940683627325e-07
4,"burgeon",5.16378759689202e-07
5,"burgeon",6.94274250826012e-07
6,"burgeon",6.46812540142803e-07
7,"burgeon",2.55268925813344e-05
8,"burgeon",3.16591650275134e-07
9,"burgeon",5.9639431922483e-07
10,"burgeon",6.03754264769188e-07
11,"burgeon",4.65878369407072e-07
12,"burgeon",4.95213023310172e-07
13,"burgeon",6.33339096719113e-07
14,"burgeon",4.26809983768417e-07
15,"burgeon",6.58877417833045e-07
16,"burgeon",6.81314728735461e-05
17,"burgeon",4.78088487485795e-07
18,"burgeon",6.20608034515736e-07
19,"burgeon",6.26113322687814e-05
20,"burgeon",5.39521864932859e-07
1,"persuas",5.12520097194311e-07
2,"persuas",6.76680179969861e-07
3,"persuas",5.23940683627325e-07
4,"persuas",5.16378759689202e-07
5,"persuas",6.94274250826012e-07
6,"persuas",6.46812540142803e-07
7,"persuas",2.05216195261708e-05
8,"persuas",3.48250815302648e-06
9,"persuas",9.00555422029494e-05
10,"persuas",6.03754264769188e-07
11,"persuas",4.65878369407072e-07
12,"persuas",4.95213023310172e-07
13,"persuas",6.33339096719113e-07
14,"persuas",0.000179687003166503
15,"persuas",6.58877417833045e-07
16,"persuas",6.1379705291483e-07
17,"persuas",4.78088487485795e-07
18,"persuas",6.20608034515736e-07
19,"persuas",4.77949101288407e-07
20,"persuas",5.39521864932859e-07
1,"greatest",0.000195270157031033
2,"greatest",6.76680179969861e-07
3,"greatest",5.23940683627325e-07
4,"greatest",5.16378759689202e-07
5,"greatest",6.94274250826012e-07
6,"greatest",7.11493794157084e-06
7,"greatest",5.00527305516361e-07
8,"greatest",0.00032007415842816
9,"greatest",5.9639431922483e-07
10,"greatest",6.03754264769188e-07
11,"greatest",4.65878369407072e-07
12,"greatest",4.95213023310172e-07
13,"greatest",6.33339096719113e-07
14,"greatest",0.000137006004789662
15,"greatest",6.58877417833045e-07
16,"greatest",6.1379705291483e-07
17,"greatest",0.000555060733971008
18,"greatest",6.20608034515736e-07
19,"greatest",1.00369311270566e-05
20,"greatest",5.39521864932859e-07
1,"option",5.12520097194311e-07
2,"option",6.76680179969861e-07
3,"option",0.00117415107200884
4,"option",5.16378759689202e-07
5,"option",7.63701675908614e-06
6,"option",0.000427543089034393
7,"option",0.000591122747814823
8,"option",0.000339069657444668
9,"option",5.9639431922483e-07
10,"option",6.64129691246107e-06
11,"option",4.65878369407072e-07
12,"option",0.00100082552010986
13,"option",0.00102030928481449
14,"option",4.26809983768417e-07
15,"option",0.000962619907454078
16,"option",6.1379705291483e-07
17,"option",4.78088487485795e-07
18,"option",0.000329542866327856
19,"option",0.000578796361660261
20,"option",5.39521864932859e-07
1,"preclud",5.12520097194311e-07
2,"preclud",0.000149546319773339
3,"preclud",5.23940683627325e-07
4,"preclud",5.16378759689202e-07
5,"preclud",6.94274250826012e-07
6,"preclud",6.46812540142803e-07
7,"preclud",5.00527305516361e-07
8,"preclud",3.16591650275134e-07
9,"preclud",6.56033751147313e-06
10,"preclud",6.03754264769188e-07
11,"preclud",2.84185805338314e-05
12,"preclud",1.03994734895136e-05
13,"preclud",6.96673006391024e-06
14,"preclud",4.26809983768417e-07
15,"preclud",7.24765159616348e-06
16,"preclud",6.1379705291483e-07
17,"preclud",1.48207431120596e-05
18,"preclud",6.20608034515736e-07
19,"preclud",5.25744011417248e-06
20,"preclud",5.39521864932859e-07
1,"hot",5.63772106913742e-06
2,"hot",6.76680179969861e-07
3,"hot",5.23940683627325e-07
4,"hot",5.16378759689202e-07
5,"hot",6.94274250826012e-07
6,"hot",0.000944993121148636
7,"hot",5.00527305516361e-07
8,"hot",0.000589177061162024
9,"hot",5.9639431922483e-07
10,"hot",6.03754264769188e-07
11,"hot",0.000168182091355953
12,"hot",4.95213023310172e-07
13,"hot",6.33339096719113e-07
14,"hot",4.26809983768417e-07
15,"hot",6.58877417833045e-07
16,"hot",6.1379705291483e-07
17,"hot",4.78088487485795e-07
18,"hot",1.92388490699878e-05
19,"hot",0.00022511402670684
20,"hot",5.39521864932859e-07
1,"hover",5.12520097194311e-07
2,"hover",6.76680179969861e-07
3,"hover",5.23940683627325e-07
4,"hover",0.00023288682061983
5,"hover",6.94274250826012e-07
6,"hover",0.00023996745239298
7,"hover",5.00527305516361e-07
8,"hover",5.4137172197048e-05
9,"hover",5.9639431922483e-07
10,"hover",6.03754264769188e-07
11,"hover",5.12466206347779e-06
12,"hover",4.95213023310172e-07
13,"hover",4.49670758670571e-05
14,"hover",4.26809983768417e-07
15,"hover",6.58877417833045e-07
16,"hover",6.1379705291483e-07
17,"hover",4.78088487485795e-07
18,"hover",8.12996525215615e-05
19,"hover",4.77949101288407e-07
20,"hover",7.60725829555331e-05
1,"thirti",5.12520097194311e-07
2,"thirti",7.44348197966847e-06
3,"thirti",5.23940683627325e-07
4,"thirti",5.16378759689202e-07
5,"thirti",6.94274250826012e-07
6,"thirti",6.46812540142803e-07
7,"thirti",5.00527305516361e-07
8,"thirti",3.16591650275134e-07
9,"thirti",5.9639431922483e-07
10,"thirti",6.03754264769188e-07
11,"thirti",4.23949316160436e-05
12,"thirti",1.53516037226153e-05
13,"thirti",6.33339096719113e-07
14,"thirti",4.26809983768417e-07
15,"thirti",6.58877417833045e-07
16,"thirti",6.1379705291483e-07
17,"thirti",4.78088487485795e-07
18,"thirti",6.20608034515736e-07
19,"thirti",4.77949101288407e-07
20,"thirti",0.000275695672980691
1,"advis",5.12520097194311e-07
2,"advis",6.76680179969861e-07
3,"advis",5.23940683627325e-07
4,"advis",5.16378759689202e-07
5,"advis",6.94274250826012e-07
6,"advis",2.00511887444269e-05
7,"advis",5.00527305516361e-07
8,"advis",3.16591650275134e-07
9,"advis",5.9639431922483e-07
10,"advis",6.03754264769188e-07
11,"advis",5.12466206347779e-06
12,"advis",0.000857213743349908
13,"advis",6.33339096719113e-07
14,"advis",0.00585199168744876
15,"advis",0.00240556145250845
16,"advis",1.28897381112114e-05
17,"advis",5.25897336234374e-06
18,"advis",6.20608034515736e-07
19,"advis",4.77949101288407e-07
20,"advis",5.39521864932859e-07
1,"ask",5.12520097194311e-07
2,"ask",6.76680179969861e-07
3,"ask",5.23940683627325e-07
4,"ask",5.16378759689202e-07
5,"ask",6.94274250826012e-07
6,"ask",0.000660395603485802
7,"ask",5.00527305516361e-07
8,"ask",0.00475235726228004
9,"ask",5.9639431922483e-07
10,"ask",6.03754264769188e-07
11,"ask",4.65878369407072e-07
12,"ask",0.00353136406922484
13,"ask",6.96673006391024e-06
14,"ask",0.00253141001373048
15,"ask",6.58877417833045e-07
16,"ask",6.1379705291483e-07
17,"ask",4.78088487485795e-07
18,"ask",0.000317130705637541
19,"ask",4.77949101288407e-07
20,"ask",5.39521864932859e-07
1,"consult",0.000215770960918805
2,"consult",6.76680179969861e-07
3,"consult",5.23940683627325e-07
4,"consult",0.00010379213069753
5,"consult",7.63701675908614e-06
6,"consult",5.88599411529951e-05
7,"consult",5.00527305516361e-07
8,"consult",3.48250815302648e-06
9,"consult",5.9639431922483e-07
10,"consult",6.03754264769188e-07
11,"consult",0.000498955733634974
12,"consult",0.00201106008766261
13,"consult",6.33339096719113e-07
14,"consult",0.000137006004789662
15,"consult",7.24765159616348e-06
16,"consult",2.5165679169508e-05
17,"consult",4.78088487485795e-07
18,"consult",6.8266883796731e-06
19,"consult",0.00239022345554332
20,"consult",5.39521864932859e-07
1,"discomfort",5.12520097194311e-07
2,"discomfort",6.76680179969861e-07
3,"discomfort",5.23940683627325e-07
4,"discomfort",5.16378759689202e-07
5,"discomfort",6.94274250826012e-07
6,"discomfort",6.46812540142803e-07
7,"discomfort",5.50580036067997e-06
8,"discomfort",3.51416731805399e-05
9,"discomfort",5.9639431922483e-07
10,"discomfort",6.03754264769188e-07
11,"discomfort",4.65878369407072e-07
12,"discomfort",4.95213023310172e-07
13,"discomfort",6.33339096719113e-07
14,"discomfort",4.310780836061e-05
15,"discomfort",6.58877417833045e-07
16,"discomfort",1.90277086403597e-05
17,"discomfort",4.78088487485795e-07
18,"discomfort",6.20608034515736e-07
19,"discomfort",4.77949101288407e-07
20,"discomfort",5.39521864932859e-07
1,"examin",0.000415653798824586
2,"examin",6.76680179969861e-07
3,"examin",5.23940683627325e-07
4,"examin",5.16378759689202e-07
5,"examin",6.94274250826012e-07
6,"examin",6.46812540142803e-07
7,"examin",5.50580036067997e-06
8,"examin",5.4137172197048e-05
9,"examin",5.9639431922483e-07
10,"examin",6.03754264769188e-07
11,"examin",4.65878369407072e-07
12,"examin",0.00137718741782559
13,"examin",6.33339096719113e-07
14,"examin",4.26809983768417e-07
15,"examin",6.58877417833045e-07
16,"examin",6.1379705291483e-07
17,"examin",4.78088487485795e-07
18,"examin",6.20608034515736e-07
19,"examin",1.95959131528247e-05
20,"examin",5.39521864932859e-07
1,"feel",0.000374652191049041
2,"feel",6.76680179969861e-07
3,"feel",2.67209748649936e-05
4,"feel",5.16378759689202e-07
5,"feel",6.94274250826012e-07
6,"feel",6.46812540142803e-07
7,"feel",5.00527305516361e-07
8,"feel",0.00504045566403041
9,"feel",1.25242807037214e-05
10,"feel",6.03754264769188e-07
11,"feel",0.000759847620502934
12,"feel",4.95213023310172e-07
13,"feel",6.33339096719113e-07
14,"feel",0.000358947196349238
15,"feel",6.58877417833045e-07
16,"feel",6.1379705291483e-07
17,"feel",4.78088487485795e-07
18,"feel",6.20608034515736e-07
19,"feel",4.77949101288407e-07
20,"feel",1.67251778129186e-05
1,"format",5.12520097194311e-07
2,"format",6.76680179969861e-07
3,"format",5.23940683627325e-07
4,"format",1.60077415503653e-05
5,"format",6.94274250826012e-07
6,"format",0.000304648706407261
7,"format",5.00527305516361e-07
8,"format",3.16591650275134e-07
9,"format",6.56033751147313e-06
10,"format",6.03754264769188e-07
11,"format",4.65878369407072e-07
12,"format",0.00017381977118187
13,"format",6.33339096719113e-07
14,"format",0.000149810304302714
15,"format",6.58877417833045e-07
16,"format",6.1379705291483e-07
17,"format",4.78088487485795e-07
18,"format",5.64753311409321e-05
19,"format",2.91548951785928e-05
20,"format",5.39521864932859e-07
1,"subcommitte",5.12520097194311e-07
2,"subcommitte",6.76680179969861e-07
3,"subcommitte",5.23940683627325e-07
4,"subcommitte",5.16378759689202e-07
5,"subcommitte",6.94274250826012e-07
6,"subcommitte",6.46812540142803e-07
7,"subcommitte",5.00527305516361e-07
8,"subcommitte",3.16591650275134e-07
9,"subcommitte",5.9639431922483e-07
10,"subcommitte",2.47539248555367e-05
11,"subcommitte",4.65878369407072e-07
12,"subcommitte",0.000480851845634177
13,"subcommitte",6.33339096719113e-07
14,"subcommitte",4.26809983768417e-07
15,"subcommitte",6.58877417833045e-07
16,"subcommitte",6.1379705291483e-07
17,"subcommitte",4.78088487485795e-07
18,"subcommitte",6.20608034515736e-07
19,"subcommitte",4.77949101288407e-07
20,"subcommitte",5.39521864932859e-07
1,"fomc",5.12520097194311e-07
2,"fomc",0.00240965812087267
3,"fomc",5.23940683627325e-07
4,"fomc",5.16378759689202e-07
5,"fomc",6.94274250826012e-07
6,"fomc",6.46812540142803e-07
7,"fomc",5.00527305516361e-07
8,"fomc",3.16591650275134e-07
9,"fomc",0.00115163743042315
10,"fomc",6.03754264769188e-07
11,"fomc",4.65878369407072e-07
12,"fomc",4.95213023310172e-07
13,"fomc",6.33339096719113e-07
14,"fomc",4.26809983768417e-07
15,"fomc",6.58877417833045e-07
16,"fomc",6.1379705291483e-07
17,"fomc",4.78088487485795e-07
18,"fomc",6.20608034515736e-07
19,"fomc",4.77949101288407e-07
20,"fomc",5.39521864932859e-07
1,"overvalu",5.12520097194311e-07
2,"overvalu",6.76680179969861e-07
3,"overvalu",0.000210100214134557
4,"overvalu",7.79731927130695e-05
5,"overvalu",6.94274250826012e-07
6,"overvalu",6.46812540142803e-07
7,"overvalu",5.00527305516361e-07
8,"overvalu",6.64842465577781e-06
9,"overvalu",5.9639431922483e-07
10,"overvalu",6.03754264769188e-07
11,"overvalu",5.12466206347779e-06
12,"overvalu",4.95213023310172e-07
13,"overvalu",6.33339096719113e-07
14,"overvalu",4.26809983768417e-07
15,"overvalu",6.58877417833045e-07
16,"overvalu",0.000135649148694178
17,"overvalu",4.78088487485795e-07
18,"overvalu",1.92388490699878e-05
19,"overvalu",4.77949101288407e-07
20,"overvalu",5.39521864932859e-07
1,"referenc",5.12520097194311e-07
2,"referenc",4.12774909781615e-05
3,"referenc",5.76334751990057e-06
4,"referenc",5.16378759689202e-07
5,"referenc",6.94274250826012e-07
6,"referenc",2.65193141458549e-05
7,"referenc",5.00527305516361e-07
8,"referenc",3.48250815302648e-06
9,"referenc",5.9639431922483e-07
10,"referenc",6.03754264769188e-07
11,"referenc",5.12466206347779e-06
12,"referenc",4.95213023310172e-07
13,"referenc",6.33339096719113e-07
14,"referenc",4.26809983768417e-07
15,"referenc",6.58877417833045e-07
16,"referenc",6.1379705291483e-07
17,"referenc",4.78088487485795e-07
18,"referenc",6.20608034515736e-07
19,"referenc",4.77949101288407e-07
20,"referenc",5.39521864932859e-07
1,"bulk",9.27661375921704e-05
2,"bulk",6.76680179969861e-07
3,"bulk",8.95938569002726e-05
4,"bulk",5.16378759689202e-07
5,"bulk",6.94274250826012e-07
6,"bulk",6.46812540142803e-07
7,"bulk",0.000140648172850098
8,"bulk",3.16591650275134e-07
9,"bulk",5.9639431922483e-07
10,"bulk",6.03754264769188e-07
11,"bulk",0.000228746279378872
12,"bulk",4.95213023310172e-07
13,"bulk",0.000127301158440542
14,"bulk",4.69490982145258e-06
15,"bulk",5.33690708444766e-05
16,"bulk",6.1379705291483e-07
17,"bulk",7.21913616103551e-05
