"topic","term","beta"
6,"depth",8.04801121570843e-07
7,"depth",7.39916966518017e-07
8,"depth",9.90723852568403e-07
9,"depth",9.36379563328755e-07
10,"depth",6.05806167470269e-07
11,"depth",6.39327734101038e-07
12,"depth",5.8205760856975e-07
13,"depth",8.52389204320249e-07
14,"depth",0.000429077318174225
15,"depth",2.98317246209048e-05
16,"depth",8.41451234114452e-07
17,"depth",4.34323170315922e-07
18,"depth",5.32524096715376e-05
19,"depth",2.77806902694996e-05
20,"depth",7.56433657364298e-07
21,"depth",6.80974856365379e-07
22,"depth",3.31577274083725e-05
23,"depth",7.34040312025856e-07
24,"depth",9.78556883022332e-07
25,"depth",0.000114631773916646
26,"depth",6.71411863101607e-05
1,"remitt",5.222714840292e-07
2,"remitt",8.03604649013615e-07
3,"remitt",6.35443917943856e-07
4,"remitt",6.58131577613787e-07
5,"remitt",8.53378482744261e-07
6,"remitt",8.04801121570843e-07
7,"remitt",7.39916966518017e-07
8,"remitt",9.90723852568403e-07
9,"remitt",9.36379563328755e-07
10,"remitt",0.000351973383300226
11,"remitt",6.39327734101038e-07
12,"remitt",5.8205760856975e-07
13,"remitt",8.52389204320249e-07
14,"remitt",4.87034413364614e-07
15,"remitt",4.89044665916472e-07
16,"remitt",8.41451234114452e-07
17,"remitt",4.34323170315922e-07
18,"remitt",7.50033939035742e-07
19,"remitt",8.96151299016116e-07
20,"remitt",7.56433657364298e-07
21,"remitt",4.15394662382881e-05
22,"remitt",6.50151517811226e-07
23,"remitt",7.34040312025856e-07
24,"remitt",9.78556883022332e-07
25,"remitt",7.37397376071992e-06
26,"remitt",8.28903534693343e-07
1,"minist",5.222714840292e-07
2,"minist",8.03604649013615e-07
3,"minist",6.35443917943856e-07
4,"minist",6.58131577613787e-07
5,"minist",8.53378482744261e-07
6,"minist",8.04801121570843e-07
7,"minist",7.39916966518017e-07
8,"minist",9.90723852568403e-07
9,"minist",9.36379563328755e-07
10,"minist",6.05806167470269e-07
11,"minist",6.39327734101038e-07
12,"minist",5.8205760856975e-07
13,"minist",8.52389204320249e-07
14,"minist",4.87034413364614e-07
15,"minist",0.0113023112739956
16,"minist",8.41451234114452e-07
17,"minist",4.34323170315922e-07
18,"minist",0.00935367325371473
19,"minist",8.96151299016116e-07
20,"minist",7.56433657364298e-07
21,"minist",0.000218592928893287
22,"minist",6.50151517811226e-07
23,"minist",8.07444343228442e-06
24,"minist",9.78556883022332e-07
25,"minist",6.70361250974538e-07
26,"minist",8.28903534693343e-07
1,"payout",5.222714840292e-07
2,"payout",8.03604649013615e-07
3,"payout",6.35443917943856e-07
4,"payout",0.000184934973309474
5,"payout",8.53378482744261e-07
6,"payout",8.04801121570843e-07
7,"payout",7.39916966518017e-07
8,"payout",9.90723852568403e-07
9,"payout",9.36379563328755e-07
10,"payout",6.05806167470269e-07
11,"payout",6.39327734101038e-07
12,"payout",5.8205760856975e-07
13,"payout",8.52389204320249e-07
14,"payout",4.87034413364614e-07
15,"payout",4.89044665916472e-07
16,"payout",8.41451234114452e-07
17,"payout",4.34323170315922e-07
18,"payout",7.50033939035742e-07
19,"payout",8.96151299016116e-07
20,"payout",7.56433657364298e-07
21,"payout",6.80974856365379e-07
22,"payout",6.50151517811226e-07
23,"payout",0.000514562258730125
24,"payout",9.78556883022332e-07
25,"payout",6.70361250974538e-07
26,"payout",8.28903534693343e-07
1,"principl",0.0007369250639652
2,"principl",3.29477906095582e-05
3,"principl",6.35443917943856e-07
4,"principl",1.38207631298895e-05
5,"principl",8.53378482744261e-07
6,"principl",8.04801121570843e-07
7,"principl",5.99332742879594e-05
8,"principl",9.90723852568403e-07
9,"principl",9.36379563328755e-07
10,"principl",1.87799911915783e-05
11,"principl",6.39327734101038e-07
12,"principl",1.22232097799648e-05
13,"principl",8.52389204320249e-07
14,"principl",0.000375503532704117
15,"principl",0.000465081477286565
16,"principl",8.41451234114452e-07
17,"principl",4.34323170315922e-07
18,"principl",7.50033939035742e-07
19,"principl",8.96151299016116e-07
20,"principl",7.56433657364298e-07
21,"principl",6.80974856365379e-07
22,"principl",0.000130680455080056
23,"principl",8.07444343228442e-06
24,"principl",9.78556883022332e-07
25,"principl",7.37397376071992e-06
26,"principl",5.88521509632274e-05
1,"georg",0.00109729238794535
2,"georg",8.03604649013615e-07
3,"georg",1.3344322276821e-05
4,"georg",6.58131577613787e-07
5,"georg",8.53378482744261e-07
6,"georg",8.04801121570843e-07
7,"georg",7.39916966518017e-07
8,"georg",9.90723852568403e-07
9,"georg",0.00204224382762001
10,"georg",6.05806167470269e-07
11,"georg",6.39327734101038e-07
12,"georg",0.000361457774921815
13,"georg",8.52389204320249e-07
14,"georg",0.000307318714833071
15,"georg",0.000528657283855706
16,"georg",8.41451234114452e-07
17,"georg",0.000239312066844073
18,"georg",8.25037332939316e-06
19,"georg",5.4665229239983e-05
20,"georg",7.56433657364298e-07
21,"georg",6.80974856365379e-07
22,"georg",0.00167153955229266
23,"georg",7.34040312025856e-07
24,"georg",9.78556883022332e-07
25,"georg",1.40775862704653e-05
26,"georg",8.28903534693343e-07
1,"inconclus",1.61904160049052e-05
2,"inconclus",8.03604649013615e-07
3,"inconclus",6.35443917943856e-07
4,"inconclus",6.58131577613787e-07
5,"inconclus",8.53378482744261e-07
6,"inconclus",8.04801121570843e-07
7,"inconclus",7.39916966518017e-07
8,"inconclus",9.90723852568403e-07
9,"inconclus",9.36379563328755e-07
10,"inconclus",6.05806167470269e-07
11,"inconclus",6.39327734101038e-07
12,"inconclus",5.8205760856975e-07
13,"inconclus",8.52389204320249e-07
14,"inconclus",4.87034413364614e-07
15,"inconclus",8.36266378717168e-05
16,"inconclus",8.41451234114452e-07
17,"inconclus",4.34323170315922e-07
18,"inconclus",6.82530884522525e-05
19,"inconclus",8.96151299016116e-07
20,"inconclus",7.56433657364298e-07
21,"inconclus",6.80974856365379e-07
22,"inconclus",6.50151517811226e-07
23,"inconclus",7.34040312025856e-07
24,"inconclus",9.78556883022332e-07
25,"inconclus",6.70361250974538e-07
26,"inconclus",8.28903534693343e-07
1,"cyprus",5.222714840292e-07
2,"cyprus",8.03604649013615e-07
3,"cyprus",6.35443917943856e-07
4,"cyprus",6.58131577613787e-07
5,"cyprus",8.53378482744261e-07
6,"cyprus",8.04801121570843e-07
7,"cyprus",7.39916966518017e-07
8,"cyprus",9.90723852568403e-07
9,"cyprus",9.36379563328755e-07
10,"cyprus",6.05806167470269e-07
11,"cyprus",6.39327734101038e-07
12,"cyprus",5.8205760856975e-07
13,"cyprus",8.52389204320249e-07
14,"cyprus",4.87034413364614e-07
15,"cyprus",4.89044665916472e-07
16,"cyprus",8.41451234114452e-07
17,"cyprus",4.34323170315922e-07
18,"cyprus",0.00071328227602299
19,"cyprus",8.96151299016116e-07
20,"cyprus",7.56433657364298e-07
21,"cyprus",6.80974856365379e-07
22,"cyprus",6.50151517811226e-07
23,"cyprus",7.34040312025856e-07
24,"cyprus",9.78556883022332e-07
25,"cyprus",6.70361250974538e-07
26,"cyprus",8.28903534693343e-07
1,"sequestr",5.222714840292e-07
2,"sequestr",1.68756976292859e-05
3,"sequestr",1.3344322276821e-05
4,"sequestr",6.58131577613787e-07
5,"sequestr",8.53378482744261e-07
6,"sequestr",8.04801121570843e-07
7,"sequestr",7.39916966518017e-07
8,"sequestr",9.90723852568403e-07
9,"sequestr",9.36379563328755e-07
10,"sequestr",6.05806167470269e-07
11,"sequestr",6.39327734101038e-07
12,"sequestr",5.8205760856975e-07
13,"sequestr",8.52389204320249e-07
14,"sequestr",4.87034413364614e-07
15,"sequestr",4.89044665916472e-07
16,"sequestr",8.41451234114452e-07
17,"sequestr",4.34323170315922e-07
18,"sequestr",7.50033939035742e-07
19,"sequestr",1.88191772793384e-05
20,"sequestr",7.56433657364298e-07
21,"sequestr",6.80974856365379e-07
22,"sequestr",0.000137181970258169
23,"sequestr",7.34040312025856e-07
24,"sequestr",2.0549694543469e-05
25,"sequestr",6.70361250974538e-07
26,"sequestr",9.11793888162677e-06
1,"trust",0.000235544439297169
2,"trust",8.03604649013615e-07
3,"trust",6.35443917943856e-07
4,"trust",6.58131577613787e-07
5,"trust",8.53378482744261e-07
6,"trust",8.04801121570843e-07
7,"trust",7.39916966518017e-07
8,"trust",1.08979623782524e-05
9,"trust",0.00105904528612482
10,"trust",1.87799911915783e-05
11,"trust",6.39327734101038e-07
12,"trust",0.000396381231436
13,"trust",8.52389204320249e-07
14,"trust",4.87034413364614e-07
15,"trust",2.98317246209048e-05
16,"trust",8.41451234114452e-07
17,"trust",0.000269714688766188
18,"trust",7.50033939035742e-07
19,"trust",8.96151299016116e-07
20,"trust",0.000719368408153447
21,"trust",6.80974856365379e-07
22,"trust",0.000234704697929852
23,"trust",0.00513167582137276
24,"trust",9.78556883022332e-07
25,"trust",6.70361250974538e-07
26,"trust",9.11793888162677e-06
1,"correl",5.222714840292e-07
2,"correl",8.03604649013615e-07
3,"correl",6.35443917943856e-07
4,"correl",6.58131577613787e-07
5,"correl",8.53378482744261e-07
6,"correl",4.90928684158214e-05
7,"correl",4.5134934957599e-05
8,"correl",2.08052009039364e-05
9,"correl",9.36379563328755e-07
10,"correl",3.69541762156864e-05
11,"correl",7.03260507511142e-06
12,"correl",5.8205760856975e-07
13,"correl",8.52389204320249e-07
14,"correl",0.000317059403100364
15,"correl",4.89044665916472e-07
16,"correl",8.41451234114452e-07
17,"correl",9.12078657663437e-06
18,"correl",7.50033939035742e-07
19,"correl",8.96151299016116e-07
20,"correl",7.56433657364298e-07
21,"correl",7.49072342001917e-06
22,"correl",6.50151517811226e-07
23,"correl",7.34040312025856e-07
24,"correl",9.78556883022332e-07
25,"correl",6.70361250974538e-07
26,"correl",8.28903534693343e-07
1,"wareh",5.222714840292e-07
2,"wareh",8.03604649013615e-07
3,"wareh",6.98988309738242e-06
4,"wareh",6.58131577613787e-07
5,"wareh",8.53378482744261e-07
6,"wareh",8.04801121570843e-07
7,"wareh",7.39916966518017e-07
8,"wareh",9.90723852568403e-07
9,"wareh",9.36379563328755e-07
10,"wareh",6.05806167470269e-07
11,"wareh",6.39327734101038e-07
12,"wareh",5.8205760856975e-07
13,"wareh",8.52389204320249e-07
14,"wareh",4.87034413364614e-07
15,"wareh",4.89044665916472e-07
16,"wareh",9.25596357525897e-06
17,"wareh",4.34323170315922e-07
18,"wareh",8.25037332939316e-06
19,"wareh",8.96151299016116e-07
20,"wareh",7.56433657364298e-07
21,"wareh",6.80974856365379e-07
22,"wareh",6.50151517811226e-07
23,"wareh",1.5414846552543e-05
24,"wareh",9.78556883022332e-07
25,"wareh",5.42992613289375e-05
26,"wareh",8.28903534693343e-07
1,"furlough",5.222714840292e-07
2,"furlough",8.03604649013615e-07
3,"furlough",6.35443917943856e-07
4,"furlough",6.58131577613787e-07
5,"furlough",8.53378482744261e-07
6,"furlough",8.04801121570843e-07
7,"furlough",7.39916966518017e-07
8,"furlough",9.90723852568403e-07
9,"furlough",3.83915620964789e-05
10,"furlough",6.05806167470269e-07
11,"furlough",6.39327734101038e-07
12,"furlough",5.8205760856975e-07
13,"furlough",8.52389204320249e-07
14,"furlough",4.87034413364614e-07
15,"furlough",4.89044665916472e-07
16,"furlough",8.41451234114452e-07
17,"furlough",4.34323170315922e-07
18,"furlough",8.25037332939316e-06
19,"furlough",8.96151299016116e-07
20,"furlough",7.56433657364298e-07
21,"furlough",6.80974856365379e-07
22,"furlough",6.50151517811226e-07
23,"furlough",7.34040312025856e-07
24,"furlough",9.78556883022332e-07
25,"furlough",6.70361250974538e-07
26,"furlough",0.000514749095044566
1,"sticki",5.222714840292e-07
2,"sticki",8.03604649013615e-07
3,"sticki",6.35443917943856e-07
4,"sticki",3.35647104583031e-05
5,"sticki",8.53378482744261e-07
6,"sticki",8.85281233727927e-06
7,"sticki",7.39916966518017e-07
8,"sticki",9.90723852568403e-07
9,"sticki",9.36379563328755e-07
10,"sticki",6.05806167470269e-07
11,"sticki",6.39327734101038e-07
12,"sticki",5.8205760856975e-07
13,"sticki",8.52389204320249e-07
14,"sticki",4.87034413364614e-07
15,"sticki",4.89044665916472e-07
16,"sticki",8.41451234114452e-07
17,"sticki",3.51801767955897e-05
18,"sticki",7.50033939035742e-07
19,"sticki",2.77806902694996e-05
20,"sticki",7.56433657364298e-07
21,"sticki",1.43004719836729e-05
22,"sticki",6.50151517811226e-07
23,"sticki",7.34040312025856e-07
24,"sticki",9.78556883022332e-07
25,"sticki",6.70361250974538e-07
26,"sticki",8.28903534693343e-07
1,"bullard",5.222714840292e-07
2,"bullard",8.03604649013615e-07
3,"bullard",6.98988309738242e-06
4,"bullard",6.58131577613787e-07
5,"bullard",8.53378482744261e-07
6,"bullard",8.04801121570843e-07
7,"bullard",7.39916966518017e-07
8,"bullard",9.90723852568403e-07
9,"bullard",1.03001751966163e-05
10,"bullard",6.05806167470269e-07
11,"bullard",6.39327734101038e-07
12,"bullard",5.8205760856975e-07
13,"bullard",8.52389204320249e-07
14,"bullard",4.87034413364614e-07
15,"bullard",4.89044665916472e-07
16,"bullard",9.25596357525897e-06
17,"bullard",4.34323170315922e-07
18,"bullard",7.50033939035742e-07
19,"bullard",4.57037162498219e-05
20,"bullard",7.56433657364298e-07
21,"bullard",6.80974856365379e-07
22,"bullard",6.50151517811226e-07
23,"bullard",7.34040312025856e-07
24,"bullard",9.78556883022332e-07
25,"bullard",6.70361250974538e-07
26,"bullard",9.11793888162677e-06
1,"intellectu",4.23039902063651e-05
2,"intellectu",8.03604649013615e-07
3,"intellectu",6.35443917943856e-07
4,"intellectu",6.58131577613787e-07
5,"intellectu",8.53378482744261e-07
6,"intellectu",8.04801121570843e-07
7,"intellectu",7.39916966518017e-07
8,"intellectu",9.90723852568403e-07
9,"intellectu",1.96639708299038e-05
10,"intellectu",6.66386784217295e-06
11,"intellectu",6.39327734101038e-07
12,"intellectu",5.8205760856975e-07
13,"intellectu",0.00044409477545085
14,"intellectu",0.000351151812035887
15,"intellectu",0.000572671303788189
16,"intellectu",9.25596357525897e-06
17,"intellectu",6.99260304208635e-05
18,"intellectu",7.50033939035742e-07
19,"intellectu",8.96151299016116e-07
20,"intellectu",7.56433657364298e-07
21,"intellectu",6.80974856365379e-07
22,"intellectu",6.50151517811226e-07
23,"intellectu",3.00956527930601e-05
24,"intellectu",1.07641257132457e-05
25,"intellectu",1.40775862704653e-05
26,"intellectu",3.39850449224271e-05
1,"unrevis",5.222714840292e-07
2,"unrevis",8.03604649013615e-07
3,"unrevis",6.35443917943856e-07
4,"unrevis",6.58131577613787e-07
5,"unrevis",8.53378482744261e-07
6,"unrevis",8.04801121570843e-07
7,"unrevis",7.39916966518017e-07
8,"unrevis",9.90723852568403e-07
9,"unrevis",9.36379563328755e-07
10,"unrevis",6.05806167470269e-07
11,"unrevis",1.98191597571322e-05
12,"unrevis",5.8205760856975e-07
13,"unrevis",8.52389204320249e-07
14,"unrevis",4.87034413364614e-07
15,"unrevis",4.89044665916472e-07
16,"unrevis",8.41451234114452e-07
17,"unrevis",4.34323170315922e-07
18,"unrevis",8.25037332939316e-06
19,"unrevis",8.96151299016116e-07
20,"unrevis",7.56433657364298e-07
21,"unrevis",6.80974856365379e-07
22,"unrevis",6.50151517811226e-07
23,"unrevis",7.34040312025856e-07
24,"unrevis",0.000128190951675925
25,"unrevis",6.70361250974538e-07
26,"unrevis",8.28903534693343e-07
1,"salient",5.222714840292e-07
2,"salient",8.83965113914976e-06
3,"salient",6.35443917943856e-07
4,"salient",6.58131577613787e-07
5,"salient",8.53378482744261e-07
6,"salient",8.04801121570843e-07
7,"salient",7.39916966518017e-07
8,"salient",9.90723852568403e-07
9,"salient",9.36379563328755e-07
10,"salient",6.66386784217295e-06
11,"salient",6.39327734101038e-07
12,"salient",5.8205760856975e-07
13,"salient",8.52389204320249e-07
14,"salient",4.9190475749826e-05
15,"salient",4.89044665916472e-07
16,"salient",8.41451234114452e-07
17,"salient",4.34323170315922e-07
18,"salient",7.50033939035742e-07
19,"salient",8.96151299016116e-07
20,"salient",7.56433657364298e-07
21,"salient",6.80974856365379e-07
22,"salient",6.50151517811226e-07
23,"salient",7.34040312025856e-07
24,"salient",9.78556883022332e-07
25,"salient",6.70361250974538e-07
26,"salient",8.28903534693343e-07
1,"illustr",5.222714840292e-07
2,"illustr",8.03604649013615e-07
3,"illustr",6.35443917943856e-07
4,"illustr",6.58131577613787e-07
5,"illustr",8.53378482744261e-07
6,"illustr",8.04801121570843e-07
7,"illustr",7.39916966518017e-07
8,"illustr",9.90723852568403e-07
9,"illustr",9.36379563328755e-07
10,"illustr",1.87799911915783e-05
11,"illustr",6.39327734101038e-07
12,"illustr",4.71466662941498e-05
13,"illustr",8.52389204320249e-07
14,"illustr",0.000317059403100364
15,"illustr",4.89044665916472e-07
16,"illustr",8.41451234114452e-07
17,"illustr",0.000230625603437755
18,"illustr",0.000233260555040116
19,"illustr",8.96151299016116e-07
20,"illustr",7.56433657364298e-07
21,"illustr",6.80974856365379e-07
22,"illustr",7.86683336551583e-05
23,"illustr",7.34040312025856e-07
24,"illustr",9.78556883022332e-07
25,"illustr",0.000154853448975118
26,"illustr",8.28903534693343e-07
1,"preset",5.222714840292e-07
2,"preset",8.03604649013615e-07
3,"preset",6.35443917943856e-07
4,"preset",6.58131577613787e-07
5,"preset",0.000188596644686481
6,"preset",8.04801121570843e-07
7,"preset",7.39916966518017e-07
8,"preset",9.90723852568403e-07
9,"preset",9.36379563328755e-07
10,"preset",6.05806167470269e-07
11,"preset",6.39327734101038e-07
12,"preset",5.8205760856975e-07
13,"preset",8.52389204320249e-07
14,"preset",4.87034413364614e-07
15,"preset",4.89044665916472e-07
16,"preset",8.41451234114452e-07
17,"preset",4.34323170315922e-07
18,"preset",7.50033939035742e-07
19,"preset",8.96151299016116e-07
20,"preset",7.56433657364298e-07
21,"preset",6.80974856365379e-07
22,"preset",6.50151517811226e-07
23,"preset",8.07444343228442e-06
24,"preset",9.78556883022332e-07
25,"preset",6.70361250974538e-07
26,"preset",8.28903534693343e-07
1,"articul",5.222714840292e-07
2,"articul",8.03604649013615e-07
3,"articul",6.35443917943856e-07
4,"articul",6.58131577613787e-07
5,"articul",9.38716331018687e-06
6,"articul",8.04801121570843e-07
7,"articul",7.39916966518017e-07
8,"articul",9.90723852568403e-07
9,"articul",9.36379563328755e-07
10,"articul",6.05806167470269e-07
11,"articul",6.39327734101038e-07
12,"articul",3.55055141227548e-05
13,"articul",8.52389204320249e-07
14,"articul",1.99684109479492e-05
15,"articul",0.000191216464373341
16,"articul",8.41451234114452e-07
17,"articul",6.99260304208635e-05
18,"articul",7.50033939035742e-07
19,"articul",8.96151299016116e-07
20,"articul",7.56433657364298e-07
21,"articul",6.80974856365379e-07
22,"articul",6.50151517811226e-07
23,"articul",7.34040312025856e-07
24,"articul",1.07641257132457e-05
25,"articul",6.70361250974538e-07
26,"articul",8.28903534693343e-07
1,"puerto",5.222714840292e-07
2,"puerto",8.03604649013615e-07
3,"puerto",6.35443917943856e-07
4,"puerto",6.58131577613787e-07
5,"puerto",8.53378482744261e-07
6,"puerto",8.04801121570843e-07
7,"puerto",7.39916966518017e-07
8,"puerto",9.90723852568403e-07
9,"puerto",0.00298798718658206
10,"puerto",6.05806167470269e-07
11,"puerto",6.39327734101038e-07
12,"puerto",5.8205760856975e-07
13,"puerto",8.52389204320249e-07
14,"puerto",4.87034413364614e-07
15,"puerto",4.89044665916472e-07
16,"puerto",8.41451234114452e-07
17,"puerto",4.34323170315922e-07
18,"puerto",7.50033939035742e-07
19,"puerto",8.96151299016116e-07
20,"puerto",7.56433657364298e-07
21,"puerto",6.80974856365379e-07
22,"puerto",6.50151517811226e-07
23,"puerto",7.34040312025856e-07
24,"puerto",9.78556883022332e-07
25,"puerto",6.70361250974538e-07
26,"puerto",8.28903534693343e-07
1,"rico",5.222714840292e-07
2,"rico",8.03604649013615e-07
3,"rico",6.35443917943856e-07
4,"rico",6.58131577613787e-07
5,"rico",8.53378482744261e-07
