"topic","term","beta"
28,"breakdown",7.08289035756555e-07
29,"breakdown",9.43377617765687e-06
30,"breakdown",9.57906705634311e-07
1,"replenish",7.33927178277517e-07
2,"replenish",6.25589226853043e-07
3,"replenish",9.94487555479974e-07
4,"replenish",8.35685090458733e-07
5,"replenish",7.42631425339921e-07
6,"replenish",6.99548721120005e-07
7,"replenish",8.3682498558569e-07
8,"replenish",9.84442849647027e-07
9,"replenish",9.42282377529203e-07
10,"replenish",1.10242279457564e-06
11,"replenish",7.1881786089868e-07
12,"replenish",6.38165612642928e-05
13,"replenish",9.68051399657116e-07
14,"replenish",6.2868053158711e-07
15,"replenish",2.11637438864495e-05
16,"replenish",4.51578787176788e-07
17,"replenish",6.38116077143129e-07
18,"replenish",8.65109527191691e-07
19,"replenish",9.09270283319528e-07
20,"replenish",0.000169718314481473
21,"replenish",3.4988816379545e-05
22,"replenish",1.83995380839773e-05
23,"replenish",9.138487379292e-07
24,"replenish",9.86550358956348e-07
25,"replenish",6.36499557951058e-07
26,"replenish",7.16274398992059e-07
27,"replenish",8.67082345943312e-07
28,"replenish",7.08289035756555e-07
29,"replenish",0.000103771537954226
30,"replenish",2.01160408183206e-05
1,"rebat",7.33927178277517e-07
2,"rebat",6.25589226853043e-07
3,"rebat",9.94487555479974e-07
4,"rebat",8.35685090458733e-07
5,"rebat",7.42631425339921e-07
6,"rebat",7.69503593232006e-06
7,"rebat",8.3682498558569e-07
8,"rebat",9.84442849647027e-07
9,"rebat",9.42282377529203e-07
10,"rebat",1.10242279457564e-06
11,"rebat",7.1881786089868e-07
12,"rebat",0.00208073504072836
13,"rebat",2.03290793927995e-05
14,"rebat",6.2868053158711e-07
15,"rebat",1.10857706071878e-05
16,"rebat",4.51578787176788e-07
17,"rebat",7.01927684857442e-06
18,"rebat",8.65109527191691e-07
19,"rebat",9.09270283319528e-07
20,"rebat",9.37670245753995e-07
21,"rebat",8.53385765354756e-07
22,"rebat",8.76168480189392e-07
23,"rebat",9.138487379292e-07
24,"rebat",9.86550358956348e-07
25,"rebat",6.36499557951058e-07
26,"rebat",7.16274398992059e-07
27,"rebat",8.67082345943312e-07
28,"rebat",7.08289035756555e-07
29,"rebat",0.000198109299730794
30,"rebat",9.57906705634311e-07
1,"adapt",7.33927178277517e-07
2,"adapt",6.25589226853043e-07
3,"adapt",9.94487555479974e-07
4,"adapt",0.000151259001373031
5,"adapt",7.42631425339921e-07
6,"adapt",6.99548721120005e-07
7,"adapt",8.3682498558569e-07
8,"adapt",9.84442849647027e-07
9,"adapt",1.97879299281133e-05
10,"adapt",1.10242279457564e-06
11,"adapt",7.1881786089868e-07
12,"adapt",7.87858781040651e-07
13,"adapt",9.68051399657116e-07
14,"adapt",6.2868053158711e-07
15,"adapt",1.00779732792617e-06
16,"adapt",0.000388809335759214
17,"adapt",6.38116077143129e-07
18,"adapt",8.65109527191691e-07
19,"adapt",9.09270283319528e-07
20,"adapt",9.37670245753995e-07
21,"adapt",4.35226740330926e-05
22,"adapt",8.76168480189392e-07
23,"adapt",9.138487379292e-07
24,"adapt",9.86550358956348e-07
25,"adapt",7.00149513746163e-06
26,"adapt",7.16274398992059e-07
27,"adapt",8.67082345943312e-07
28,"adapt",7.08289035756555e-07
29,"adapt",0.000369632502960919
30,"adapt",9.57906705634311e-07
1,"downbeat",7.33927178277517e-07
2,"downbeat",6.25589226853043e-07
3,"downbeat",9.94487555479974e-07
4,"downbeat",8.35685090458733e-07
5,"downbeat",7.42631425339921e-07
6,"downbeat",6.99548721120005e-07
7,"downbeat",9.20507484144259e-06
8,"downbeat",9.84442849647027e-07
9,"downbeat",9.42282377529203e-07
10,"downbeat",1.10242279457564e-06
11,"downbeat",7.1881786089868e-07
12,"downbeat",7.87858781040651e-07
13,"downbeat",0.000436591181245359
14,"downbeat",6.2868053158711e-07
15,"downbeat",1.00779732792617e-06
16,"downbeat",4.51578787176788e-07
17,"downbeat",7.01927684857442e-06
18,"downbeat",8.65109527191691e-07
19,"downbeat",9.09270283319528e-07
20,"downbeat",1.96910751608339e-05
21,"downbeat",8.53385765354756e-07
22,"downbeat",9.63785328208331e-06
23,"downbeat",1.00523361172212e-05
24,"downbeat",9.86550358956348e-07
25,"downbeat",6.36499557951058e-07
26,"downbeat",7.23437142981979e-05
27,"downbeat",8.67082345943312e-07
28,"downbeat",7.08289035756555e-07
29,"downbeat",8.57616016150625e-07
30,"downbeat",9.57906705634311e-07
1,"squeez",0.000551179310886415
2,"squeez",0.000438538048023982
3,"squeez",9.94487555479974e-07
4,"squeez",8.35685090458733e-07
5,"squeez",7.42631425339921e-07
6,"squeez",2.16860103547202e-05
7,"squeez",0.000117992322967582
8,"squeez",9.84442849647027e-07
9,"squeez",9.42282377529203e-07
10,"squeez",1.10242279457564e-06
11,"squeez",7.1881786089868e-07
12,"squeez",0.00022926690528283
13,"squeez",9.68051399657116e-07
14,"squeez",6.2868053158711e-07
15,"squeez",1.00779732792617e-06
16,"squeez",4.51578787176788e-07
17,"squeez",6.38116077143129e-07
18,"squeez",8.65109527191691e-07
19,"squeez",9.09270283319528e-07
20,"squeez",9.37670245753995e-07
21,"squeez",9.38724341890232e-06
22,"squeez",8.76168480189392e-07
23,"squeez",0.000494392167219698
24,"squeez",9.86550358956348e-07
25,"squeez",2.60964818759933e-05
26,"squeez",7.16274398992059e-07
27,"squeez",8.67082345943312e-07
28,"squeez",7.08289035756555e-07
29,"squeez",0.000309599381830375
30,"squeez",0.000585280997142564
1,"subsid",0.000353018972751486
2,"subsid",6.25589226853043e-07
3,"subsid",9.94487555479974e-07
4,"subsid",0.000544030993888635
5,"subsid",7.42631425339921e-07
6,"subsid",6.99548721120005e-07
7,"subsid",0.0013564933016344
8,"subsid",9.84442849647027e-07
9,"subsid",9.42282377529203e-07
10,"subsid",1.10242279457564e-06
11,"subsid",0.000367315926919226
12,"subsid",7.87858781040651e-07
13,"subsid",9.68051399657116e-07
14,"subsid",1.94890964792004e-05
15,"subsid",1.10857706071878e-05
16,"subsid",4.51578787176788e-07
17,"subsid",1.9781598391437e-05
18,"subsid",8.65109527191691e-07
19,"subsid",0.00034643197794474
20,"subsid",9.37670245753995e-07
21,"subsid",3.4988816379545e-05
22,"subsid",8.76168480189392e-07
23,"subsid",0.000110575697289433
24,"subsid",9.86550358956348e-07
25,"subsid",5.15564641940356e-05
26,"subsid",7.16274398992059e-07
27,"subsid",8.67082345943312e-07
28,"subsid",7.08289035756555e-07
29,"subsid",8.57616016150625e-07
30,"subsid",9.57906705634311e-07
1,"cycl",7.33927178277517e-07
2,"cycl",0.00193369630020275
3,"cycl",9.94487555479974e-07
4,"cycl",8.35685090458733e-07
5,"cycl",7.42631425339921e-07
6,"cycl",6.99548721120005e-07
7,"cycl",8.3682498558569e-07
8,"cycl",9.84442849647027e-07
9,"cycl",9.42282377529203e-07
10,"cycl",1.10242279457564e-06
11,"cycl",0.000352939569701252
12,"cycl",7.87858781040651e-07
13,"cycl",9.68051399657116e-07
14,"cycl",6.2868053158711e-07
15,"cycl",1.00779732792617e-06
16,"cycl",4.51578787176788e-07
17,"cycl",6.38116077143129e-07
18,"cycl",6.142277643061e-05
19,"cycl",7.36508929488817e-05
20,"cycl",9.37670245753995e-07
21,"cycl",8.53385765354756e-07
22,"cycl",5.3446277291553e-05
23,"cycl",1.00523361172212e-05
24,"cycl",9.86550358956348e-07
25,"cycl",6.36499557951058e-07
26,"cycl",4.36927383385156e-05
27,"cycl",0.000651178841803427
28,"cycl",0.000128200315471937
29,"cycl",0.000249566260699832
30,"cycl",1.05369737619774e-05
1,"insofar",7.33927178277517e-07
2,"insofar",6.25589226853043e-07
3,"insofar",9.94487555479974e-07
4,"insofar",9.19253599504606e-06
5,"insofar",7.42631425339921e-07
6,"insofar",6.99548721120005e-07
7,"insofar",8.3682498558569e-07
8,"insofar",9.84442849647027e-07
9,"insofar",9.42282377529203e-07
10,"insofar",1.10242279457564e-06
11,"insofar",7.1881786089868e-07
12,"insofar",7.87858781040651e-07
13,"insofar",9.68051399657116e-07
14,"insofar",6.2868053158711e-07
15,"insofar",1.00779732792617e-06
16,"insofar",4.51578787176788e-07
17,"insofar",6.38116077143129e-07
18,"insofar",7.00738717025269e-05
19,"insofar",9.09270283319528e-07
20,"insofar",9.37670245753995e-07
21,"insofar",4.35226740330926e-05
22,"insofar",8.76168480189392e-07
23,"insofar",9.138487379292e-07
24,"insofar",9.86550358956348e-07
25,"insofar",7.00149513746163e-06
26,"insofar",7.16274398992059e-07
27,"insofar",8.67082345943312e-07
28,"insofar",7.08289035756555e-07
29,"insofar",8.57616016150625e-07
30,"insofar",9.57906705634311e-07
1,"oppos",7.41266450060292e-05
2,"oppos",6.25589226853043e-07
3,"oppos",9.94487555479974e-07
4,"oppos",8.35685090458733e-07
5,"oppos",7.42631425339921e-07
6,"oppos",0.00113396847693553
7,"oppos",0.00015146532239101
8,"oppos",9.84442849647027e-07
9,"oppos",9.42282377529203e-07
10,"oppos",1.10242279457564e-06
11,"oppos",7.1881786089868e-07
12,"oppos",0.00103288286194429
13,"oppos",9.68051399657116e-07
14,"oppos",0.0033263486926274
15,"oppos",1.00779732792617e-06
16,"oppos",9.48315453071255e-06
17,"oppos",6.38116077143129e-07
18,"oppos",8.65109527191691e-07
19,"oppos",9.09270283319528e-07
20,"oppos",9.37670245753995e-07
21,"oppos",0.000128861250568568
22,"oppos",8.76168480189392e-07
23,"oppos",9.138487379292e-07
24,"oppos",9.86550358956348e-07
25,"oppos",6.36499557951058e-07
26,"oppos",7.16274398992059e-07
27,"oppos",8.67082345943312e-07
28,"oppos",7.08289035756555e-07
29,"oppos",8.57616016150625e-07
30,"oppos",9.57906705634311e-07
1,"pertain",7.33927178277517e-07
2,"pertain",6.25589226853043e-07
3,"pertain",9.94487555479974e-07
4,"pertain",8.35685090458733e-07
5,"pertain",7.42631425339921e-07
6,"pertain",6.99548721120005e-07
7,"pertain",8.3682498558569e-07
8,"pertain",6.00510138284687e-05
9,"pertain",2.92107537034053e-05
10,"pertain",1.10242279457564e-06
11,"pertain",7.90699646988548e-06
12,"pertain",7.87858781040651e-07
13,"pertain",9.68051399657116e-07
14,"pertain",6.2868053158711e-07
15,"pertain",1.00779732792617e-06
16,"pertain",4.51578787176788e-07
17,"pertain",6.38116077143129e-07
18,"pertain",8.65109527191691e-07
19,"pertain",4.63727844492959e-05
20,"pertain",4.78211825334537e-05
21,"pertain",8.53385765354756e-07
22,"pertain",9.63785328208331e-06
23,"pertain",9.138487379292e-07
24,"pertain",9.86550358956348e-07
25,"pertain",6.36499557951058e-07
26,"pertain",7.16274398992059e-07
27,"pertain",8.67082345943312e-07
28,"pertain",7.08289035756555e-07
29,"pertain",8.57616016150625e-07
30,"pertain",9.57906705634311e-07
1,"rest",7.33927178277517e-07
2,"rest",0.00217142020640691
3,"rest",9.94487555479974e-07
4,"rest",0.00135464553163361
5,"rest",7.42631425339921e-07
6,"rest",6.99548721120005e-07
7,"rest",0.000687033313165851
8,"rest",9.84442849647027e-07
9,"rest",0.000641694299097388
10,"rest",1.2126650740332e-05
11,"rest",0.00074110121458654
12,"rest",0.000465624539595025
13,"rest",9.68051399657116e-07
14,"rest",2.57759017950715e-05
15,"rest",1.00779732792617e-06
16,"rest",0.000488156668938108
17,"rest",0.00132153839576342
18,"rest",8.65109527191691e-07
19,"rest",9.09270283319528e-07
20,"rest",1.03143727032939e-05
21,"rest",0.000487283272017566
22,"rest",8.76168480189392e-07
23,"rest",9.138487379292e-07
24,"rest",0.000908612880598796
25,"rest",0.000191586366943268
26,"rest",0.000280063290005895
27,"rest",8.67082345943312e-07
28,"rest",7.08289035756555e-07
29,"rest",8.57616016150625e-07
30,"rest",2.96951078746637e-05
1,"equilibrium",7.33927178277517e-07
2,"equilibrium",0.000194558249551296
3,"equilibrium",0.000100443243103477
4,"equilibrium",8.35685090458733e-07
5,"equilibrium",7.42631425339921e-07
6,"equilibrium",1.46905231435201e-05
7,"equilibrium",8.3682498558569e-07
8,"equilibrium",9.84442849647027e-07
9,"equilibrium",9.42282377529203e-07
10,"equilibrium",1.10242279457564e-06
11,"equilibrium",7.1881786089868e-07
12,"equilibrium",7.87858781040651e-07
13,"equilibrium",9.68051399657116e-07
14,"equilibrium",6.2868053158711e-07
15,"equilibrium",1.00779732792617e-06
16,"equilibrium",4.51578787176788e-07
17,"equilibrium",6.38116077143129e-07
18,"equilibrium",9.51620479910858e-06
19,"equilibrium",9.09270283319528e-07
20,"equilibrium",9.37670245753995e-07
21,"equilibrium",8.53385765354756e-07
22,"equilibrium",8.76168480189392e-07
23,"equilibrium",9.138487379292e-07
24,"equilibrium",9.86550358956348e-07
25,"equilibrium",6.36499557951058e-07
26,"equilibrium",7.16274398992059e-07
27,"equilibrium",9.53790580537643e-06
28,"equilibrium",7.08289035756555e-07
29,"equilibrium",8.57616016150625e-07
30,"equilibrium",9.57906705634311e-07
1,"qualit",7.33927178277517e-07
2,"qualit",6.25589226853043e-07
3,"qualit",9.94487555479974e-07
4,"qualit",8.35685090458733e-07
5,"qualit",7.42631425339921e-07
6,"qualit",6.99548721120005e-07
7,"qualit",8.3682498558569e-07
8,"qualit",0.000247095155261404
9,"qualit",9.42282377529203e-07
10,"qualit",1.10242279457564e-06
11,"qualit",2.22833536878591e-05
12,"qualit",7.87858781040651e-07
13,"qualit",9.68051399657116e-07
14,"qualit",6.2868053158711e-07
15,"qualit",3.12417171657111e-05
16,"qualit",4.96736665894467e-06
17,"qualit",6.38116077143129e-07
18,"qualit",8.65109527191691e-07
19,"qualit",9.09270283319528e-07
20,"qualit",9.37670245753995e-07
21,"qualit",8.53385765354756e-07
22,"qualit",8.76168480189392e-07
23,"qualit",9.138487379292e-07
24,"qualit",9.86550358956348e-07
25,"qualit",6.36499557951058e-07
26,"qualit",7.16274398992059e-07
27,"qualit",9.53790580537643e-06
28,"qualit",7.08289035756555e-07
29,"qualit",8.57616016150625e-07
30,"qualit",9.57906705634311e-07
1,"reviv",7.33927178277517e-07
2,"reviv",0.000619958923811365
3,"reviv",9.94487555479974e-07
4,"reviv",1.75493868996334e-05
5,"reviv",8.16894567873914e-06
6,"reviv",6.99548721120005e-07
7,"reviv",8.3682498558569e-07
8,"reviv",9.84442849647027e-07
9,"reviv",9.42282377529203e-07
10,"reviv",1.10242279457564e-06
11,"reviv",7.1881786089868e-07
12,"reviv",7.87858781040651e-07
13,"reviv",9.68051399657116e-07
14,"reviv",0.000321255751641013
15,"reviv",2.11637438864495e-05
16,"reviv",4.51578787176788e-07
17,"reviv",0.000842951337906073
18,"reviv",8.65109527191691e-07
19,"reviv",9.09270283319528e-07
20,"reviv",9.37670245753995e-07
21,"reviv",0.000419012410789186
22,"reviv",8.76168480189392e-07
23,"reviv",9.138487379292e-07
24,"reviv",1.08520539485198e-05
25,"reviv",0.000853545907212367
26,"reviv",0.000143971154197404
27,"reviv",0.000763899546776058
28,"reviv",7.08289035756555e-07
29,"reviv",0.000498274905383513
30,"reviv",9.57906705634311e-07
1,"undu",7.33927178277517e-07
2,"undu",6.25589226853043e-07
3,"undu",9.94487555479974e-07
4,"undu",8.35685090458733e-07
5,"undu",7.42631425339921e-07
6,"undu",0.000112627344100321
7,"undu",8.3682498558569e-07
8,"undu",4.03621568355282e-05
9,"undu",9.42282377529203e-07
10,"undu",1.10242279457564e-06
11,"undu",7.1881786089868e-07
12,"undu",7.87858781040651e-07
13,"undu",1.06485653962283e-05
14,"undu",5.09231230585559e-05
15,"undu",1.00779732792617e-06
16,"undu",4.51578787176788e-07
17,"undu",6.38116077143129e-07
18,"undu",8.65109527191691e-07
19,"undu",9.09270283319528e-07
20,"undu",9.37670245753995e-07
21,"undu",8.53385765354756e-07
22,"undu",8.76168480189392e-07
23,"undu",9.138487379292e-07
24,"undu",9.86550358956348e-07
25,"undu",6.36499557951058e-07
26,"undu",7.16274398992059e-07
27,"undu",1.82087292648095e-05
28,"undu",7.08289035756555e-07
29,"undu",8.57616016150625e-07
30,"undu",9.57906705634311e-07
1,"drill",8.07319896105269e-06
2,"drill",6.25589226853043e-07
3,"drill",9.94487555479974e-07
4,"drill",8.35685090458733e-07
5,"drill",7.42631425339921e-07
6,"drill",6.99548721120005e-07
7,"drill",8.3682498558569e-07
8,"drill",9.84442849647027e-07
9,"drill",9.42282377529203e-07
10,"drill",1.10242279457564e-06
11,"drill",7.1881786089868e-07
12,"drill",7.87858781040651e-07
13,"drill",0.0013949620669059
14,"drill",6.2868053158711e-07
15,"drill",0.00130106635035268
16,"drill",4.51578787176788e-07
17,"drill",6.38116077143129e-07
18,"drill",8.65109527191691e-07
19,"drill",1.00019731165148e-05
20,"drill",9.37670245753995e-07
21,"drill",8.53385765354756e-07
22,"drill",8.76168480189392e-07
23,"drill",9.138487379292e-07
24,"drill",9.86550358956348e-07
25,"drill",7.00149513746163e-06
26,"drill",7.16274398992059e-07
27,"drill",8.67082345943312e-07
28,"drill",7.08289035756555e-07
29,"drill",8.57616016150625e-07
30,"drill",9.57906705634311e-07
1,"twice",0.000470447321275888
2,"twice",0.00084517104547846
3,"twice",9.94487555479974e-07
4,"twice",8.35685090458733e-07
5,"twice",0.00103300031264783
6,"twice",6.99548721120005e-07
7,"twice",0.000218411321237865
8,"twice",9.84442849647027e-07
9,"twice",9.42282377529203e-07
10,"twice",1.10242279457564e-06
11,"twice",7.1881786089868e-07
12,"twice",0.00020563114185161
13,"twice",9.68051399657116e-07
14,"twice",6.2868053158711e-07
15,"twice",1.00779732792617e-06
16,"twice",0.000339135669169768
17,"twice",3.25439199342996e-05
18,"twice",8.65109527191691e-07
19,"twice",1.00019731165148e-05
20,"twice",1.03143727032939e-05
21,"twice",0.000154462823529211
22,"twice",8.76168480189392e-07
23,"twice",9.138487379292e-07
24,"twice",9.86550358956348e-07
25,"twice",3.88264730350145e-05
26,"twice",5.08554823284362e-05
27,"twice",4.42211996431089e-05
28,"twice",7.08289035756555e-07
29,"twice",0.000961387554104851
30,"twice",9.57906705634311e-07
1,"billion",8.07319896105269e-06
2,"billion",6.88148149538347e-06
3,"billion",9.94487555479974e-07
4,"billion",0.000920089284595065
5,"billion",7.42631425339921e-07
6,"billion",7.69503593232006e-06
7,"billion",8.3682498558569e-07
8,"billion",9.84442849647027e-07
9,"billion",0.0465685373798708
10,"billion",0.0080598130511425
11,"billion",7.1881786089868e-07
12,"billion",0.024865610988424
13,"billion",9.68051399657116e-07
14,"billion",6.2868053158711e-07
15,"billion",1.00779732792617e-06
16,"billion",4.51578787176788e-07
17,"billion",6.38116077143129e-07
18,"billion",8.65109527191691e-07
19,"billion",9.09270283319528e-07
20,"billion",9.37670245753995e-07
21,"billion",0.00329492244003472
22,"billion",0.0130382631536983
23,"billion",0.00447877266459101
24,"billion",0.01127725715323
25,"billion",7.00149513746163e-06
26,"billion",7.16274398992059e-07
27,"billion",8.67082345943312e-07
28,"billion",0.0026638750634804
29,"billion",8.57616016150625e-07
30,"billion",9.57906705634311e-07
1,"spectrum",7.33927178277517e-07
2,"spectrum",8.19521887177485e-05
3,"spectrum",9.94487555479974e-07
4,"spectrum",1.75493868996334e-05
5,"spectrum",7.42631425339921e-07
6,"spectrum",6.99548721120005e-07
7,"spectrum",8.3682498558569e-07
8,"spectrum",9.84442849647027e-07
9,"spectrum",4.80564012539894e-05
10,"spectrum",1.10242279457564e-06
11,"spectrum",0.000453574070227068
12,"spectrum",1.65450344018537e-05
13,"spectrum",9.68051399657116e-07
14,"spectrum",6.91548584745822e-06
15,"spectrum",1.00779732792617e-06
16,"spectrum",4.51578787176788e-07
