"topic","term","beta"
16,"syndic",0.00016226570169347
17,"syndic",5.56878761367983e-07
18,"syndic",5.71372087216521e-07
19,"syndic",6.30118531596979e-07
20,"syndic",6.86123764376866e-07
21,"syndic",6.03517420228576e-07
1,"prime",4.79634020057335e-07
2,"prime",7.14810078536184e-07
3,"prime",5.44866189036965e-07
4,"prime",7.56863044875167e-07
5,"prime",6.22755602960467e-06
6,"prime",7.36858957826882e-06
7,"prime",8.2785818036772e-05
8,"prime",5.41904675716114e-07
9,"prime",1.5308694894254e-05
10,"prime",3.52034212092868e-07
11,"prime",5.40294341551391e-07
12,"prime",0.00570805699194372
13,"prime",6.72964266270425e-07
14,"prime",7.44273005292525e-07
15,"prime",4.18821327889773e-07
16,"prime",6.90095512949238e-05
17,"prime",6.18135425118462e-05
18,"prime",5.71372087216521e-07
19,"prime",0.00439255628376254
20,"prime",6.86123764376866e-07
21,"prime",6.03517420228576e-07
1,"nudg",4.79634020057335e-07
2,"nudg",7.14810078536184e-07
3,"nudg",8.22747945445817e-05
4,"nudg",7.56863044875167e-07
5,"nudg",5.66141457236788e-07
6,"nudg",6.6987177984262e-07
7,"nudg",6.84180314353487e-07
8,"nudg",5.41904675716114e-07
9,"nudg",4.93828867556579e-07
10,"nudg",7.39271845395023e-06
11,"nudg",0.000443581654413691
12,"nudg",3.78744409259089e-07
13,"nudg",6.72964266270425e-07
14,"nudg",3.05151932169936e-05
15,"nudg",8.79524788568523e-06
16,"nudg",6.21707669323638e-07
17,"nudg",5.56878761367983e-07
18,"nudg",5.71372087216521e-07
19,"nudg",6.30118531596979e-07
20,"nudg",6.86123764376866e-07
21,"nudg",6.03517420228576e-07
1,"cope",5.27597422063069e-06
2,"cope",7.14810078536184e-07
3,"cope",5.44866189036965e-07
4,"cope",7.56863044875167e-07
5,"cope",6.22755602960467e-06
6,"cope",6.6987177984262e-07
7,"cope",6.84180314353487e-07
8,"cope",6.01514190044886e-05
9,"cope",4.93828867556579e-07
10,"cope",3.52034212092868e-07
11,"cope",5.40294341551391e-07
12,"cope",3.78744409259089e-07
13,"cope",7.40260692897468e-06
14,"cope",7.51715735345451e-05
15,"cope",0.000117688793137026
16,"cope",0.000156048625000233
17,"cope",5.56878761367983e-07
18,"cope",5.71372087216521e-07
19,"cope",0.000391303608121724
20,"cope",6.86123764376866e-07
21,"cope",6.6990433645372e-05
1,"nonprim",4.79634020057335e-07
2,"nonprim",7.14810078536184e-07
3,"nonprim",5.44866189036965e-07
4,"nonprim",7.56863044875167e-07
5,"nonprim",5.66141457236788e-07
6,"nonprim",6.6987177984262e-07
7,"nonprim",6.84180314353487e-07
8,"nonprim",5.41904675716114e-07
9,"nonprim",4.93828867556579e-07
10,"nonprim",3.52034212092868e-07
11,"nonprim",5.40294341551391e-07
12,"nonprim",3.78744409259089e-07
13,"nonprim",6.72964266270425e-07
14,"nonprim",7.44273005292525e-07
15,"nonprim",4.18821327889773e-07
16,"nonprim",1.30558610557964e-05
17,"nonprim",5.56878761367983e-07
18,"nonprim",5.71372087216521e-07
19,"nonprim",6.30118531596979e-07
20,"nonprim",7.61597378458321e-05
21,"nonprim",6.03517420228576e-07
1,"row",0.0005328733962837
2,"row",7.14810078536184e-07
3,"row",5.99352807940662e-06
4,"row",7.56863044875167e-07
5,"row",5.66141457236788e-07
6,"row",6.6987177984262e-07
7,"row",0.000342774337491097
8,"row",5.41904675716114e-07
9,"row",5.43211754312237e-06
10,"row",0.00019397085086317
11,"row",2.2152068003607e-05
12,"row",3.78744409259089e-07
13,"row",2.08618922543832e-05
14,"row",7.44273005292525e-07
15,"row",4.18821327889773e-07
16,"row",6.21707669323638e-07
17,"row",5.56878761367983e-07
18,"row",0.000383390670522285
19,"row",6.30118531596979e-07
20,"row",0.000199662015433668
21,"row",6.03517420228576e-07
1,"india",4.79634020057335e-07
2,"india",7.14810078536184e-07
3,"india",5.44866189036965e-07
4,"india",7.56863044875167e-07
5,"india",5.66141457236788e-07
6,"india",6.6987177984262e-07
7,"india",6.84180314353487e-07
8,"india",5.41904675716114e-07
9,"india",4.93828867556579e-07
10,"india",1.09130605748789e-05
11,"india",5.40294341551391e-07
12,"india",3.78744409259089e-07
13,"india",6.72964266270425e-07
14,"india",7.44273005292525e-07
15,"india",4.18821327889773e-07
16,"india",6.83878436256002e-06
17,"india",0.00736249410404611
18,"india",5.71372087216521e-07
19,"india",6.30118531596979e-07
20,"india",6.86123764376866e-07
21,"india",6.03517420228576e-07
1,"reapprais",4.79634020057335e-07
2,"reapprais",1.50110116492599e-05
3,"reapprais",5.44866189036965e-07
4,"reapprais",8.32549349362683e-06
5,"reapprais",5.66141457236788e-07
6,"reapprais",6.6987177984262e-07
7,"reapprais",6.84180314353487e-07
8,"reapprais",5.41904675716114e-07
9,"reapprais",4.93828867556579e-07
10,"reapprais",3.52034212092868e-07
11,"reapprais",5.40294341551391e-07
12,"reapprais",3.78744409259089e-07
13,"reapprais",7.40260692897468e-06
14,"reapprais",7.44273005292525e-07
15,"reapprais",4.18821327889773e-07
16,"reapprais",6.21707669323638e-07
17,"reapprais",6.12566637504782e-06
18,"reapprais",5.71372087216521e-07
19,"reapprais",6.30118531596979e-07
20,"reapprais",2.81310743394515e-05
21,"reapprais",6.03517420228576e-07
1,"reevalu",4.79634020057335e-07
2,"reevalu",7.14810078536184e-07
3,"reevalu",5.44866189036965e-07
4,"reevalu",2.34627543911302e-05
5,"reevalu",5.66141457236788e-07
6,"reevalu",6.6987177984262e-07
7,"reevalu",6.84180314353487e-07
8,"reevalu",5.41904675716114e-07
9,"reevalu",4.93828867556579e-07
10,"reevalu",3.52034212092868e-07
11,"reevalu",5.40294341551391e-07
12,"reevalu",3.78744409259089e-07
13,"reevalu",6.72964266270425e-07
14,"reevalu",7.44273005292525e-07
15,"reevalu",4.18821327889773e-07
16,"reevalu",6.21707669323638e-07
17,"reevalu",5.56878761367983e-07
18,"reevalu",5.71372087216521e-07
19,"reevalu",6.30118531596979e-07
20,"reevalu",6.86123764376866e-07
21,"reevalu",6.03517420228576e-07
1,"buyout",4.79634020057335e-07
2,"buyout",7.14810078536184e-07
3,"buyout",5.44866189036965e-07
4,"buyout",7.56863044875167e-07
5,"buyout",5.66141457236788e-07
6,"buyout",6.6987177984262e-07
7,"buyout",5.54186054626324e-05
8,"buyout",5.41904675716114e-07
9,"buyout",0.00083012632636261
10,"buyout",3.52034212092868e-07
11,"buyout",5.40294341551391e-07
12,"buyout",3.78744409259089e-07
13,"buyout",6.72964266270425e-07
14,"buyout",7.44273005292525e-07
15,"buyout",4.18821327889773e-07
16,"buyout",6.21707669323638e-07
17,"buyout",5.56878761367983e-07
18,"buyout",5.71372087216521e-07
19,"buyout",6.30118531596979e-07
20,"buyout",7.61597378458321e-05
21,"buyout",6.03517420228576e-07
1,"jumbo",4.79634020057335e-07
2,"jumbo",2.93072132199835e-05
3,"jumbo",5.44866189036965e-07
4,"jumbo",1.58941239423785e-05
5,"jumbo",5.66141457236788e-07
6,"jumbo",6.6987177984262e-07
7,"jumbo",6.84180314353487e-07
8,"jumbo",5.41904675716114e-07
9,"jumbo",4.93828867556579e-07
10,"jumbo",3.52034212092868e-07
11,"jumbo",5.40294341551391e-07
12,"jumbo",3.78744409259089e-07
13,"jumbo",6.72964266270425e-07
14,"jumbo",7.44273005292525e-07
15,"jumbo",4.18821327889773e-07
16,"jumbo",0.000361212155877034
17,"jumbo",6.12566637504782e-06
18,"jumbo",5.71372087216521e-07
19,"jumbo",6.30118531596979e-07
20,"jumbo",6.86123764376866e-07
21,"jumbo",6.03517420228576e-07
1,"nipa",4.79634020057335e-07
2,"nipa",7.14810078536184e-07
3,"nipa",5.44866189036965e-07
4,"nipa",3.10313848398819e-05
5,"nipa",5.66141457236788e-07
6,"nipa",6.6987177984262e-07
7,"nipa",6.84180314353487e-07
8,"nipa",5.41904675716114e-07
9,"nipa",4.93828867556579e-07
10,"nipa",3.52034212092868e-07
11,"nipa",5.40294341551391e-07
12,"nipa",3.78744409259089e-07
13,"nipa",6.72964266270425e-07
14,"nipa",7.44273005292525e-07
15,"nipa",4.18821327889773e-07
16,"nipa",6.21707669323638e-07
17,"nipa",5.56878761367983e-07
18,"nipa",5.71372087216521e-07
19,"nipa",6.30118531596979e-07
20,"nipa",6.86123764376866e-07
21,"nipa",6.03517420228576e-07
1,"origin",0.00195259009565341
2,"origin",7.14810078536184e-07
3,"origin",5.44866189036965e-07
4,"origin",7.56863044875167e-07
5,"origin",1.18889706019726e-05
6,"origin",6.6987177984262e-07
7,"origin",6.84180314353487e-07
8,"origin",0.000287751382805256
9,"origin",1.03704062186882e-05
10,"origin",3.52034212092868e-07
11,"origin",5.40294341551391e-07
12,"origin",3.78744409259089e-07
13,"origin",6.72964266270425e-07
14,"origin",7.44273005292525e-07
15,"origin",0.000557451187421288
16,"origin",0.00157354211105813
17,"origin",5.56878761367983e-07
18,"origin",5.71372087216521e-07
19,"origin",6.30118531596979e-07
20,"origin",0.00085147959159169
21,"origin",6.03517420228576e-07
1,"obtain",4.79634020057335e-07
2,"obtain",7.14810078536184e-07
3,"obtain",5.44866189036965e-07
4,"obtain",7.56863044875167e-07
5,"obtain",0.000815809839878212
6,"obtain",6.6987177984262e-07
7,"obtain",6.84180314353487e-07
8,"obtain",5.41904675716114e-07
9,"obtain",4.93828867556579e-07
10,"obtain",3.52034212092868e-07
11,"obtain",5.40294341551391e-07
12,"obtain",0.000106427179001804
13,"obtain",6.72964266270425e-07
14,"obtain",7.44273005292525e-07
15,"obtain",4.18821327889773e-07
16,"obtain",0.00126268827639631
17,"obtain",5.56878761367983e-07
18,"obtain",5.71372087216521e-07
19,"obtain",6.30118531596979e-07
20,"obtain",0.000384915431815422
21,"obtain",6.03517420228576e-07
1,"reuter",4.79634020057335e-07
2,"reuter",7.14810078536184e-07
3,"reuter",0.000403745846076391
4,"reuter",7.56863044875167e-07
5,"reuter",5.66141457236788e-07
6,"reuter",6.6987177984262e-07
7,"reuter",7.52598345788836e-06
8,"reuter",5.41904675716114e-07
9,"reuter",0.000494322696424136
10,"reuter",3.52034212092868e-07
11,"reuter",1.13461811725792e-05
12,"reuter",3.78744409259089e-07
13,"reuter",1.41322495916789e-05
14,"reuter",0.000529178106762986
15,"reuter",4.18821327889773e-07
16,"reuter",6.21707669323638e-07
17,"reuter",5.56878761367983e-07
18,"reuter",0.000703359039363538
19,"reuter",0.000744169985816032
20,"reuter",6.86123764376866e-07
21,"reuter",6.03517420228576e-07
1,"nonconform",4.79634020057335e-07
2,"nonconform",7.14810078536184e-07
3,"nonconform",5.44866189036965e-07
4,"nonconform",0.000136992211122405
5,"nonconform",5.66141457236788e-07
6,"nonconform",7.36858957826882e-06
7,"nonconform",6.84180314353487e-07
8,"nonconform",5.41904675716114e-07
9,"nonconform",4.93828867556579e-07
10,"nonconform",3.52034212092868e-07
11,"nonconform",5.40294341551391e-07
12,"nonconform",3.78744409259089e-07
13,"nonconform",6.72964266270425e-07
14,"nonconform",7.44273005292525e-07
15,"nonconform",4.18821327889773e-07
16,"nonconform",6.21707669323638e-07
17,"nonconform",5.56878761367983e-07
18,"nonconform",5.71372087216521e-07
19,"nonconform",6.30118531596979e-07
20,"nonconform",2.81310743394515e-05
21,"nonconform",6.03517420228576e-07
1,"down",4.79634020057335e-07
2,"down",7.14810078536184e-07
3,"down",5.44866189036965e-07
4,"down",7.56863044875167e-07
5,"down",5.66141457236788e-07
6,"down",6.6987177984262e-07
7,"down",6.84180314353487e-07
8,"down",5.41904675716114e-07
9,"down",1.5308694894254e-05
10,"down",3.52034212092868e-07
11,"down",0.000222060974377622
12,"down",3.78744409259089e-07
13,"down",6.72964266270425e-07
14,"down",7.44273005292525e-07
15,"down",4.18821327889773e-07
16,"down",0.000404731692729688
17,"down",6.18135425118462e-05
18,"down",1.19988138315469e-05
19,"down",6.36419716912948e-05
20,"down",7.54736140814553e-06
21,"down",6.03517420228576e-07
1,"counterparti",4.79634020057335e-07
2,"counterparti",7.14810078536184e-07
3,"counterparti",5.44866189036965e-07
4,"counterparti",7.56863044875167e-07
5,"counterparti",5.66141457236788e-07
6,"counterparti",6.6987177984262e-07
7,"counterparti",0.00044540138464412
8,"counterparti",5.41904675716114e-07
9,"counterparti",4.93828867556579e-07
10,"counterparti",3.52034212092868e-07
11,"counterparti",5.40294341551391e-07
12,"counterparti",3.78744409259089e-07
13,"counterparti",7.40260692897468e-06
14,"counterparti",7.44273005292525e-07
15,"counterparti",4.18821327889773e-07
16,"counterparti",6.83878436256002e-06
17,"counterparti",5.56878761367983e-07
18,"counterparti",5.71372087216521e-07
19,"counterparti",6.30118531596979e-07
20,"counterparti",6.86123764376866e-07
21,"counterparti",6.03517420228576e-07
1,"unsecur",5.27597422063069e-06
2,"unsecur",7.14810078536184e-07
3,"unsecur",5.99352807940662e-06
4,"unsecur",7.56863044875167e-07
5,"unsecur",5.66141457236788e-07
6,"unsecur",6.6987177984262e-07
7,"unsecur",0.000267514502912214
8,"unsecur",5.41904675716114e-07
9,"unsecur",4.93828867556579e-07
10,"unsecur",3.52034212092868e-07
11,"unsecur",5.40294341551391e-07
12,"unsecur",3.78744409259089e-07
13,"unsecur",6.72964266270425e-07
14,"unsecur",7.44273005292525e-07
15,"unsecur",4.18821327889773e-07
16,"unsecur",0.000180916931773179
17,"unsecur",5.56878761367983e-07
18,"unsecur",6.28509295938173e-06
19,"unsecur",6.30118531596979e-07
20,"unsecur",6.86123764376866e-07
21,"unsecur",6.03517420228576e-07
1,"collater",4.79634020057335e-07
2,"collater",7.14810078536184e-07
3,"collater",5.44866189036965e-07
4,"collater",7.56863044875167e-07
5,"collater",5.66141457236788e-07
6,"collater",6.6987177984262e-07
7,"collater",0.000404350565782911
8,"collater",5.41904675716114e-07
9,"collater",4.93828867556579e-07
10,"collater",3.52034212092868e-07
11,"collater",5.40294341551391e-07
12,"collater",3.78744409259089e-07
13,"collater",6.72964266270425e-07
14,"collater",7.44273005292525e-07
15,"collater",4.18821327889773e-07
16,"collater",0.00111969551245187
17,"collater",5.56878761367983e-07
18,"collater",5.71372087216521e-07
19,"collater",6.30118531596979e-07
20,"collater",6.86123764376866e-07
21,"collater",6.03517420228576e-07
1,"hamper",5.27597422063069e-06
2,"hamper",7.14810078536184e-07
3,"hamper",5.44866189036965e-07
4,"hamper",7.56863044875167e-07
5,"hamper",1.75503851743404e-05
6,"hamper",6.6987177984262e-07
7,"hamper",6.84180314353487e-07
8,"hamper",5.96095143287725e-06
9,"hamper",4.93828867556579e-07
10,"hamper",3.52034212092868e-07
11,"hamper",8.15844455742599e-05
12,"hamper",6.09778498907133e-05
13,"hamper",6.72964266270425e-07
14,"hamper",7.44273005292525e-07
15,"hamper",3.81127408379693e-05
16,"hamper",6.90095512949238e-05
17,"hamper",5.56878761367983e-07
18,"hamper",0.000131986952147016
19,"hamper",0.000107750268903083
20,"hamper",6.86123764376866e-07
21,"hamper",6.03517420228576e-07
1,"simultan",4.79634020057335e-07
2,"simultan",7.14810078536184e-07
3,"simultan",1.68908518601459e-05
4,"simultan",7.56863044875167e-07
5,"simultan",5.66141457236788e-07
6,"simultan",6.6987177984262e-07
7,"simultan",6.84180314353487e-07
8,"simultan",5.41904675716114e-07
9,"simultan",4.93828867556579e-07
10,"simultan",1.79537448167363e-05
11,"simultan",5.40294341551391e-07
12,"simultan",3.78744409259089e-07
13,"simultan",6.72964266270425e-07
14,"simultan",7.44273005292525e-07
15,"simultan",0.000373169803149788
16,"simultan",6.21707669323638e-07
17,"simultan",5.56878761367983e-07
18,"simultan",5.71372087216521e-07
19,"simultan",6.30118531596979e-07
20,"simultan",6.86123764376866e-07
21,"simultan",2.47442142293716e-05
1,"soma",4.79634020057335e-07
2,"soma",0.000329527446205181
3,"soma",5.99352807940662e-06
4,"soma",7.56863044875167e-07
5,"soma",5.66141457236788e-07
6,"soma",6.6987177984262e-07
7,"soma",6.84180314353487e-07
8,"soma",5.41904675716114e-07
9,"soma",4.93828867556579e-07
10,"soma",3.52034212092868e-07
11,"soma",5.40294341551391e-07
12,"soma",3.78744409259089e-07
13,"soma",6.72964266270425e-07
14,"soma",7.44273005292525e-07
15,"soma",4.18821327889773e-07
16,"soma",6.21707669323638e-07
17,"soma",5.56878761367983e-07
18,"soma",5.71372087216521e-07
19,"soma",6.30118531596979e-07
20,"soma",6.86123764376866e-07
21,"soma",6.03517420228576e-07
1,"conserv",4.79634020057335e-07
2,"conserv",7.14810078536184e-07
3,"conserv",5.44866189036965e-07
4,"conserv",7.56863044875167e-07
5,"conserv",5.66141457236788e-07
6,"conserv",6.6987177984262e-07
7,"conserv",6.84180314353487e-07
8,"conserv",0.00198933206455385
9,"conserv",4.93828867556579e-07
10,"conserv",3.52034212092868e-07
11,"conserv",5.40294341551391e-07
12,"conserv",0.00324243088766706
13,"conserv",6.72964266270425e-07
14,"conserv",8.18700305821778e-06
15,"conserv",0.00144535240254761
16,"conserv",6.21707669323638e-07
17,"conserv",5.56878761367983e-07
18,"conserv",5.71372087216521e-07
19,"conserv",6.93130384756677e-06
20,"conserv",6.86123764376866e-07
21,"conserv",6.03517420228576e-07
1,"default",4.79634020057335e-07
2,"default",7.14810078536184e-07
3,"default",5.44866189036965e-07
4,"default",7.56863044875167e-07
5,"default",5.66141457236788e-07
6,"default",6.6987177984262e-07
7,"default",0.0012253669430071
8,"default",5.96095143287725e-06
9,"default",4.93828867556579e-07
10,"default",7.39271845395023e-06
11,"default",5.40294341551391e-07
12,"default",3.78744409259089e-07
13,"default",6.72964266270425e-07
14,"default",7.44273005292525e-07
15,"default",4.18821327889773e-07
16,"default",0.00507997336604345
17,"default",5.56878761367983e-07
18,"default",5.71372087216521e-07
19,"default",0.000939506730611095
20,"default",6.86123764376866e-07
21,"default",6.03517420228576e-07
1,"interbank",4.79634020057335e-07
2,"interbank",7.14810078536184e-07
3,"interbank",1.14421899697763e-05
4,"interbank",1.58941239423785e-05
5,"interbank",5.66141457236788e-07
6,"interbank",6.6987177984262e-07
7,"interbank",0.000370141550065237
8,"interbank",5.41904675716114e-07
9,"interbank",4.93828867556579e-07
10,"interbank",3.52034212092868e-07
11,"interbank",5.40294341551391e-07
12,"interbank",3.78744409259089e-07
13,"interbank",6.72964266270425e-07
14,"interbank",7.44273005292525e-07
15,"interbank",4.18821327889773e-07
16,"interbank",0.000423382922809398
17,"interbank",5.56878761367983e-07
18,"interbank",5.71372087216521e-07
19,"interbank",6.30118531596979e-07
20,"interbank",6.86123764376866e-07
21,"interbank",6.03517420228576e-07
1,"crept",4.79634020057335e-07
2,"crept",7.14810078536184e-07
3,"crept",2.77881756408853e-05
4,"crept",7.56863044875167e-07
5,"crept",5.66141457236788e-07
6,"crept",6.6987177984262e-07
7,"crept",6.84180314353487e-07
8,"crept",5.41904675716114e-07
9,"crept",4.93828867556579e-07
10,"crept",3.52034212092868e-07
11,"crept",5.45697284966904e-05
12,"crept",3.78744409259089e-07
13,"crept",6.72964266270425e-07
14,"crept",7.44273005292525e-07
15,"crept",4.18821327889773e-07
16,"crept",6.21707669323638e-07
17,"crept",5.56878761367983e-07
18,"crept",0.000171982998252173
19,"crept",6.30118531596979e-07
20,"crept",6.86123764376866e-07
21,"crept",6.63869162251434e-06
1,"tip",5.27597422063069e-06
2,"tip",7.14810078536184e-07
3,"tip",5.44866189036965e-07
4,"tip",7.56863044875167e-07
5,"tip",5.66141457236788e-07
6,"tip",6.6987177984262e-07
7,"tip",0.00100642924241398
8,"tip",5.41904675716114e-07
9,"tip",4.93828867556579e-07
10,"tip",0.000556566089318824
11,"tip",2.2152068003607e-05
12,"tip",3.78744409259089e-07
13,"tip",6.72964266270425e-07
14,"tip",7.44273005292525e-07
15,"tip",4.18821327889773e-07
16,"tip",6.21707669323638e-07
17,"tip",5.56878761367983e-07
18,"tip",5.71372087216521e-07
19,"tip",6.93130384756677e-06
20,"tip",6.86123764376866e-07
21,"tip",6.03517420228576e-07
1,"onto",0.000312241747057325
2,"onto",7.14810078536184e-07
3,"onto",5.44866189036965e-07
4,"onto",7.56863044875167e-07
5,"onto",7.41645308980193e-05
6,"onto",6.6987177984262e-07
