"topic","term","beta"
15,"produc",7.95524073349819e-05
1,"result",0.00366810551113412
2,"result",0.00408965698376069
3,"result",0.00082842929274321
4,"result",4.48836458806015e-07
5,"result",0.00165474668027934
6,"result",3.49011755762969e-07
7,"result",4.6782684605643e-07
8,"result",0.00116143444770931
9,"result",0.000780412155353536
10,"result",0.00191628508682477
11,"result",0.00186546392551674
12,"result",0.00071476771324931
13,"result",4.91506458439144e-05
14,"result",2.52938321243303e-07
15,"result",0.0026910371926247
1,"smaller",0.00144348714925023
2,"smaller",0.000510145090287554
3,"smaller",0.000505565973700693
4,"smaller",2.28906593991067e-05
5,"smaller",5.92886664378124e-07
6,"smaller",0.000272578181250879
7,"smaller",0.000257772592177093
8,"smaller",4.11710190609467e-07
9,"smaller",2.9438406463732e-07
10,"smaller",0.00116290145257746
11,"smaller",5.16749009838431e-06
12,"smaller",0.000927369650563204
13,"smaller",4.42798611206436e-07
14,"smaller",7.36050514818012e-05
15,"smaller",0.000720969723020176
1,"twelv",3.86890149892851e-07
2,"twelv",3.6940267218505e-07
3,"twelv",3.79839198873549e-07
4,"twelv",4.48836458806015e-07
5,"twelv",5.92886664378124e-07
6,"twelv",3.49011755762969e-07
7,"twelv",4.6782684605643e-07
8,"twelv",4.11710190609467e-07
9,"twelv",2.9438406463732e-07
10,"twelv",0.00197547951522992
11,"twelv",4.69771827125847e-07
12,"twelv",4.25203874627787e-07
13,"twelv",4.42798611206436e-07
14,"twelv",2.52938321243303e-07
15,"twelv",4.16504750444931e-07
1,"worker",3.86890149892851e-07
2,"worker",3.6940267218505e-07
3,"worker",3.79839198873549e-07
4,"worker",4.48836458806015e-07
5,"worker",5.92886664378124e-07
6,"worker",3.49011755762969e-07
7,"worker",4.6782684605643e-07
8,"worker",4.11710190609467e-07
9,"worker",2.9438406463732e-07
10,"worker",5.3813116731951e-07
11,"worker",4.69771827125847e-07
12,"worker",4.25203874627787e-07
13,"worker",1.37267569473995e-05
14,"worker",2.52938321243303e-07
15,"worker",0.0231455854869753
1,"bias",3.86890149892851e-07
2,"bias",1.5145509559587e-05
3,"bias",3.79839198873549e-07
4,"bias",0.00077693591019321
5,"bias",5.92886664378124e-07
6,"bias",3.49011755762969e-07
7,"bias",4.6782684605643e-07
8,"bias",4.11710190609467e-07
9,"bias",2.9438406463732e-07
10,"bias",5.3813116731951e-07
11,"bias",4.69771827125847e-07
12,"bias",4.67724262090566e-06
13,"bias",4.42798611206436e-07
14,"bias",3.56643032953058e-05
15,"bias",5.87271698127353e-05
1,"come",0.00186906631413236
2,"come",3.6940267218505e-07
3,"come",0.00330498086939875
4,"come",0.0011943538168828
5,"come",5.92886664378124e-07
6,"come",0.00217469225015906
7,"come",4.6782684605643e-07
8,"come",0.0054885085510148
9,"come",0.000200475548018015
10,"come",8.66391179384411e-05
11,"come",0.00196881372748442
12,"come",0.000144994521248075
13,"come",0.00200632050737636
14,"come",0.00667529523593201
15,"come",0.0005793581078689
1,"firm",0.00555999834411016
2,"firm",3.6940267218505e-07
3,"firm",3.79839198873549e-07
4,"firm",0.00191249215097243
5,"firm",0.000480831084810659
6,"firm",0.000646020759917256
7,"firm",0.00299455964160721
8,"firm",1.27630159088935e-05
9,"firm",2.9438406463732e-07
10,"firm",5.3813116731951e-07
11,"firm",4.69771827125847e-07
12,"firm",0.00875112094371449
13,"firm",4.42798611206436e-07
14,"firm",2.78232153367634e-06
15,"firm",4.16504750444931e-07
1,"might",7.38960186295345e-05
2,"might",4.06342939403555e-06
3,"might",0.000429598133925984
4,"might",0.00522490521696081
5,"might",5.92886664378124e-07
6,"might",1.43094819862817e-05
7,"might",4.6782684605643e-07
8,"might",0.00845693902530906
9,"might",9.12590600375693e-06
10,"might",5.3813116731951e-07
11,"might",0.00207686124772337
12,"might",0.00147588264883305
13,"might",3.58666875077213e-05
14,"might",0.00354391881893992
15,"might",4.16504750444931e-07
1,"state",3.86890149892851e-07
2,"state",3.6940267218505e-07
3,"state",0.0288415702096674
4,"state",4.48836458806015e-07
5,"state",5.92886664378124e-07
6,"state",0.00351838750984649
7,"state",4.6782684605643e-07
8,"state",4.11710190609467e-07
9,"state",0.0100181841036726
10,"state",5.3813116731951e-07
11,"state",0.000188378502677464
12,"state",4.25203874627787e-07
13,"state",0.028950615999288
14,"state",2.78232153367634e-06
15,"state",0.00638543432907124
1,"affect",0.000592328819485954
2,"affect",3.6940267218505e-07
3,"affect",0.000452388485858397
4,"affect",0.000390936555620038
5,"affect",0.00181482607966144
6,"affect",0.000279558416366139
7,"affect",9.82436376718503e-06
8,"affect",0.000622094098010905
9,"affect",2.9438406463732e-07
10,"affect",2.20633778600999e-05
11,"affect",4.69771827125847e-07
12,"affect",4.67724262090566e-06
13,"affect",0.000815192243231049
14,"affect",0.000109016416455864
15,"affect",0.000704309533002379
1,"concern",3.86890149892851e-07
2,"concern",0.00275611333717266
3,"concern",1.55734071538155e-05
4,"concern",0.0053954630713071
5,"concern",0.00217648694493209
6,"concern",0.000433123588901845
7,"concern",4.6782684605643e-07
8,"concern",0.0027876897006167
9,"concern",0.00179603717835229
10,"concern",5.3813116731951e-07
11,"concern",0.00114671303001419
12,"concern",0.000361848497308247
13,"concern",0.00191333279902301
14,"concern",2.78232153367634e-06
15,"concern",4.16504750444931e-07
1,"cours",3.86890149892851e-07
2,"cours",3.6940267218505e-07
3,"cours",3.79839198873549e-07
4,"cours",0.000741028993488729
5,"cours",5.92886664378124e-07
6,"cours",0.000230696770559323
7,"cours",4.6782684605643e-07
8,"cours",0.00107497530768132
9,"cours",2.9438406463732e-07
10,"cours",5.3813116731951e-07
11,"cours",0.000521916499936816
12,"cours",4.25203874627787e-07
13,"cours",4.42798611206436e-07
14,"cours",0.00316957010349983
15,"cours",0.000158688309919519
1,"diminish",3.86890149892851e-07
2,"diminish",4.06342939403555e-06
3,"diminish",7.97662317634453e-06
4,"diminish",0.00248700281824413
5,"diminish",5.92886664378124e-07
6,"diminish",3.49011755762969e-07
7,"diminish",0.000285842202940479
8,"diminish",8.64591400279881e-06
9,"diminish",2.9438406463732e-07
10,"diminish",5.3813116731951e-07
11,"diminish",4.69771827125847e-07
12,"diminish",4.25203874627787e-07
13,"diminish",0.000208558145878231
14,"diminish",2.52938321243303e-07
15,"diminish",4.16504750444931e-07
1,"extend",3.86890149892851e-07
2,"extend",0.000262645299923571
3,"extend",0.00131082507531262
4,"extend",0.0011494701710022
5,"extend",0.00100257134946341
6,"extend",3.17600697744302e-05
7,"extend",4.6782684605643e-07
8,"extend",4.52881209670414e-06
9,"extend",0.000253464679652733
10,"extend",4.35886245528803e-05
11,"extend",0.000564195964378142
12,"extend",0.000480905582204027
13,"extend",4.42798611206436e-07
14,"extend",1.54292375958415e-05
15,"extend",0.000283639735052998
1,"face",0.00123069756680916
2,"face",3.6940267218505e-07
3,"face",0.00219205201669925
4,"face",4.48836458806015e-07
5,"face",0.000563835217823596
6,"face",6.66612453507272e-05
7,"face",4.6782684605643e-07
8,"face",0.000189798397870964
9,"face",0.00295296655237696
10,"face",5.3813116731951e-07
11,"face",0.00351436303872846
12,"face",0.00116973585910104
13,"face",4.42798611206436e-07
14,"face",0.00134082604091075
15,"face",4.16504750444931e-07
1,"factor",3.86890149892851e-07
2,"factor",3.6940267218505e-07
3,"factor",3.07669751087575e-05
4,"factor",0.0022087242137844
5,"factor",5.92886664378124e-07
6,"factor",3.49011755762969e-07
7,"factor",0.00237234993635216
8,"factor",0.000889705721907058
9,"factor",3.23822471101053e-06
10,"factor",0.00269657527943806
11,"factor",4.69771827125847e-07
12,"factor",0.000404368884771026
13,"factor",4.42798611206436e-07
14,"factor",2.52938321243303e-07
15,"factor",0.000766785245569118
1,"favour",3.86890149892851e-07
2,"favour",3.6940267218505e-07
3,"favour",4.17823118760904e-06
4,"favour",0.00200225944273363
5,"favour",5.92886664378124e-07
6,"favour",3.49011755762969e-07
7,"favour",0.000650747142864494
8,"favour",4.11710190609467e-07
9,"favour",2.9438406463732e-07
10,"favour",5.3813116731951e-07
11,"favour",4.69771827125847e-07
12,"favour",4.25203874627787e-07
13,"favour",4.42798611206436e-07
14,"favour",2.52938321243303e-07
15,"favour",4.16504750444931e-07
1,"fiscal",3.86890149892851e-07
2,"fiscal",1.5145509559587e-05
3,"fiscal",0.00759716381666985
4,"fiscal",0.00231644496389784
5,"fiscal",5.92886664378124e-07
6,"fiscal",3.49011755762969e-07
7,"fiscal",4.6782684605643e-07
8,"fiscal",4.11710190609467e-07
9,"fiscal",2.9438406463732e-07
10,"fiscal",5.3813116731951e-07
11,"fiscal",0.00268286690471571
12,"fiscal",1.31813201134614e-05
13,"fiscal",4.42798611206436e-07
14,"fiscal",2.52938321243303e-07
15,"fiscal",4.16504750444931e-07
1,"fundament",3.86890149892851e-07
2,"fundament",3.36156431688396e-05
3,"fundament",0.0002814608463653
4,"fundament",4.48836458806015e-07
5,"fundament",2.43083532395031e-05
6,"fundament",3.49011755762969e-07
7,"fundament",0.00048232947828418
8,"fundament",0.000951462250498478
9,"fundament",0.000277015404823718
10,"fundament",5.3813116731951e-07
11,"fundament",0.000366891796985286
12,"fundament",4.25203874627787e-07
13,"fundament",0.000239554048662682
14,"fundament",0.000303778923813207
15,"fundament",4.16504750444931e-07
1,"given",0.000182225260599533
2,"given",3.6940267218505e-07
3,"given",0.000296654414320242
4,"given",0.00125719092111565
5,"given",5.92886664378124e-07
6,"given",0.000335400297288214
7,"given",4.6782684605643e-07
8,"given",0.00135905533920185
9,"given",0.00143688861949476
10,"given",5.3813116731951e-07
11,"given",0.000719220667329671
12,"given",0.000736027906980699
13,"given",4.42798611206436e-07
14,"given",0.00112835785106638
15,"given",0.000795940578100263
1,"just",3.86890149892851e-07
2,"just",0.00134499512942577
3,"just",0.000760058236945972
4,"just",4.48836458806015e-07
5,"just",6.52175330815937e-06
6,"just",0.00112416686531252
7,"just",4.6782684605643e-07
8,"just",0.00353700224752593
9,"just",1.20697466501301e-05
10,"just",5.3813116731951e-07
11,"just",9.86520836964277e-06
12,"just",4.25203874627787e-07
13,"just",0.00021741411810236
14,"just",0.0142457391907441
15,"just",0.000970872573287134
1,"keep",3.86890149892851e-07
2,"keep",3.6940267218505e-07
3,"keep",0.00157291412253537
4,"keep",4.48836458806015e-07
5,"keep",0.00314289220786844
6,"keep",0.000115522891157543
7,"keep",4.6782684605643e-07
8,"keep",0.00408457680103652
9,"keep",6.18206535738373e-06
10,"keep",0.000161977481363172
11,"keep",0.00200639547365449
12,"keep",3.86935525911287e-05
13,"keep",0.000385677590360806
14,"keep",0.00327074543199715
15,"keep",0.00146234817881215
1,"mind",3.86890149892851e-07
2,"mind",3.6940267218505e-07
3,"mind",7.97662317634453e-06
4,"mind",4.93720104686615e-06
5,"mind",1.83794865957218e-05
6,"mind",3.49011755762969e-07
7,"mind",4.6782684605643e-07
8,"mind",4.11710190609467e-07
9,"mind",0.000212250910603508
10,"mind",5.91944284051461e-06
11,"mind",4.69771827125847e-07
12,"mind",8.92928136718354e-06
13,"mind",4.42798611206436e-07
14,"mind",0.00186187898267195
15,"mind",2.54067897771408e-05
1,"open",0.00094052995438952
2,"open",3.6940267218505e-07
3,"open",3.79839198873549e-07
4,"open",0.00011265795116031
5,"open",0.00696701119310734
6,"open",0.0057520627467295
7,"open",4.6782684605643e-07
8,"open",4.11710190609467e-07
9,"open",0.00219345566561267
10,"open",1.13007545137097e-05
11,"open",0.000178983066134948
12,"open",4.25203874627787e-07
13,"open",0.00421145759118441
14,"open",2.52938321243303e-07
15,"open",4.58155225489425e-06
1,"overreact",3.86890149892851e-07
2,"overreact",3.6940267218505e-07
3,"overreact",3.79839198873549e-07
4,"overreact",4.48836458806015e-07
5,"overreact",5.92886664378124e-07
6,"overreact",3.49011755762969e-07
7,"overreact",4.6782684605643e-07
8,"overreact",0.000206266805495343
9,"overreact",2.9438406463732e-07
10,"overreact",5.3813116731951e-07
11,"overreact",4.69771827125847e-07
12,"overreact",4.25203874627787e-07
13,"overreact",4.02946736197857e-05
14,"overreact",2.52938321243303e-07
15,"overreact",4.16504750444931e-07
1,"particular",0.00086315192441095
2,"particular",3.730966989069e-05
3,"particular",3.79839198873549e-07
4,"particular",0.0011270283480619
5,"particular",0.000308893952141003
6,"particular",0.000468024764478142
7,"particular",0.00109986091507867
8,"particular",0.00207131396895623
9,"particular",0.000362386783568541
10,"particular",5.3813116731951e-07
11,"particular",0.000775593286584773
12,"particular",0.000748784023219533
13,"particular",0.00122699495165303
14,"particular",0.00104488820505608
15,"particular",0.00137071713371427
1,"potenti",0.00142027374025666
2,"potenti",3.6940267218505e-07
3,"potenti",0.000285259238354035
4,"potenti",0.00607320612410418
5,"potenti",5.92886664378124e-07
6,"potenti",0.000251637475905101
7,"potenti",4.6782684605643e-07
8,"potenti",0.000815597887597354
9,"potenti",0.000565511788168292
10,"potenti",5.3813116731951e-07
11,"potenti",0.000225960248847532
12,"potenti",0.00160769584996766
13,"potenti",4.42798611206436e-07
14,"potenti",2.52938321243303e-07
15,"potenti",4.16504750444931e-07
1,"prefer",4.25579164882136e-06
2,"prefer",4.06342939403555e-06
3,"prefer",0.000353630294151274
4,"prefer",0.000965447222891737
5,"prefer",0.000878065149944002
6,"prefer",0.000157404301849099
7,"prefer",4.6782684605643e-07
8,"prefer",4.11710190609467e-07
9,"prefer",9.15534441022066e-05
10,"prefer",5.91944284051461e-06
11,"prefer",5.16749009838431e-06
12,"prefer",0.000217279179934799
13,"prefer",4.42798611206436e-07
14,"prefer",0.000817243715937113
15,"prefer",0.000162853357423968
1,"prove",0.000275078896573817
2,"prove",3.6940267218505e-07
3,"prove",6.11541110186413e-05
4,"prove",0.000476215482793181
5,"prove",5.92886664378124e-07
6,"prove",3.49011755762969e-07
7,"prove",4.6782684605643e-07
8,"prove",0.000939110944780194
9,"prove",0.000624388601095757
10,"prove",5.3813116731951e-07
11,"prove",0.000216564812305015
12,"prove",0.000208775102442243
13,"prove",4.42798611206436e-07
14,"prove",0.00049854143117055
15,"prove",4.16504750444931e-07
1,"quicken",4.25579164882136e-06
2,"quicken",4.06342939403555e-06
3,"quicken",3.79839198873549e-07
4,"quicken",4.48836458806015e-07
5,"quicken",5.92886664378124e-07
6,"quicken",3.49011755762969e-07
7,"quicken",4.6782684605643e-07
8,"quicken",4.11710190609467e-07
9,"quicken",2.9438406463732e-07
10,"quicken",0.000129689611324002
11,"quicken",2.39583631834182e-05
12,"quicken",6.84578238150737e-05
13,"quicken",4.42798611206436e-07
14,"quicken",2.52938321243303e-07
15,"quicken",4.16504750444931e-07
1,"regard",3.86890149892851e-07
2,"regard",3.6940267218505e-07
3,"regard",3.79839198873549e-07
4,"regard",0.00451574361204731
5,"regard",5.92886664378124e-07
6,"regard",3.49011755762969e-07
7,"regard",4.6782684605643e-07
8,"regard",4.11710190609467e-07
9,"regard",0.000438926640374245
10,"regard",0.000484856181754878
11,"regard",9.86520836964277e-06
12,"regard",4.25203874627787e-07
13,"regard",4.42798611206436e-07
14,"regard",2.52938321243303e-07
15,"regard",4.16504750444931e-07
1,"seem",3.86890149892851e-07
2,"seem",3.6940267218505e-07
3,"seem",3.79839198873549e-07
4,"seem",4.48836458806015e-07
5,"seem",5.92886664378124e-07
6,"seem",3.49011755762969e-07
7,"seem",0.000271807397558786
8,"seem",0.00643132488751048
9,"seem",0.00109540310451547
10,"seem",5.91944284051461e-06
11,"seem",0.000629964020175761
12,"seem",4.25203874627787e-07
13,"seem",4.42798611206436e-07
14,"seem",0.00714323113023212
15,"seem",4.16504750444931e-07
1,"sentiment",3.86890149892851e-07
2,"sentiment",0.00077242098753894
3,"sentiment",3.79839198873549e-07
4,"sentiment",4.48836458806015e-07
5,"sentiment",5.92886664378124e-07
6,"sentiment",3.83912931339266e-06
7,"sentiment",0.00310683808466075
8,"sentiment",4.11710190609467e-07
9,"sentiment",2.9438406463732e-07
10,"sentiment",5.3813116731951e-07
11,"sentiment",0.00032461233254396
12,"sentiment",4.25203874627787e-07
13,"sentiment",0.000310401826455711
14,"sentiment",2.52938321243303e-07
15,"sentiment",4.16504750444931e-07
1,"shift",0.000859283022912022
2,"shift",7.75745611588605e-06
3,"shift",0.000346033510173803
4,"shift",0.000633308243375286
5,"shift",2.43083532395031e-05
6,"shift",3.49011755762969e-07
7,"shift",4.6782684605643e-07
8,"shift",0.00120260546677025
9,"shift",2.9438406463732e-07
10,"shift",5.3813116731951e-07
11,"shift",4.2749236268452e-05
12,"shift",4.25203874627787e-07
13,"shift",0.0013554065489029
14,"shift",0.000402424869098095
15,"shift",0.00175390150412361
1,"stanc",3.86890149892851e-07
2,"stanc",3.6940267218505e-07
3,"stanc",3.79839198873549e-07
4,"stanc",0.00329490844409495
5,"stanc",5.92886664378124e-07
6,"stanc",3.49011755762969e-07
7,"stanc",4.6782684605643e-07
8,"stanc",4.11710190609467e-07
9,"stanc",2.9438406463732e-07
10,"stanc",5.3813116731951e-07
11,"stanc",4.69771827125847e-07
12,"stanc",4.25203874627787e-07
13,"stanc",4.42798611206436e-07
14,"stanc",2.52938321243303e-07
15,"stanc",4.16504750444931e-07
1,"steadi",3.86890149892851e-07
2,"steadi",0.000443652609294245
3,"steadi",3.79839198873549e-07
4,"steadi",4.48836458806015e-07
5,"steadi",5.92886664378124e-07
6,"steadi",3.49011755762969e-07
7,"steadi",0.000248416055255964
8,"steadi",0.00114908314199102
9,"steadi",2.9438406463732e-07
10,"steadi",0.00127052768604136
11,"steadi",4.69771827125847e-07
12,"steadi",4.25203874627787e-07
13,"steadi",4.42798611206436e-07
14,"steadi",2.52938321243303e-07
15,"steadi",0.000629338677922291
1,"support",3.86890149892851e-07
2,"support",3.6940267218505e-07
3,"support",0.00365443293236241
4,"support",0.00390083766348307
5,"support",5.92886664378124e-07
6,"support",3.49011755762969e-07
7,"support",0.00157704429805623
8,"support",4.11710190609467e-07
9,"support",0.00939408988664153
10,"support",5.3813116731951e-07
11,"support",0.00157890311096997
12,"support",4.25203874627787e-07
13,"support",4.42798611206436e-07
14,"support",2.52938321243303e-07
15,"support",4.16504750444931e-07
1,"tax",3.86890149892851e-07
2,"tax",3.6940267218505e-07
3,"tax",0.0462078183821661
4,"tax",4.48836458806015e-07
5,"tax",1.83794865957218e-05
6,"tax",3.49011755762969e-07
7,"tax",4.6782684605643e-07
8,"tax",4.11710190609467e-07
9,"tax",2.9438406463732e-07
10,"tax",5.3813116731951e-07
11,"tax",4.69771827125847e-07
12,"tax",1.74333588597393e-05
13,"tax",4.42798611206436e-07
14,"tax",2.52938321243303e-07
