"topic","term","beta"
34,"strategi",0.00181705729531302
35,"strategi",1.06603784647563e-06
1,"abat",8.57299865489651e-07
2,"abat",8.25012395811248e-07
3,"abat",1.01587507987318e-06
4,"abat",7.66023487812183e-07
5,"abat",1.13092363664328e-06
6,"abat",4.10027471840613e-05
7,"abat",0.000530675869202418
8,"abat",9.36633906334736e-07
9,"abat",7.90627260242283e-05
10,"abat",1.17835179221416e-06
11,"abat",5.52705929017386e-05
12,"abat",1.25118393279641e-06
13,"abat",8.51750304287796e-07
14,"abat",8.41125661650474e-07
15,"abat",1.016794392989e-06
16,"abat",7.11803046944123e-07
17,"abat",9.73820776076729e-07
18,"abat",1.39967219677152e-06
19,"abat",9.79150939054708e-07
20,"abat",7.81852881870629e-07
21,"abat",0.000547304792185151
22,"abat",0.000812723842166881
23,"abat",8.21710917169075e-07
24,"abat",9.84888850368791e-07
25,"abat",8.31681751987511e-07
26,"abat",1.0403846093824e-06
27,"abat",5.53258610225437e-07
28,"abat",1.20122573073564e-06
29,"abat",6.7310468864533e-07
30,"abat",1.03877432939326e-06
31,"abat",8.10659852800385e-07
32,"abat",1.02871874109515e-06
33,"abat",1.03714751245355e-06
34,"abat",8.80124625646991e-06
35,"abat",5.43679301702568e-05
1,"compani",4.37222931399722e-05
2,"compani",8.25012395811248e-07
3,"compani",1.01587507987318e-06
4,"compani",0.0100663146533399
5,"compani",0.00516945194309644
6,"compani",1.0000670044893e-06
7,"compani",1.03850463640395e-06
8,"compani",9.36633906334736e-07
9,"compani",1.07369134106977e-05
10,"compani",0.000555003694132869
11,"compani",1.08373711572037e-06
12,"compani",1.25118393279641e-06
13,"compani",8.51750304287796e-07
14,"compani",8.41125661650474e-07
15,"compani",1.016794392989e-06
16,"compani",7.11803046944123e-07
17,"compani",9.73820776076729e-07
18,"compani",1.39967219677152e-06
19,"compani",9.79150939054708e-07
20,"compani",7.81852881870629e-07
21,"compani",9.75587864857667e-07
22,"compani",1.19342708100864e-06
23,"compani",8.21710917169075e-07
24,"compani",9.84888850368791e-07
25,"compani",8.31681751987511e-07
26,"compani",1.0403846093824e-06
27,"compani",5.53258610225437e-07
28,"compani",7.32747695748742e-05
29,"compani",6.7310468864533e-07
30,"compani",1.03877432939326e-06
31,"compani",8.91725838080423e-06
32,"compani",1.02871874109515e-06
33,"compani",0.000301809926123983
34,"compani",0.146933605798581
35,"compani",1.06603784647563e-06
1,"disappoint",8.57299865489651e-07
2,"disappoint",8.25012395811248e-07
3,"disappoint",1.01587507987318e-06
4,"disappoint",0.00260524588204923
5,"disappoint",1.13092363664328e-06
6,"disappoint",0.000991066401448897
7,"disappoint",1.14235510004434e-05
8,"disappoint",9.36633906334736e-07
9,"disappoint",9.76083037336152e-07
10,"disappoint",2.47453876364973e-05
11,"disappoint",1.08373711572037e-06
12,"disappoint",1.25118393279641e-06
13,"disappoint",1.78867563900437e-05
14,"disappoint",8.41125661650474e-07
15,"disappoint",1.016794392989e-06
16,"disappoint",7.82983351638535e-06
17,"disappoint",9.73820776076729e-07
18,"disappoint",1.39967219677152e-06
19,"disappoint",1.07706603296018e-05
20,"disappoint",7.81852881870629e-07
21,"disappoint",0.000264384311376428
22,"disappoint",1.19342708100864e-06
23,"disappoint",0.000296637641098036
24,"disappoint",9.84888850368791e-07
25,"disappoint",8.31681751987511e-07
26,"disappoint",1.0403846093824e-06
27,"disappoint",5.53258610225437e-07
28,"disappoint",1.20122573073564e-06
29,"disappoint",6.7310468864533e-07
30,"disappoint",0.0013098944293649
31,"disappoint",0.000933069490573242
32,"disappoint",1.13159061520467e-05
33,"disappoint",2.17800977615245e-05
34,"disappoint",0.000376853362436121
35,"disappoint",1.06603784647563e-06
1,"spite",8.57299865489651e-07
2,"spite",8.25012395811248e-07
3,"spite",1.01587507987318e-06
4,"spite",7.66023487812183e-07
5,"spite",1.13092363664328e-06
6,"spite",1.0000670044893e-06
7,"spite",1.03850463640395e-06
8,"spite",9.36633906334736e-07
9,"spite",9.76083037336152e-07
10,"spite",1.17835179221416e-06
11,"spite",1.08373711572037e-06
12,"spite",1.25118393279641e-06
13,"spite",9.36925334716576e-06
14,"spite",8.41125661650474e-07
15,"spite",1.016794392989e-06
16,"spite",7.11803046944123e-07
17,"spite",0.000185999768230655
18,"spite",4.3389838099917e-05
19,"spite",1.07706603296018e-05
20,"spite",2.42374393379895e-05
21,"spite",9.75587864857667e-07
22,"spite",1.19342708100864e-06
23,"spite",8.21710917169075e-07
24,"spite",2.06826658577446e-05
25,"spite",8.31681751987511e-07
26,"spite",1.0403846093824e-06
27,"spite",5.53258610225437e-07
28,"spite",1.20122573073564e-06
29,"spite",0.000242990792600964
30,"spite",1.03877432939326e-06
31,"spite",8.10659852800385e-07
32,"spite",1.02871874109515e-06
33,"spite",1.03714751245355e-06
34,"spite",2.48035121773243e-05
35,"spite",1.06603784647563e-06
1,"warm",1.80032971752827e-05
2,"warm",5.03257561444861e-05
3,"warm",1.01587507987318e-06
4,"warm",7.66023487812183e-07
5,"warm",0.00158442401493724
6,"warm",1.10007370493823e-05
7,"warm",0.000426825405562023
8,"warm",9.36633906334736e-07
9,"warm",9.76083037336152e-07
10,"warm",1.17835179221416e-06
11,"warm",1.08373711572037e-06
12,"warm",1.25118393279641e-06
13,"warm",8.51750304287796e-07
14,"warm",8.41125661650474e-07
15,"warm",1.016794392989e-06
16,"warm",7.11803046944123e-07
17,"warm",9.73820776076729e-07
18,"warm",1.39967219677152e-06
19,"warm",0.000235975376312185
20,"warm",0.000125878313981171
21,"warm",9.75587864857667e-07
22,"warm",1.19342708100864e-06
23,"warm",8.21710917169075e-07
24,"warm",9.84888850368791e-07
25,"warm",8.31681751987511e-07
26,"warm",1.0403846093824e-06
27,"warm",5.53258610225437e-07
28,"warm",1.32134830380921e-05
29,"warm",6.7310468864533e-07
30,"warm",1.03877432939326e-06
31,"warm",0.000406140586252992
32,"warm",1.02871874109515e-06
33,"warm",0.00067518303060726
34,"warm",8.80124625646991e-06
35,"warm",1.06603784647563e-06
1,"plung",0.00271849787346768
2,"plung",8.25012395811248e-07
3,"plung",1.01587507987318e-06
4,"plung",0.00242906047985243
5,"plung",1.13092363664328e-06
6,"plung",1.0000670044893e-06
7,"plung",1.03850463640395e-06
8,"plung",9.36633906334736e-07
9,"plung",0.000557343414318943
10,"plung",1.17835179221416e-06
11,"plung",1.08373711572037e-06
12,"plung",1.37630232607605e-05
13,"plung",8.51750304287796e-07
14,"plung",8.41125661650474e-07
15,"plung",1.016794392989e-06
16,"plung",7.11803046944123e-07
17,"plung",9.73820776076729e-07
18,"plung",1.39967219677152e-06
19,"plung",0.000108685754235073
20,"plung",7.81852881870629e-07
21,"plung",9.75587864857667e-07
22,"plung",1.19342708100864e-06
23,"plung",8.21710917169075e-07
24,"plung",9.84888850368791e-07
25,"plung",8.31681751987511e-07
26,"plung",3.22519228908543e-05
27,"plung",5.53258610225437e-07
28,"plung",0.00128651275761787
29,"plung",6.7310468864533e-07
30,"plung",1.03877432939326e-06
31,"plung",8.10659852800385e-07
32,"plung",0.00063883433822009
33,"plung",0.000198095174878628
34,"plung",8.00113296042719e-07
35,"plung",1.06603784647563e-06
1,"segment",8.57299865489651e-07
2,"segment",0.000190577863432398
3,"segment",1.01587507987318e-06
4,"segment",7.66023487812183e-07
5,"segment",8.02955782016731e-05
6,"segment",1.0000670044893e-06
7,"segment",0.000125659061004878
8,"segment",9.36633906334736e-07
9,"segment",9.76083037336152e-07
10,"segment",6.00959414029221e-05
11,"segment",1.08373711572037e-06
12,"segment",1.25118393279641e-06
13,"segment",8.51750304287796e-07
14,"segment",0.000127009974909221
15,"segment",1.016794392989e-06
16,"segment",7.11803046944123e-07
17,"segment",0.000176261560469888
18,"segment",1.39967219677152e-06
19,"segment",9.79150939054708e-07
20,"segment",7.81852881870629e-07
21,"segment",3.02432238105877e-05
22,"segment",1.19342708100864e-06
23,"segment",8.21710917169075e-07
24,"segment",2.06826658577446e-05
25,"segment",8.31681751987511e-07
26,"segment",1.0403846093824e-06
27,"segment",5.53258610225437e-07
28,"segment",1.20122573073564e-06
29,"segment",1.41351984615519e-05
30,"segment",1.03877432939326e-06
31,"segment",8.18766451328388e-05
32,"segment",1.13159061520467e-05
33,"segment",7.36374733842019e-05
34,"segment",0.0006648941490115
35,"segment",1.06603784647563e-06
1,"america",8.57299865489651e-07
2,"america",1.73252603120362e-05
3,"america",1.01587507987318e-06
4,"america",4.67274327565432e-05
5,"america",1.13092363664328e-06
6,"america",5.10034172289543e-05
7,"america",1.03850463640395e-06
8,"america",9.36633906334736e-07
9,"america",9.76083037336152e-07
10,"america",0.000920292749719257
11,"america",1.08373711572037e-06
12,"america",0.00165281397522406
13,"america",3.49217624757996e-05
14,"america",0.00142234349385095
15,"america",1.016794392989e-06
16,"america",7.11803046944123e-07
17,"america",1.0712028536844e-05
18,"america",1.39967219677152e-06
19,"america",0.0222081224486998
20,"america",7.81852881870629e-07
21,"america",9.75587864857667e-07
22,"america",1.19342708100864e-06
23,"america",8.21710917169075e-07
24,"america",9.84888850368791e-07
25,"america",1.74653167917378e-05
26,"america",1.0403846093824e-06
27,"america",6.08584471247979e-06
28,"america",0.000325532173029359
29,"america",0.00261905034351898
30,"america",1.03877432939326e-06
31,"america",8.91725838080423e-06
32,"america",0.000968024335370539
33,"america",1.03714751245355e-06
34,"america",0.0016650357690649
35,"america",1.06603784647563e-06
1,"asia",8.57299865489651e-07
2,"asia",8.25012395811248e-07
3,"asia",1.01587507987318e-06
4,"asia",2.37467281221777e-05
5,"asia",1.13092363664328e-06
6,"asia",1.0000670044893e-06
7,"asia",1.03850463640395e-06
8,"asia",9.36633906334736e-07
9,"asia",9.76083037336152e-07
10,"asia",1.17835179221416e-06
11,"asia",1.08373711572037e-06
12,"asia",1.25118393279641e-06
13,"asia",8.51750304287796e-07
14,"asia",8.41125661650474e-07
15,"asia",1.016794392989e-06
16,"asia",7.11803046944123e-07
17,"asia",9.73820776076729e-07
18,"asia",1.39967219677152e-06
19,"asia",9.79150939054708e-07
20,"asia",7.81852881870629e-07
21,"asia",9.75587864857667e-07
22,"asia",1.19342708100864e-06
23,"asia",8.21710917169075e-07
24,"asia",9.84888850368791e-07
25,"asia",8.31681751987511e-07
26,"asia",1.0403846093824e-06
27,"asia",5.53258610225437e-07
28,"asia",0.00181505207914156
29,"asia",6.7310468864533e-07
30,"asia",1.03877432939326e-06
31,"asia",8.10659852800385e-07
32,"asia",1.02871874109515e-06
33,"asia",0.0175288301079774
34,"asia",3.28046451377515e-05
35,"asia",1.06603784647563e-06
1,"diverg",9.43029852038616e-06
2,"diverg",8.25012395811248e-07
3,"diverg",1.01587507987318e-06
4,"diverg",3.90671978784213e-05
5,"diverg",1.13092363664328e-06
6,"diverg",1.0000670044893e-06
7,"diverg",1.03850463640395e-06
8,"diverg",3.84019901597242e-05
9,"diverg",5.95410652775053e-05
10,"diverg",1.17835179221416e-06
11,"diverg",1.1921108272924e-05
12,"diverg",3.87867019166887e-05
13,"diverg",8.51750304287796e-07
14,"diverg",2.60748955111647e-05
15,"diverg",1.016794392989e-06
16,"diverg",7.11803046944123e-07
17,"diverg",9.73820776076729e-07
18,"diverg",1.39967219677152e-06
19,"diverg",9.79150939054708e-07
20,"diverg",7.81852881870629e-07
21,"diverg",9.75587864857667e-07
22,"diverg",3.69962395112677e-05
23,"diverg",9.03882008885982e-06
24,"diverg",9.84888850368791e-07
25,"diverg",8.31681751987511e-07
26,"diverg",0.000240328844767334
27,"diverg",5.53258610225437e-07
28,"diverg",0.000169372828033726
29,"diverg",0.000148756136190618
30,"diverg",0.000177630410326248
31,"diverg",8.10659852800385e-07
32,"diverg",1.02871874109515e-06
33,"diverg",1.03714751245355e-06
34,"diverg",8.80124625646991e-06
35,"diverg",1.17264163112319e-05
1,"eastern",1.80032971752827e-05
2,"eastern",8.25012395811248e-07
3,"eastern",1.01587507987318e-06
4,"eastern",7.66023487812183e-07
5,"eastern",0.000125532523667404
6,"eastern",1.0000670044893e-06
7,"eastern",1.03850463640395e-06
8,"eastern",9.36633906334736e-07
9,"eastern",9.76083037336152e-07
10,"eastern",1.17835179221416e-06
11,"eastern",1.08373711572037e-06
12,"eastern",1.25118393279641e-06
13,"eastern",8.51750304287796e-07
14,"eastern",8.41125661650474e-07
15,"eastern",1.016794392989e-06
16,"eastern",0.000541682118724478
17,"eastern",9.73820776076729e-07
18,"eastern",1.39967219677152e-06
19,"eastern",6.95197166728843e-05
20,"eastern",7.81852881870629e-07
21,"eastern",9.75587864857667e-07
22,"eastern",1.19342708100864e-06
23,"eastern",0.00218657275058691
24,"eastern",9.84888850368791e-07
25,"eastern",8.31681751987511e-07
26,"eastern",0.00116627114711767
27,"eastern",6.08584471247979e-06
28,"eastern",1.20122573073564e-06
29,"eastern",7.40415157509863e-06
30,"eastern",1.03877432939326e-06
31,"eastern",8.10659852800385e-07
32,"eastern",1.02871874109515e-06
33,"eastern",0.00023958107537677
34,"eastern",8.00113296042719e-07
35,"eastern",1.06603784647563e-06
1,"deceler",8.57299865489651e-07
2,"deceler",8.25012395811248e-07
3,"deceler",1.01587507987318e-06
4,"deceler",7.66023487812183e-07
5,"deceler",1.13092363664328e-06
6,"deceler",1.10007370493823e-05
7,"deceler",1.03850463640395e-06
8,"deceler",9.36633906334736e-07
9,"deceler",9.76083037336152e-07
10,"deceler",1.17835179221416e-06
11,"deceler",0.0011281703374649
12,"deceler",1.25118393279641e-06
13,"deceler",8.51750304287796e-07
14,"deceler",9.25238227815522e-06
15,"deceler",0.00262434632830461
16,"deceler",7.11803046944123e-07
17,"deceler",9.73820776076729e-07
18,"deceler",1.39967219677152e-06
19,"deceler",9.79150939054708e-07
20,"deceler",7.81852881870629e-07
21,"deceler",9.75587864857667e-07
22,"deceler",1.19342708100864e-06
23,"deceler",8.21710917169075e-07
24,"deceler",9.84888850368791e-07
25,"deceler",8.31681751987511e-07
26,"deceler",1.0403846093824e-06
27,"deceler",5.53258610225437e-07
28,"deceler",1.20122573073564e-06
29,"deceler",6.7310468864533e-07
30,"deceler",0.000250344613383776
31,"deceler",8.10659852800385e-07
32,"deceler",1.02871874109515e-06
33,"deceler",1.03714751245355e-06
34,"deceler",8.00113296042719e-07
35,"deceler",1.06603784647563e-06
1,"process",8.57299865489651e-07
2,"process",8.25012395811248e-07
3,"process",0.000315937149840558
4,"process",7.66023487812183e-07
5,"process",0.0017766810331666
6,"process",1.0000670044893e-06
7,"process",1.14235510004434e-05
8,"process",9.36633906334736e-07
9,"process",9.76083037336152e-07
10,"process",0.000767107016731417
11,"process",0.000217831160259794
12,"process",3.87867019166887e-05
13,"process",8.51750304287796e-07
14,"process",8.41125661650474e-07
15,"process",1.016794392989e-06
16,"process",0.000897583642196539
17,"process",9.73820776076729e-07
18,"process",1.53963941644867e-05
19,"process",9.79150939054708e-07
20,"process",0.00157230614544184
21,"process",2.0487345162011e-05
22,"process",1.19342708100864e-06
23,"process",0.00120873675915571
24,"process",2.06826658577446e-05
25,"process",0.00570616850038632
26,"process",1.0403846093824e-06
27,"process",5.53258610225437e-07
28,"process",1.20122573073564e-06
29,"process",0.00284117489077194
30,"process",1.03877432939326e-06
31,"process",8.10659852800385e-07
32,"process",1.02871874109515e-06
33,"process",1.03714751245355e-06
34,"process",8.00113296042719e-07
35,"process",1.06603784647563e-06
1,"excess",8.57299865489651e-07
2,"excess",8.25012395811248e-07
3,"excess",1.01587507987318e-06
4,"excess",7.66023487812183e-07
5,"excess",1.13092363664328e-06
6,"excess",1.0000670044893e-06
7,"excess",1.03850463640395e-06
8,"excess",0.000225728771426671
9,"excess",0.000889211647013235
10,"excess",0.000378250925300745
11,"excess",1.08373711572037e-06
12,"excess",1.25118393279641e-06
13,"excess",8.51750304287796e-07
14,"excess",8.41125661650474e-07
15,"excess",1.016794392989e-06
16,"excess",7.11803046944123e-07
17,"excess",2.04502362976113e-05
18,"excess",1.39967219677152e-06
19,"excess",3.0353679110696e-05
20,"excess",7.81852881870629e-07
21,"excess",0.00149362502109709
22,"excess",1.19342708100864e-06
23,"excess",8.21710917169075e-07
24,"excess",0.000129020439398312
25,"excess",0.000117267127030239
26,"excess",1.0403846093824e-06
27,"excess",5.53258610225437e-07
28,"excess",0.000169372828033726
29,"excess",0.00127957201311477
30,"excess",0.000645078858553216
31,"excess",8.10659852800385e-07
32,"excess",0.00132807589475384
33,"excess",1.03714751245355e-06
34,"excess",8.80124625646991e-06
35,"excess",1.06603784647563e-06
1,"unanticip",8.57299865489651e-07
2,"unanticip",8.25012395811248e-07
3,"unanticip",0.000244825894249436
4,"unanticip",7.66023487812183e-07
5,"unanticip",1.13092363664328e-06
6,"unanticip",1.0000670044893e-06
7,"unanticip",1.03850463640395e-06
8,"unanticip",9.36633906334736e-07
9,"unanticip",9.76083037336152e-07
10,"unanticip",1.17835179221416e-06
11,"unanticip",1.08373711572037e-06
12,"unanticip",1.25118393279641e-06
13,"unanticip",3.49217624757996e-05
14,"unanticip",8.41125661650474e-07
15,"unanticip",1.016794392989e-06
16,"unanticip",7.11803046944123e-07
17,"unanticip",9.73820776076729e-07
18,"unanticip",1.39967219677152e-06
19,"unanticip",9.79150939054708e-07
20,"unanticip",1.64189105192832e-05
21,"unanticip",0.000127802010296354
22,"unanticip",1.19342708100864e-06
23,"unanticip",8.21710917169075e-07
24,"unanticip",9.84888850368791e-07
25,"unanticip",8.31681751987511e-07
26,"unanticip",1.0403846093824e-06
27,"unanticip",5.53258610225437e-07
28,"unanticip",4.92502549601613e-05
29,"unanticip",6.7310468864533e-07
30,"unanticip",1.03877432939326e-06
31,"unanticip",8.10659852800385e-07
32,"unanticip",1.02871874109515e-06
33,"unanticip",1.03714751245355e-06
34,"unanticip",8.00113296042719e-07
35,"unanticip",1.17264163112319e-05
1,"abroad",8.57299865489651e-07
2,"abroad",8.25012395811248e-07
3,"abroad",1.01587507987318e-06
4,"abroad",7.66023487812183e-07
5,"abroad",1.13092363664328e-06
6,"abroad",1.0000670044893e-06
7,"abroad",1.03850463640395e-06
8,"abroad",9.36633906334736e-07
9,"abroad",9.76083037336152e-07
10,"abroad",1.17835179221416e-06
11,"abroad",1.08373711572037e-06
12,"abroad",1.25118393279641e-06
13,"abroad",1.78867563900437e-05
14,"abroad",1.766363889466e-05
15,"abroad",1.016794392989e-06
16,"abroad",7.11803046944123e-07
17,"abroad",9.73820776076729e-07
18,"abroad",1.39967219677152e-06
19,"abroad",0.00145991405013057
20,"abroad",7.81852881870629e-07
