"topic","term","beta"
3,"processor",3.81399453759702e-07
4,"processor",9.99388653275192e-05
5,"processor",2.35620493610797e-07
6,"processor",2.61501284102056e-07
7,"processor",2.1496440296969e-07
8,"processor",1.98944678060759e-07
9,"processor",2.40289135110496e-07
10,"processor",2.87449412496519e-07
11,"processor",2.27094289342486e-06
12,"processor",0.000176336108533969
13,"processor",7.2005408786336e-05
14,"processor",3.03023599780975e-07
15,"processor",3.05223006611435e-07
16,"processor",2.14610558023935e-07
17,"processor",2.8320484801387e-07
18,"processor",2.16712288215207e-07
19,"processor",2.57418611314115e-07
20,"processor",0.000323467429826517
21,"processor",2.22114348875177e-05
22,"processor",2.83291495900914e-07
23,"processor",2.37422371787765e-07
24,"processor",2.85064907854194e-07
25,"processor",2.85158389801824e-07
26,"processor",1.87335273752099e-07
27,"processor",2.33292394052911e-06
28,"processor",2.99729374347901e-07
29,"processor",3.05556888123096e-07
30,"processor",2.85349608914093e-07
31,"processor",1.54424819280495e-07
32,"processor",2.38206230855663e-07
33,"processor",2.8333243139176e-07
34,"processor",2.26335338890771e-07
35,"processor",2.67275127403371e-07
36,"processor",4.19390792934184e-06
37,"processor",2.50540980612388e-07
38,"processor",2.57783581918338e-07
39,"processor",2.47674767365283e-07
40,"processor",2.93482085706748e-07
1,"dine",1.95644063190685e-07
2,"dine",2.39140452688094e-07
3,"dine",3.81399453759702e-07
4,"dine",2.49224103061145e-07
5,"dine",2.35620493610797e-07
6,"dine",2.87651412512261e-06
7,"dine",2.1496440296969e-07
8,"dine",1.98944678060759e-07
9,"dine",2.40289135110496e-07
10,"dine",2.87449412496519e-07
11,"dine",2.06449353947714e-07
12,"dine",2.58937016936811e-07
13,"dine",1.8813764766026e-06
14,"dine",3.03023599780975e-07
15,"dine",3.05223006611435e-07
16,"dine",2.14610558023935e-07
17,"dine",2.8320484801387e-07
18,"dine",2.16712288215207e-07
19,"dine",2.57418611314115e-07
20,"dine",2.93794214193022e-07
21,"dine",0.00035453519350992
22,"dine",2.83291495900914e-07
23,"dine",2.37422371787765e-07
24,"dine",2.85064907854194e-07
25,"dine",2.85158389801824e-07
26,"dine",1.87335273752099e-07
27,"dine",2.12083994593555e-07
28,"dine",2.99729374347901e-07
29,"dine",3.05556888123096e-07
30,"dine",2.85349608914093e-07
31,"dine",1.54424819280495e-07
32,"dine",2.38206230855663e-07
33,"dine",2.8333243139176e-07
34,"dine",2.26335338890771e-07
35,"dine",2.67275127403371e-07
36,"dine",1.9970990139723e-07
37,"dine",2.50540980612388e-07
38,"dine",2.57783581918338e-07
39,"dine",0.00126834248367761
40,"dine",2.93482085706748e-07
1,"meal",1.95644063190685e-07
2,"meal",2.39140452688094e-07
3,"meal",3.81399453759702e-07
4,"meal",2.49224103061145e-07
5,"meal",2.35620493610797e-07
6,"meal",2.61501284102056e-07
7,"meal",2.1496440296969e-07
8,"meal",2.18839145866835e-06
9,"meal",2.40289135110496e-07
10,"meal",3.1619435374617e-06
11,"meal",2.06449353947714e-07
12,"meal",2.58937016936811e-07
13,"meal",1.71034225145691e-07
14,"meal",3.03023599780975e-07
15,"meal",3.05223006611435e-07
16,"meal",0.00021053295742148
17,"meal",2.8320484801387e-07
18,"meal",8.88520381682351e-06
19,"meal",2.57418611314115e-07
20,"meal",3.23173635612325e-06
21,"meal",0.000829283420113353
22,"meal",2.83291495900914e-07
23,"meal",2.37422371787765e-07
24,"meal",2.85064907854194e-07
25,"meal",2.85158389801824e-07
26,"meal",1.87335273752099e-07
27,"meal",2.12083994593555e-07
28,"meal",2.99729374347901e-07
29,"meal",3.05556888123096e-07
30,"meal",2.85349608914093e-07
31,"meal",1.54424819280495e-07
32,"meal",2.38206230855663e-07
33,"meal",2.8333243139176e-07
34,"meal",2.26335338890771e-07
35,"meal",2.67275127403371e-07
36,"meal",1.9970990139723e-07
37,"meal",2.50540980612388e-07
38,"meal",2.57783581918338e-07
39,"meal",2.47674767365283e-07
40,"meal",2.93482085706748e-07
1,"absente",4.7150219228955e-05
2,"absente",2.39140452688094e-07
3,"absente",3.81399453759702e-07
4,"absente",2.49224103061145e-07
5,"absente",2.59182542971876e-06
6,"absente",2.87651412512261e-06
7,"absente",4.51425246236349e-06
8,"absente",6.16728501988353e-06
9,"absente",2.40289135110496e-07
10,"absente",2.87449412496519e-07
11,"absente",2.06449353947714e-07
12,"absente",2.58937016936811e-07
13,"absente",1.71034225145691e-07
14,"absente",3.03023599780975e-07
15,"absente",3.05223006611435e-07
16,"absente",2.14610558023935e-07
17,"absente",3.11525332815258e-06
18,"absente",2.16712288215207e-07
19,"absente",2.57418611314115e-07
20,"absente",2.93794214193022e-07
21,"absente",3.06890817911504e-05
22,"absente",2.83291495900914e-07
23,"absente",2.61164608966541e-06
24,"absente",2.85064907854194e-07
25,"absente",2.85158389801824e-07
26,"absente",4.88945064492978e-05
27,"absente",2.12083994593555e-07
28,"absente",2.99729374347901e-07
29,"absente",3.05556888123096e-07
30,"absente",2.85349608914093e-07
31,"absente",1.54424819280495e-07
32,"absente",2.38206230855663e-07
33,"absente",2.8333243139176e-07
34,"absente",2.26335338890771e-07
35,"absente",2.67275127403371e-07
36,"absente",1.9970990139723e-07
37,"absente",2.50540980612388e-07
38,"absente",2.57783581918338e-07
39,"absente",2.47674767365283e-07
40,"absente",2.93482085706748e-07
1,"expediti",1.95644063190685e-07
2,"expediti",2.39140452688094e-07
3,"expediti",3.81399453759702e-07
4,"expediti",2.49224103061145e-07
5,"expediti",2.35620493610797e-07
6,"expediti",5.49152696614317e-06
7,"expediti",2.1496440296969e-07
8,"expediti",1.98944678060759e-07
9,"expediti",2.40289135110496e-07
10,"expediti",2.87449412496519e-07
11,"expediti",2.06449353947714e-07
12,"expediti",2.58937016936811e-07
13,"expediti",1.71034225145691e-07
14,"expediti",7.30286875472149e-05
15,"expediti",3.05223006611435e-07
16,"expediti",6.65292729874198e-06
17,"expediti",2.8320484801387e-07
18,"expediti",2.16712288215207e-07
19,"expediti",2.57418611314115e-07
20,"expediti",2.93794214193022e-07
21,"expediti",1.69552938072654e-07
22,"expediti",8.78203637292832e-06
23,"expediti",2.61164608966541e-06
24,"expediti",2.85064907854194e-07
25,"expediti",2.85158389801824e-07
26,"expediti",1.87335273752099e-07
27,"expediti",2.12083994593555e-07
28,"expediti",2.99729374347901e-07
29,"expediti",3.05556888123096e-07
30,"expediti",2.85349608914093e-07
31,"expediti",1.54424819280495e-07
32,"expediti",2.62026853941229e-06
33,"expediti",2.8333243139176e-07
34,"expediti",2.26335338890771e-07
35,"expediti",2.67275127403371e-07
36,"expediti",1.9970990139723e-07
37,"expediti",9.54561136133196e-05
38,"expediti",2.57783581918338e-07
39,"expediti",2.47674767365283e-07
40,"expediti",2.93482085706748e-07
1,"covid",1.95644063190685e-07
2,"covid",2.39140452688094e-07
3,"covid",3.81399453759702e-07
4,"covid",2.49224103061145e-07
5,"covid",2.35620493610797e-07
6,"covid",2.61501284102056e-07
7,"covid",2.1496440296969e-07
8,"covid",1.98944678060759e-07
9,"covid",2.40289135110496e-07
10,"covid",2.87449412496519e-07
11,"covid",2.06449353947714e-07
12,"covid",2.58937016936811e-07
13,"covid",1.71034225145691e-07
14,"covid",3.03023599780975e-07
15,"covid",3.35745307272579e-06
16,"covid",2.14610558023935e-07
17,"covid",2.8320484801387e-07
18,"covid",2.16712288215207e-07
19,"covid",2.57418611314115e-07
20,"covid",2.93794214193022e-07
21,"covid",1.69552938072654e-07
22,"covid",2.83291495900914e-07
23,"covid",2.37422371787765e-07
24,"covid",2.85064907854194e-07
25,"covid",2.85158389801824e-07
26,"covid",1.87335273752099e-07
27,"covid",2.12083994593555e-07
28,"covid",2.99729374347901e-07
29,"covid",3.05556888123096e-07
30,"covid",2.85349608914093e-07
31,"covid",1.54424819280495e-07
32,"covid",2.38206230855663e-07
33,"covid",2.8333243139176e-07
34,"covid",2.26335338890771e-07
35,"covid",2.67275127403371e-07
36,"covid",1.9970990139723e-07
37,"covid",2.50540980612388e-07
38,"covid",2.57783581918338e-07
39,"covid",2.47674767365283e-07
40,"covid",0.000343667522362601
1,"vaccin",1.95644063190685e-07
2,"vaccin",2.39140452688094e-07
3,"vaccin",3.81399453759702e-07
4,"vaccin",2.49224103061145e-07
5,"vaccin",0.000110977252490685
6,"vaccin",2.61501284102056e-07
7,"vaccin",2.1496440296969e-07
8,"vaccin",1.98944678060759e-07
9,"vaccin",2.40289135110496e-07
10,"vaccin",2.87449412496519e-07
11,"vaccin",8.46442351185629e-06
12,"vaccin",2.58937016936811e-07
13,"vaccin",1.71034225145691e-07
14,"vaccin",3.33325959759072e-06
15,"vaccin",3.05223006611435e-07
16,"vaccin",2.14610558023935e-07
17,"vaccin",2.8320484801387e-07
18,"vaccin",2.16712288215207e-07
19,"vaccin",2.57418611314115e-07
20,"vaccin",2.93794214193022e-07
21,"vaccin",1.69552938072654e-07
22,"vaccin",2.83291495900914e-07
23,"vaccin",2.37422371787765e-07
24,"vaccin",2.85064907854194e-07
25,"vaccin",2.85158389801824e-07
26,"vaccin",1.87335273752099e-07
27,"vaccin",2.12083994593555e-07
28,"vaccin",2.99729374347901e-07
29,"vaccin",0.000721419812858629
30,"vaccin",3.13884569805503e-06
31,"vaccin",1.54424819280495e-07
32,"vaccin",2.38206230855663e-07
33,"vaccin",2.8333243139176e-07
34,"vaccin",2.26335338890771e-07
35,"vaccin",2.67275127403371e-07
36,"vaccin",1.9970990139723e-07
37,"vaccin",2.50540980612388e-07
38,"vaccin",2.57783581918338e-07
39,"vaccin",2.47674767365283e-07
40,"vaccin",0.000346602343219669
1,"puls",1.95644063190685e-07
2,"puls",2.39140452688094e-07
3,"puls",3.81399453759702e-07
4,"puls",2.49224103061145e-07
5,"puls",2.35620493610797e-07
6,"puls",1.85665911712459e-05
7,"puls",2.1496440296969e-07
8,"puls",1.98944678060759e-07
9,"puls",2.40289135110496e-07
10,"puls",2.87449412496519e-07
11,"puls",2.06449353947714e-07
12,"puls",2.58937016936811e-07
13,"puls",1.71034225145691e-07
14,"puls",3.03023599780975e-07
15,"puls",3.35745307272579e-06
16,"puls",2.14610558023935e-07
17,"puls",2.8320484801387e-07
18,"puls",2.16712288215207e-07
19,"puls",2.57418611314115e-07
20,"puls",2.93794214193022e-07
21,"puls",0.000151071667822735
22,"puls",2.83291495900914e-07
23,"puls",2.37422371787765e-07
24,"puls",2.85064907854194e-07
25,"puls",2.85158389801824e-07
26,"puls",1.87335273752099e-07
27,"puls",2.12083994593555e-07
28,"puls",2.99729374347901e-07
29,"puls",3.05556888123096e-07
30,"puls",1.45528300546188e-05
31,"puls",1.54424819280495e-07
32,"puls",2.38206230855663e-07
33,"puls",2.8333243139176e-07
34,"puls",2.26335338890771e-07
35,"puls",2.67275127403371e-07
36,"puls",8.18810595728644e-06
37,"puls",2.50540980612388e-07
38,"puls",2.57783581918338e-07
39,"puls",2.47674767365283e-07
40,"puls",6.1631237998417e-06
1,"nonstandard",1.95644063190685e-07
2,"nonstandard",2.39140452688094e-07
3,"nonstandard",3.81399453759702e-07
4,"nonstandard",5.23370616428404e-06
5,"nonstandard",2.35620493610797e-07
6,"nonstandard",2.61501284102056e-07
7,"nonstandard",2.1496440296969e-07
8,"nonstandard",1.98944678060759e-07
9,"nonstandard",2.40289135110496e-07
10,"nonstandard",2.87449412496519e-07
11,"nonstandard",2.06449353947714e-07
12,"nonstandard",2.58937016936811e-07
13,"nonstandard",1.71034225145691e-07
14,"nonstandard",3.33325959759072e-06
15,"nonstandard",3.05223006611435e-07
16,"nonstandard",2.14610558023935e-07
17,"nonstandard",2.8320484801387e-07
18,"nonstandard",2.16712288215207e-07
19,"nonstandard",3.3721838082149e-05
20,"nonstandard",2.93794214193022e-07
21,"nonstandard",1.69552938072654e-07
22,"nonstandard",5.97745056350928e-05
23,"nonstandard",2.37422371787765e-07
24,"nonstandard",2.85064907854194e-07
25,"nonstandard",5.98832618583829e-06
26,"nonstandard",1.87335273752099e-07
27,"nonstandard",2.12083994593555e-07
28,"nonstandard",2.99729374347901e-07
29,"nonstandard",3.05556888123096e-07
30,"nonstandard",3.13884569805503e-06
31,"nonstandard",1.54424819280495e-07
32,"nonstandard",2.38206230855663e-07
33,"nonstandard",2.8333243139176e-07
34,"nonstandard",1.38064556723371e-05
35,"nonstandard",2.67275127403371e-07
36,"nonstandard",1.9970990139723e-07
37,"nonstandard",2.50540980612388e-07
38,"nonstandard",2.57783581918338e-07
39,"nonstandard",2.47674767365283e-07
40,"nonstandard",2.93482085706748e-07
1,"aum",1.95644063190685e-07
2,"aum",2.39140452688094e-07
3,"aum",8.00938852895375e-06
4,"aum",2.49224103061145e-07
5,"aum",2.35620493610797e-07
6,"aum",2.61501284102056e-07
7,"aum",2.1496440296969e-07
8,"aum",1.98944678060759e-07
9,"aum",2.40289135110496e-07
10,"aum",2.87449412496519e-07
11,"aum",2.06449353947714e-07
12,"aum",2.58937016936811e-07
13,"aum",1.71034225145691e-07
14,"aum",3.03023599780975e-07
15,"aum",3.05223006611435e-07
16,"aum",2.14610558023935e-07
17,"aum",2.8320484801387e-07
18,"aum",2.16712288215207e-07
19,"aum",2.57418611314115e-07
20,"aum",3.23173635612325e-06
21,"aum",1.69552938072654e-07
22,"aum",2.83291495900914e-07
23,"aum",3.82250018578301e-05
24,"aum",2.85064907854194e-07
25,"aum",2.85158389801824e-07
26,"aum",1.87335273752099e-07
27,"aum",2.12083994593555e-07
28,"aum",2.99729374347901e-07
29,"aum",3.05556888123096e-07
30,"aum",2.85349608914093e-07
31,"aum",1.69867301208544e-06
32,"aum",2.38206230855663e-07
33,"aum",2.8333243139176e-07
34,"aum",2.26335338890771e-07
35,"aum",2.67275127403371e-07
36,"aum",1.9970990139723e-07
37,"aum",2.50540980612388e-07
38,"aum",2.57783581918338e-07
39,"aum",2.47674767365283e-07
40,"aum",2.93482085706748e-07
1,"forgiv",1.95644063190685e-07
2,"forgiv",2.39140452688094e-07
3,"forgiv",4.19539399135673e-06
4,"forgiv",2.49224103061145e-07
5,"forgiv",0.000240568523976624
6,"forgiv",2.61501284102056e-07
7,"forgiv",2.38610487296356e-05
8,"forgiv",1.98944678060759e-07
9,"forgiv",9.85185453953033e-06
10,"forgiv",2.87449412496519e-07
11,"forgiv",2.06449353947714e-07
12,"forgiv",2.58937016936811e-07
13,"forgiv",1.71034225145691e-07
14,"forgiv",3.03023599780975e-07
15,"forgiv",3.35745307272579e-06
16,"forgiv",4.52828277430502e-05
17,"forgiv",2.8320484801387e-07
18,"forgiv",2.16712288215207e-07
19,"forgiv",1.05541630638787e-05
20,"forgiv",2.93794214193022e-07
21,"forgiv",3.57756699333301e-05
22,"forgiv",0.000779334905223413
23,"forgiv",2.37422371787765e-07
24,"forgiv",2.85064907854194e-07
25,"forgiv",2.85158389801824e-07
26,"forgiv",5.63879173993817e-05
27,"forgiv",2.12083994593555e-07
28,"forgiv",2.99729374347901e-07
29,"forgiv",3.05556888123096e-07
30,"forgiv",2.85349608914093e-07
31,"forgiv",1.54424819280495e-07
32,"forgiv",2.4058829316422e-05
33,"forgiv",2.8333243139176e-07
34,"forgiv",2.26335338890771e-07
35,"forgiv",2.67275127403371e-07
36,"forgiv",1.9970990139723e-07
37,"forgiv",2.50540980612388e-07
38,"forgiv",2.57783581918338e-07
39,"forgiv",2.47674767365283e-07
40,"forgiv",2.93482085706748e-07
1,"death",1.95644063190685e-07
2,"death",2.39140452688094e-07
3,"death",3.81399453759702e-07
4,"death",2.49224103061145e-07
5,"death",0.00143280822164726
6,"death",2.61501284102056e-07
7,"death",0.000443041634520532
8,"death",1.98944678060759e-07
9,"death",8.19385950726791e-05
10,"death",2.87449412496519e-07
11,"death",2.06449353947714e-07
12,"death",2.84830718630492e-06
13,"death",1.71034225145691e-07
14,"death",3.03023599780975e-07
15,"death",3.05223006611435e-07
16,"death",0.000463773415889723
17,"death",2.8320484801387e-07
18,"death",8.88520381682351e-06
19,"death",2.57418611314115e-07
20,"death",2.93794214193022e-07
21,"death",0.000841152125778438
22,"death",2.83291495900914e-07
23,"death",2.37422371787765e-07
24,"death",2.85064907854194e-07
25,"death",2.85158389801824e-07
26,"death",0.000118208557737574
27,"death",2.12083994593555e-07
28,"death",2.99729374347901e-07
29,"death",3.05556888123096e-07
30,"death",2.85349608914093e-07
31,"death",1.54424819280495e-07
32,"death",2.38206230855663e-07
33,"death",8.78330537314457e-06
34,"death",2.26335338890771e-07
35,"death",2.67275127403371e-07
36,"death",1.9970990139723e-07
37,"death",0.000230748243144009
38,"death",2.57783581918338e-07
39,"death",2.47674767365283e-07
40,"death",2.93482085706748e-07
1,"arp",1.95644063190685e-07
2,"arp",2.39140452688094e-07
3,"arp",3.81399453759702e-07
4,"arp",2.49224103061145e-07
5,"arp",2.35620493610797e-07
6,"arp",2.61501284102056e-07
7,"arp",2.1496440296969e-07
8,"arp",1.98944678060759e-07
9,"arp",2.40289135110496e-07
10,"arp",3.1619435374617e-06
11,"arp",6.00767619987849e-05
12,"arp",2.58937016936811e-07
13,"arp",1.71034225145691e-07
14,"arp",3.03023599780975e-07
15,"arp",3.05223006611435e-07
16,"arp",2.14610558023935e-07
17,"arp",1.72754957288461e-05
18,"arp",2.16712288215207e-07
19,"arp",2.57418611314115e-07
20,"arp",3.23173635612325e-06
21,"arp",1.69552938072654e-07
22,"arp",2.83291495900914e-07
23,"arp",2.61164608966541e-06
24,"arp",2.85064907854194e-07
25,"arp",2.85158389801824e-07
26,"arp",1.87335273752099e-07
27,"arp",2.12083994593555e-07
28,"arp",3.29702311782691e-06
29,"arp",3.05556888123096e-07
30,"arp",2.85349608914093e-07
31,"arp",1.54424819280495e-07
32,"arp",2.38206230855663e-07
33,"arp",2.8333243139176e-07
34,"arp",2.26335338890771e-07
35,"arp",2.67275127403371e-07
36,"arp",1.9970990139723e-07
37,"arp",2.75595078673626e-06
38,"arp",2.57783581918338e-07
39,"arp",2.47674767365283e-07
40,"arp",1.20327655139766e-05
1,"ipo",1.95644063190685e-07
2,"ipo",2.39140452688094e-07
3,"ipo",3.81399453759702e-07
4,"ipo",2.49224103061145e-07
5,"ipo",2.35620493610797e-07
6,"ipo",2.61501284102056e-07
7,"ipo",2.1496440296969e-07
8,"ipo",1.98944678060759e-07
9,"ipo",2.40289135110496e-07
10,"ipo",2.87449412496519e-07
11,"ipo",7.86572038540792e-05
12,"ipo",2.84830718630492e-06
13,"ipo",1.71034225145691e-07
14,"ipo",3.03023599780975e-07
15,"ipo",3.05223006611435e-07
16,"ipo",2.14610558023935e-07
17,"ipo",2.8320484801387e-07
18,"ipo",2.16712288215207e-07
19,"ipo",2.57418611314115e-07
20,"ipo",2.93794214193022e-07
21,"ipo",1.69552938072654e-07
22,"ipo",2.83291495900914e-07
23,"ipo",2.61164608966541e-06
24,"ipo",2.85064907854194e-07
25,"ipo",2.85158389801824e-07
26,"ipo",1.87335273752099e-07
27,"ipo",2.12083994593555e-07
28,"ipo",2.99729374347901e-07
29,"ipo",3.05556888123096e-07
30,"ipo",2.85349608914093e-07
31,"ipo",1.54424819280495e-07
32,"ipo",2.38206230855663e-07
33,"ipo",2.8333243139176e-07
34,"ipo",2.26335338890771e-07
35,"ipo",2.67275127403371e-07
36,"ipo",1.9970990139723e-07
37,"ipo",2.50540980612388e-07
38,"ipo",2.57783581918338e-07
39,"ipo",2.47674767365283e-07
40,"ipo",2.93482085706748e-07
1,"variant",1.95644063190685e-07
2,"variant",2.39140452688094e-07
3,"variant",3.81399453759702e-07
4,"variant",2.49224103061145e-07
5,"variant",2.35620493610797e-07
6,"variant",2.11816040122665e-05
7,"variant",2.1496440296969e-07
8,"variant",2.18839145866835e-06
9,"variant",2.18663112950551e-05
10,"variant",2.87449412496519e-07
11,"variant",2.06449353947714e-07
12,"variant",2.58937016936811e-07
13,"variant",1.71034225145691e-07
14,"variant",3.03023599780975e-07
15,"variant",3.05223006611435e-07
16,"variant",2.14610558023935e-07
17,"variant",2.8320484801387e-07
18,"variant",4.55095805251936e-06
19,"variant",9.80764909106776e-05
20,"variant",2.93794214193022e-07
21,"variant",1.69552938072654e-07
22,"variant",2.83291495900914e-07
23,"variant",2.37422371787765e-07
24,"variant",2.85064907854194e-07
25,"variant",1.4543077879893e-05
26,"variant",1.87335273752099e-07
27,"variant",2.12083994593555e-07
28,"variant",2.99729374347901e-07
29,"variant",3.05556888123096e-07
30,"variant",2.85349608914093e-07
31,"variant",1.54424819280495e-07
