"topic","term","beta"
14,"bias",1.11755193543232e-06
15,"bias",1.11355722514902e-06
16,"bias",7.35519640948733e-07
17,"bias",1.0005973566219e-06
18,"bias",2.78301384108177e-05
19,"bias",0.00276787943948572
20,"bias",1.10430347062503e-05
21,"bias",8.6091637660959e-07
22,"bias",1.11742705715528e-06
23,"bias",1.15822111135948e-06
24,"bias",5.25684138479921e-07
25,"bias",1.02128042011391e-06
26,"bias",8.54348162254385e-07
27,"bias",9.8432656805683e-07
28,"bias",1.06415469403956e-06
29,"bias",2.47017266506929e-05
30,"bias",1.02093634155629e-06
31,"bias",8.75439799069058e-07
32,"bias",1.05786187074409e-06
33,"bias",7.70616099865682e-07
34,"bias",1.46764646744834e-06
35,"bias",1.26211153784505e-06
36,"bias",9.95348735359664e-07
37,"bias",1.10714629720457e-06
1,"come",0.00471220869100601
2,"come",0.000248674071450218
3,"come",1.05547246641751e-06
4,"come",8.91899364562244e-06
5,"come",0.00467927160034527
6,"come",1.17836567750724e-06
7,"come",0.00124720324771382
8,"come",0.0023777348558856
9,"come",1.08782796653406e-06
10,"come",0.0028692756050402
11,"come",1.35244244343071e-06
12,"come",0.00031810386619448
13,"come",1.33171219568712e-06
14,"come",0.00204623759377658
15,"come",0.000312909580266875
16,"come",0.00164094431895662
17,"come",0.00222232672905725
18,"come",0.00727724180249698
19,"come",0.0024987177435876
20,"come",0.00225980646579721
21,"come",8.6091637660959e-07
22,"come",0.00205718321222286
23,"come",1.15822111135948e-06
24,"come",0.00830633507212123
25,"come",1.02128042011391e-06
26,"come",9.39782978479824e-06
27,"come",9.8432656805683e-07
28,"come",1.06415469403956e-06
29,"come",0.001930263496847
30,"come",0.00274733969512799
31,"come",0.00871150144053619
32,"come",0.002550504970364
33,"come",0.00023195544605957
34,"come",1.46764646744834e-06
35,"come",1.26211153784505e-06
36,"come",0.000518576691122385
37,"come",8.96788500735699e-05
1,"firm",9.02549069336527e-07
2,"firm",0.00988379484628984
3,"firm",1.16101971305926e-05
4,"firm",8.10817604147494e-07
5,"firm",0.000197681114577693
6,"firm",1.17836567750724e-06
7,"firm",8.59547379540881e-07
8,"firm",1.06711886637053e-05
9,"firm",0.00131735966747275
10,"firm",8.2664235235961e-07
11,"firm",1.48768668777378e-05
12,"firm",0.000494176116855632
13,"firm",1.33171219568712e-06
14,"firm",1.11755193543232e-06
15,"firm",0.000101333707488561
16,"firm",0.000633282410856858
17,"firm",0.00785568984683856
18,"firm",6.78783863678479e-07
19,"firm",1.49534275498958e-06
20,"firm",1.00391224602275e-06
21,"firm",9.47008014270549e-06
22,"firm",1.11742705715528e-06
23,"firm",0.00188905863262732
24,"firm",5.25684138479921e-07
25,"firm",1.02128042011391e-06
26,"firm",8.54348162254385e-07
27,"firm",9.8432656805683e-07
28,"firm",0.00136318216306468
29,"firm",1.17627269765204e-06
30,"firm",1.02093634155629e-06
31,"firm",8.75439799069058e-07
32,"firm",1.05786187074409e-06
33,"firm",1.61829380971793e-05
34,"firm",0.00736905291305809
35,"firm",1.26211153784505e-06
36,"firm",0.0172205284704575
37,"firm",7.86073871015242e-05
1,"might",9.02549069336527e-07
2,"might",7.99595085048932e-07
3,"might",0.000982644866234696
4,"might",0.00198731394776551
5,"might",1.22783300979934e-06
6,"might",1.17836567750724e-06
7,"might",0.000748665767580108
8,"might",0.00266876727398665
9,"might",3.37226669625559e-05
10,"might",0.00150531572364685
11,"might",1.35244244343071e-06
12,"might",1.17381500440768e-06
13,"might",2.79659561094295e-05
14,"might",1.22930712897555e-05
15,"might",9.01981352370707e-05
16,"might",7.35519640948733e-07
17,"might",0.0140193695636295
18,"might",0.00698536474111523
19,"might",0.00203516148954082
20,"might",1.00391224602275e-06
21,"might",0.00258361004620538
22,"might",0.00101797604906846
23,"might",1.15822111135948e-06
24,"might",0.00344375679118196
25,"might",0.0086104152219804
26,"might",8.54348162254385e-07
27,"might",0.000128946780415445
28,"might",1.06415469403956e-06
29,"might",1.17627269765204e-06
30,"might",4.18583900038081e-05
31,"might",8.75439799069058e-07
32,"might",0.00189463061050266
33,"might",8.4767770985225e-06
34,"might",1.46764646744834e-06
35,"might",5.17465730516468e-05
36,"might",9.95348735359664e-07
37,"might",4.53929981853872e-05
1,"state",9.02549069336527e-07
2,"state",7.99595085048932e-07
3,"state",1.05547246641751e-06
4,"state",8.91899364562244e-06
5,"state",1.22783300979934e-06
6,"state",1.17836567750724e-06
7,"state",8.59547379540881e-07
8,"state",0.000379312251591705
9,"state",1.08782796653406e-06
10,"state",8.2664235235961e-07
11,"state",1.35244244343071e-06
12,"state",1.17381500440768e-06
13,"state",1.33171219568712e-06
14,"state",1.11755193543232e-06
15,"state",1.11355722514902e-06
16,"state",7.35519640948733e-07
17,"state",1.0005973566219e-06
18,"state",6.78783863678479e-07
19,"state",1.49534275498958e-06
20,"state",0.108042039829214
21,"state",8.6091637660959e-07
22,"state",0.0168519174489587
23,"state",1.15822111135948e-06
24,"state",5.78252552327913e-06
25,"state",1.02128042011391e-06
26,"state",0.00821968366904945
27,"state",1.08275922486251e-05
28,"state",1.06415469403956e-06
29,"state",1.17627269765204e-06
30,"state",0.0665762797692276
31,"state",0.000184717797603571
32,"state",0.00317464347410301
33,"state",7.70616099865682e-07
34,"state",1.46764646744834e-06
35,"state",1.26211153784505e-06
36,"state",9.95348735359664e-07
37,"state",1.10714629720457e-06
1,"affect",0.000136284909469816
2,"affect",7.99595085048932e-07
3,"affect",1.05547246641751e-06
4,"affect",8.10817604147494e-07
5,"affect",0.00106944255153522
6,"affect",1.17836567750724e-06
7,"affect",0.000404846815763755
8,"affect",0.000476323057625389
9,"affect",0.000381827616253455
10,"affect",8.2664235235961e-07
11,"affect",5.54501401806593e-05
12,"affect",0.00082284431808978
13,"affect",4.12830780663006e-05
14,"affect",1.11755193543232e-06
15,"affect",0.000802874759332445
16,"affect",7.35519640948733e-07
17,"affect",0.000881526271183897
18,"affect",0.00115461135211709
19,"affect",0.00224450947523937
20,"affect",0.000904524933666499
21,"affect",0.00123197133492832
22,"affect",1.11742705715528e-06
23,"affect",1.15822111135948e-06
24,"affect",1.10393669080784e-05
25,"affect",1.02128042011391e-06
26,"affect",8.54348162254385e-07
27,"affect",9.8432656805683e-07
28,"affect",1.06415469403956e-06
29,"affect",1.17627269765204e-06
30,"affect",0.00111384154863792
31,"affect",9.62983778975963e-06
32,"affect",1.05786187074409e-06
33,"affect",7.70616099865682e-07
34,"affect",1.46764646744834e-06
35,"affect",0.000947845764921629
36,"affect",0.000229925557868083
37,"affect",0.000731823702452219
1,"concern",9.02549069336527e-07
2,"concern",7.99595085048932e-07
3,"concern",0.00125706770750325
4,"concern",0.00454949757687159
5,"concern",0.0022113272506486
6,"concern",1.17836567750724e-06
7,"concern",1.80504949703585e-05
8,"concern",0.000204692800731073
9,"concern",0.00010987062461994
10,"concern",0.00458869169794819
11,"concern",0.00181362531664059
12,"concern",1.17381500440768e-06
13,"concern",1.33171219568712e-06
14,"concern",1.11755193543232e-06
15,"concern",0.000268367291260914
16,"concern",0.000103708269373771
17,"concern",0.0088762991505929
18,"concern",4.8193654321172e-05
19,"concern",1.49534275498958e-06
20,"concern",1.00391224602275e-06
21,"concern",0.00312598736346942
22,"concern",0.00243710841165566
23,"concern",1.15822111135948e-06
24,"concern",5.78252552327913e-06
25,"concern",0.00736445310944143
26,"concern",8.54348162254385e-07
27,"concern",3.05141236097618e-05
28,"concern",0.0003415936567867
29,"concern",1.17627269765204e-06
30,"concern",0.000909654280326659
31,"concern",8.75439799069058e-07
32,"concern",0.00135512105642318
33,"concern",7.70616099865682e-07
34,"concern",0.00620961220377391
35,"concern",1.26211153784505e-06
36,"concern",9.95348735359664e-07
37,"concern",1.10714629720457e-06
1,"cours",9.02549069336527e-07
2,"cours",7.99595085048932e-07
3,"cours",1.16101971305926e-05
4,"cours",8.10817604147494e-07
5,"cours",1.22783300979934e-06
6,"cours",1.17836567750724e-06
7,"cours",0.00199500946791439
8,"cours",0.000243497123144547
9,"cours",1.08782796653406e-06
10,"cours",8.2664235235961e-07
11,"cours",1.35244244343071e-06
12,"cours",1.17381500440768e-06
13,"cours",1.33171219568712e-06
14,"cours",1.11755193543232e-06
15,"cours",2.33847017281294e-05
16,"cours",8.09071605043605e-06
17,"cours",0.00234239841185188
18,"cours",0.00372720219545853
19,"cours",1.49534275498958e-06
20,"cours",1.00391224602275e-06
21,"cours",8.6091637660959e-07
22,"cours",4.58145093433663e-05
23,"cours",1.15822111135948e-06
24,"cours",0.00292332949408684
25,"cours",1.12340846212531e-05
26,"cours",0.000445115392534535
27,"cours",6.00439206514667e-05
28,"cours",1.06415469403956e-06
29,"cours",1.17627269765204e-06
30,"cours",1.02093634155629e-06
31,"cours",8.75439799069058e-07
32,"cours",0.000445359847583262
33,"cours",0.000863860647949429
34,"cours",1.46764646744834e-06
35,"cours",1.26211153784505e-06
36,"cours",0.000717646438194318
37,"cours",5.64644611574328e-05
1,"diminish",9.02549069336527e-07
2,"diminish",7.99595085048932e-07
3,"diminish",0.0016581472447419
4,"diminish",8.10817604147494e-07
5,"diminish",1.22783300979934e-06
6,"diminish",8.36639631030139e-05
7,"diminish",8.59547379540881e-07
8,"diminish",9.70108060336841e-07
9,"diminish",1.08782796653406e-06
10,"diminish",8.2664235235961e-07
11,"diminish",1.35244244343071e-06
12,"diminish",8.3340865312945e-05
13,"diminish",0.000107868687850656
14,"diminish",1.11755193543232e-06
15,"diminish",2.33847017281294e-05
16,"diminish",7.35519640948733e-07
17,"diminish",0.00222232672905725
18,"diminish",6.78783863678479e-07
19,"diminish",1.49534275498958e-06
20,"diminish",1.00391224602275e-06
21,"diminish",8.6091637660959e-07
22,"diminish",1.11742705715528e-06
23,"diminish",1.15822111135948e-06
24,"diminish",5.25684138479921e-07
25,"diminish",1.02128042011391e-06
26,"diminish",0.000351137094686553
27,"diminish",9.8432656805683e-07
28,"diminish",4.36303424556221e-05
29,"diminish",0.00257721348055562
30,"diminish",1.02093634155629e-06
31,"diminish",8.75439799069058e-07
32,"diminish",1.05786187074409e-06
33,"diminish",7.70616099865682e-07
34,"diminish",1.46764646744834e-06
35,"diminish",1.26211153784505e-06
36,"diminish",9.95348735359664e-07
37,"diminish",1.10714629720457e-06
1,"extend",0.00197748501091633
2,"extend",8.79554593553825e-06
3,"extend",0.00126762243216742
4,"extend",0.000690005781129517
5,"extend",0.000320464415557626
6,"extend",1.17836567750724e-06
7,"extend",0.000293105656423441
8,"extend",0.000621839266675915
9,"extend",1.19661076318747e-05
10,"extend",0.000819202571188373
11,"extend",1.35244244343071e-06
12,"extend",0.00153887147077846
13,"extend",1.46488341525583e-05
14,"extend",1.11755193543232e-06
15,"extend",1.11355722514902e-06
16,"extend",0.00027287778679198
17,"extend",0.00145186676445838
18,"extend",6.78783863678479e-07
19,"extend",0.000315517321302802
20,"extend",1.00391224602275e-06
21,"extend",8.6091637660959e-07
22,"extend",1.11742705715528e-06
23,"extend",1.15822111135948e-06
24,"extend",5.25684138479921e-07
25,"extend",1.02128042011391e-06
26,"extend",8.54348162254385e-07
27,"extend",9.8432656805683e-07
28,"extend",0.000916237191568064
29,"extend",1.17627269765204e-06
30,"extend",1.02093634155629e-06
31,"extend",2.71386337711408e-05
32,"extend",6.45295741153894e-05
33,"extend",7.70616099865682e-07
34,"extend",0.000882055526936449
35,"extend",1.26211153784505e-06
36,"extend",9.95348735359664e-07
37,"extend",0.00125218246213836
1,"face",0.00239265758281113
2,"face",0.0010882489107516
3,"face",1.05547246641751e-06
4,"face",8.10817604147494e-07
5,"face",0.000111732803891739
6,"face",1.29620224525796e-05
7,"face",9.54097591290379e-05
8,"face",0.000922572765380336
9,"face",1.08782796653406e-06
10,"face",0.00023228650101305
11,"face",1.35244244343071e-06
12,"face",0.00103413101888316
13,"face",1.33171219568712e-06
14,"face",1.11755193543232e-06
15,"face",1.11355722514902e-06
16,"face",7.35519640948733e-07
17,"face",1.0005973566219e-06
18,"face",0.00325205349088359
19,"face",0.00146693124264478
20,"face",0.00283203644603018
21,"face",0.00174852116089408
22,"face",0.00243710841165566
23,"face",1.15822111135948e-06
24,"face",0.00129370866479909
25,"face",8.2723714029227e-05
26,"face",0.00291418158144971
27,"face",9.8432656805683e-07
28,"face",0.00336379298785906
29,"face",1.17627269765204e-06
30,"face",0.000215417568068378
31,"face",8.75439799069058e-07
32,"face",0.00229661812138542
33,"face",0.0039386188864135
34,"face",1.46764646744834e-06
35,"face",1.26211153784505e-06
36,"face",0.000379227868172032
37,"face",1.10714629720457e-06
1,"factor",9.02549069336527e-07
2,"factor",7.99595085048932e-07
3,"factor",1.05547246641751e-06
4,"factor",0.00033324603530462
5,"factor",1.22783300979934e-06
6,"factor",0.00192191442001431
7,"factor",0.000482206079922435
8,"factor",9.70108060336841e-07
9,"factor",0.000175140302611984
10,"factor",8.2664235235961e-07
11,"factor",0.000691098088593095
12,"factor",0.00082284431808978
13,"factor",1.33171219568712e-06
14,"factor",6.81706680613715e-05
15,"factor",1.11355722514902e-06
16,"factor",7.35519640948733e-07
17,"factor",0.00999696819000944
18,"factor",2.78301384108177e-05
19,"factor",1.49534275498958e-06
20,"factor",1.00391224602275e-06
21,"factor",8.6091637660959e-07
22,"factor",1.11742705715528e-06
23,"factor",1.15822111135948e-06
24,"factor",5.25684138479921e-07
25,"factor",1.02128042011391e-06
26,"factor",8.54348162254385e-07
27,"factor",0.00165465296090353
28,"factor",1.17057016344352e-05
29,"factor",0.0041769443493624
30,"factor",6.2277116834934e-05
31,"factor",8.75439799069058e-07
32,"factor",1.05786187074409e-06
33,"factor",7.70616099865682e-07
34,"factor",1.46764646744834e-06
35,"factor",1.38832269162955e-05
36,"factor",9.95348735359664e-07
37,"factor",0.000742895165424264
1,"favour",9.02549069336527e-07
2,"favour",7.99595085048932e-07
3,"favour",1.05547246641751e-06
4,"favour",8.10817604147494e-07
5,"favour",1.22783300979934e-06
6,"favour",1.29620224525796e-05
7,"favour",8.59547379540881e-07
8,"favour",9.70108060336841e-07
9,"favour",1.08782796653406e-06
10,"favour",8.2664235235961e-07
11,"favour",1.35244244343071e-06
12,"favour",1.17381500440768e-06
13,"favour",1.33171219568712e-06
14,"favour",1.11755193543232e-06
15,"favour",1.11355722514902e-06
16,"favour",7.35519640948733e-07
17,"favour",0.00547426813807843
18,"favour",6.78783863678479e-07
19,"favour",1.49534275498958e-06
20,"favour",1.00391224602275e-06
21,"favour",8.6091637660959e-07
22,"favour",1.11742705715528e-06
23,"favour",0.000244384654496851
24,"favour",5.25684138479921e-07
25,"favour",1.02128042011391e-06
26,"favour",8.54348162254385e-07
27,"favour",9.8432656805683e-07
28,"favour",1.06415469403956e-06
29,"favour",1.17627269765204e-06
30,"favour",1.02093634155629e-06
31,"favour",8.75439799069058e-07
32,"favour",1.05786187074409e-06
33,"favour",7.70616099865682e-07
34,"favour",0.000250967545933665
35,"favour",1.26211153784505e-06
36,"favour",9.95348735359664e-07
37,"favour",1.10714629720457e-06
1,"fiscal",0.0185121839611615
2,"fiscal",7.99595085048932e-07
3,"fiscal",0.00048657280701847
4,"fiscal",8.10817604147494e-07
5,"fiscal",1.22783300979934e-06
6,"fiscal",1.17836567750724e-06
7,"fiscal",8.59547379540881e-07
8,"fiscal",2.03722692670736e-05
9,"fiscal",3.37226669625559e-05
10,"fiscal",8.2664235235961e-07
11,"fiscal",1.35244244343071e-06
12,"fiscal",1.17381500440768e-06
13,"fiscal",1.46488341525583e-05
14,"fiscal",1.11755193543232e-06
15,"fiscal",0.00115921307138013
16,"fiscal",7.35519640948733e-07
17,"fiscal",1.10065709228409e-05
18,"fiscal",6.78783863678479e-07
19,"fiscal",1.49534275498958e-06
20,"fiscal",1.00391224602275e-06
21,"fiscal",8.6091637660959e-07
22,"fiscal",1.11742705715528e-06
23,"fiscal",1.15822111135948e-06
24,"fiscal",5.25684138479921e-07
25,"fiscal",1.02128042011391e-06
26,"fiscal",8.54348162254385e-07
27,"fiscal",9.8432656805683e-07
28,"fiscal",1.06415469403956e-06
29,"fiscal",0.00744698244883508
30,"fiscal",1.02093634155629e-06
31,"fiscal",8.75439799069058e-07
32,"fiscal",0.00266686977614585
33,"fiscal",8.4767770985225e-06
34,"fiscal",1.46764646744834e-06
35,"fiscal",1.26211153784505e-06
36,"fiscal",9.95348735359664e-07
37,"fiscal",1.10714629720457e-06
1,"fundament",1.89535304560671e-05
2,"fundament",7.99595085048932e-07
3,"fundament",1.05547246641751e-06
4,"fundament",0.000171082514475121
5,"fundament",1.22783300979934e-06
6,"fundament",1.17836567750724e-06
7,"fundament",8.59547379540881e-07
8,"fundament",0.000185290639524337
9,"fundament",1.08782796653406e-06
10,"fundament",9.09306587595571e-06
11,"fundament",2.8401291312045e-05
12,"fundament",1.17381500440768e-06
13,"fundament",1.33171219568712e-06
14,"fundament",1.11755193543232e-06
15,"fundament",1.11355722514902e-06
16,"fundament",7.35519640948733e-07
17,"fundament",0.000581347064197326
18,"fundament",0.00163654789532881
19,"fundament",1.49534275498958e-06
20,"fundament",1.00391224602275e-06
21,"fundament",4.39067352070891e-05
22,"fundament",0.000448088249919266
23,"fundament",0.000881406265744568
24,"fundament",5.25684138479921e-07
25,"fundament",0.000327831014856566
26,"fundament",0.000359680576309096
27,"fundament",9.8432656805683e-07
28,"fundament",1.06415469403956e-06
29,"fundament",1.17627269765204e-06
30,"fundament",0.000685048285184274
31,"fundament",8.75439799069058e-07
32,"fundament",0.000276101948264207
33,"fundament",0.000833036003954802
34,"fundament",1.46764646744834e-06
35,"fundament",1.26211153784505e-06
36,"fundament",0.000180158121100099
37,"fundament",0.000100750313045616
1,"given",9.02549069336527e-07
2,"given",7.99595085048932e-07
3,"given",5.38290957872928e-05
4,"given",8.10817604147494e-07
5,"given",0.000320464415557626
6,"given",1.17836567750724e-06
7,"given",0.00111827114078269
8,"given",0.000292002526161389
9,"given",1.08782796653406e-06
10,"given",5.04251834939362e-05
11,"given",1.35244244343071e-06
12,"given",1.29119650484844e-05
13,"given",1.33171219568712e-06
14,"given",1.11755193543232e-06
15,"given",3.45202739796196e-05
16,"given",0.000206681019106594
17,"given",0.00384329444678473
18,"given",0.00232890743628086
19,"given",7.62624805044689e-05
20,"given",0.000914564056126725
21,"given",0.00346174475034717
22,"given",0.000973278966782246
23,"given",1.15822111135948e-06
24,"given",0.000673401381392779
25,"given",0.00162485714840124
26,"given",8.54348162254385e-07
27,"given",0.000119103514734876
28,"given",7.5554983276809e-05
29,"given",1.17627269765204e-06
30,"given",5.2067753419371e-05
