"topic","term","beta"
11,"simplifi",6.53527593420285e-06
12,"simplifi",4.40902916264159e-07
13,"simplifi",4.23529039431485e-05
14,"simplifi",6.72565966951453e-07
15,"simplifi",6.76460461224272e-07
16,"simplifi",0.000137071696900342
17,"simplifi",6.53268990692877e-07
18,"simplifi",6.14143855828502e-07
19,"simplifi",0.000142716375936541
20,"simplifi",3.95711594310142e-07
21,"simplifi",4.40788252816748e-07
22,"simplifi",7.5856821766053e-07
1,"younger",5.09491054101327e-07
2,"younger",7.62658413685753e-07
3,"younger",5.68778712660389e-07
4,"younger",7.86507928393172e-07
5,"younger",0.00108873191661938
6,"younger",6.81647924756976e-07
7,"younger",8.03339966243654e-07
8,"younger",6.9745074777182e-07
9,"younger",5.39623763519599e-07
10,"younger",6.88656383190448e-07
11,"younger",5.9411599401844e-07
12,"younger",0.000216483331885702
13,"younger",4.65416526847785e-07
14,"younger",6.72565966951453e-07
15,"younger",6.76460461224272e-07
16,"younger",5.25178915326979e-07
17,"younger",6.53268990692877e-07
18,"younger",6.14143855828502e-07
19,"younger",5.68591139189405e-07
20,"younger",8.30994348051298e-06
21,"younger",0.00029136103511187
22,"younger",7.5856821766053e-07
1,"imprud",5.09491054101327e-07
2,"imprud",7.62658413685753e-07
3,"imprud",5.68778712660389e-07
4,"imprud",7.86507928393172e-07
5,"imprud",5.30829798449234e-07
6,"imprud",1.43146064198965e-05
7,"imprud",8.03339966243654e-07
8,"imprud",6.9745074777182e-07
9,"imprud",5.39623763519599e-07
10,"imprud",7.57522021509493e-06
11,"imprud",5.9411599401844e-07
12,"imprud",4.40902916264159e-07
13,"imprud",4.65416526847785e-07
14,"imprud",6.72565966951453e-07
15,"imprud",6.76460461224272e-07
16,"imprud",5.25178915326979e-07
17,"imprud",5.94474781530518e-05
18,"imprud",6.14143855828502e-07
19,"imprud",4.03699708824478e-05
20,"imprud",1.22670594236144e-05
21,"imprud",4.40788252816748e-07
22,"imprud",7.5856821766053e-07
1,"simpl",5.09491054101327e-07
2,"simpl",7.62658413685753e-07
3,"simpl",5.68778712660389e-07
4,"simpl",7.86507928393172e-07
5,"simpl",0.000106696789488296
6,"simpl",6.81647924756976e-07
7,"simpl",8.03339966243654e-07
8,"simpl",6.9745074777182e-07
9,"simpl",5.39623763519599e-07
10,"simpl",6.88656383190448e-07
11,"simpl",5.9411599401844e-07
12,"simpl",4.40902916264159e-07
13,"simpl",4.65416526847785e-07
14,"simpl",6.72565966951453e-07
15,"simpl",6.76460461224272e-07
16,"simpl",5.25178915326979e-07
17,"simpl",6.53268990692877e-07
18,"simpl",6.14143855828502e-07
19,"simpl",5.68591139189405e-07
20,"simpl",0.00145265726271253
21,"simpl",0.000247282209830195
22,"simpl",7.5856821766053e-07
1,"systemat",5.09491054101327e-07
2,"systemat",7.62658413685753e-07
3,"systemat",6.25656583926428e-06
4,"systemat",7.86507928393172e-07
5,"systemat",5.30829798449234e-07
6,"systemat",6.81647924756976e-07
7,"systemat",8.03339966243654e-07
8,"systemat",6.9745074777182e-07
9,"systemat",5.39623763519599e-07
10,"systemat",7.57522021509493e-06
11,"systemat",6.53527593420285e-06
12,"systemat",0.000110666631982304
13,"systemat",6.09695650170599e-05
14,"systemat",6.72565966951453e-07
15,"systemat",6.76460461224272e-07
16,"systemat",5.25178915326979e-07
17,"systemat",2.02513387114792e-05
18,"systemat",6.14143855828502e-07
19,"systemat",5.68591139189405e-07
20,"systemat",3.99668710253243e-05
21,"systemat",4.40788252816748e-07
22,"systemat",7.5856821766053e-07
1,"manifest",5.09491054101327e-07
2,"manifest",7.62658413685753e-07
3,"manifest",5.68778712660389e-07
4,"manifest",7.86507928393172e-07
5,"manifest",5.83912778294157e-06
6,"manifest",6.81647924756976e-07
7,"manifest",8.03339966243654e-07
8,"manifest",6.9745074777182e-07
9,"manifest",5.39623763519599e-07
10,"manifest",6.88656383190448e-07
11,"manifest",5.9411599401844e-07
12,"manifest",0.00012830274863287
13,"manifest",4.65416526847785e-07
14,"manifest",6.72565966951453e-07
15,"manifest",6.76460461224272e-07
16,"manifest",5.25178915326979e-07
17,"manifest",6.53268990692877e-07
18,"manifest",6.14143855828502e-07
19,"manifest",5.68591139189405e-07
20,"manifest",3.99668710253243e-05
21,"manifest",3.57038484781565e-05
22,"manifest",7.5856821766053e-07
1,"redeem",5.09491054101327e-07
2,"redeem",7.62658413685753e-07
3,"redeem",5.68778712660389e-07
4,"redeem",7.86507928393172e-07
5,"redeem",5.30829798449234e-07
6,"redeem",6.81647924756976e-07
7,"redeem",8.03339966243654e-07
8,"redeem",0.000342448317155963
9,"redeem",5.39623763519599e-07
10,"redeem",6.88656383190448e-07
11,"redeem",5.9411599401844e-07
12,"redeem",4.40902916264159e-07
13,"redeem",4.65416526847785e-07
14,"redeem",6.72565966951453e-07
15,"redeem",6.76460461224272e-07
16,"redeem",5.77696806859677e-06
17,"redeem",5.2914788246123e-05
18,"redeem",6.14143855828502e-07
19,"redeem",5.68591139189405e-07
20,"redeem",5.97524507408314e-05
21,"redeem",4.40788252816748e-07
22,"redeem",7.5856821766053e-07
1,"suspend",5.09491054101327e-07
2,"suspend",7.62658413685753e-07
3,"suspend",5.68778712660389e-07
4,"suspend",7.86507928393172e-07
5,"suspend",5.30829798449234e-07
6,"suspend",6.81647924756976e-07
7,"suspend",8.03339966243654e-07
8,"suspend",2.85954806586446e-05
9,"suspend",5.39623763519599e-07
10,"suspend",6.88656383190448e-07
11,"suspend",1.24764358743872e-05
12,"suspend",0.00026498265267476
13,"suspend",0.000768402685825693
14,"suspend",6.72565966951453e-07
15,"suspend",6.76460461224272e-07
16,"suspend",0.000158078853513421
17,"suspend",6.53268990692877e-07
18,"suspend",6.14143855828502e-07
19,"suspend",5.68591139189405e-07
20,"suspend",2.01812913098173e-05
21,"suspend",4.40788252816748e-07
22,"suspend",7.5856821766053e-07
1,"drought",5.09491054101327e-07
2,"drought",7.62658413685753e-07
3,"drought",5.68778712660389e-07
4,"drought",0.000472691264964297
5,"drought",5.30829798449234e-07
6,"drought",6.81647924756976e-07
7,"drought",8.03339966243654e-07
8,"drought",6.9745074777182e-07
9,"drought",5.39623763519599e-07
10,"drought",6.88656383190448e-07
11,"drought",5.9411599401844e-07
12,"drought",4.89402237053216e-05
13,"drought",4.65416526847785e-07
14,"drought",6.72565966951453e-07
15,"drought",6.76460461224272e-07
16,"drought",5.25178915326979e-07
17,"drought",6.53268990692877e-07
18,"drought",6.14143855828502e-07
19,"drought",5.68591139189405e-07
20,"drought",3.95711594310142e-07
21,"drought",0.000176756089379515
22,"drought",7.5856821766053e-07
1,"shadow",6.16484175462605e-05
2,"shadow",7.62658413685753e-07
3,"shadow",5.68778712660389e-07
4,"shadow",7.86507928393172e-07
5,"shadow",5.30829798449234e-07
6,"shadow",6.81647924756976e-07
7,"shadow",8.03339966243654e-07
8,"shadow",6.9745074777182e-07
9,"shadow",5.39623763519599e-07
10,"shadow",6.88656383190448e-07
11,"shadow",5.9411599401844e-07
12,"shadow",0.000357572265090233
13,"shadow",6.09695650170599e-05
14,"shadow",6.72565966951453e-07
15,"shadow",6.76460461224272e-07
16,"shadow",5.25178915326979e-07
17,"shadow",0.000209699346012414
18,"shadow",6.14143855828502e-07
19,"shadow",5.68591139189405e-07
20,"shadow",3.95711594310142e-07
21,"shadow",0.000132677264097841
22,"shadow",7.5856821766053e-07
1,"underwat",5.09491054101327e-07
2,"underwat",7.62658413685753e-07
3,"underwat",5.68778712660389e-07
4,"underwat",7.86507928393172e-07
5,"underwat",5.30829798449234e-07
6,"underwat",6.81647924756976e-07
7,"underwat",8.03339966243654e-07
8,"underwat",6.9745074777182e-07
9,"underwat",5.39623763519599e-07
10,"underwat",7.57522021509493e-06
11,"underwat",5.9411599401844e-07
12,"underwat",4.40902916264159e-07
13,"underwat",4.65416526847785e-07
14,"underwat",6.72565966951453e-07
15,"underwat",6.76460461224272e-07
16,"underwat",5.25178915326979e-07
17,"underwat",0.000170503206570841
18,"underwat",6.75558241411352e-06
19,"underwat",5.68591139189405e-07
20,"underwat",3.20526391391215e-05
21,"underwat",9.25655330915169e-06
22,"underwat",7.5856821766053e-07
1,"livestock",5.09491054101327e-07
2,"livestock",7.62658413685753e-07
3,"livestock",5.68778712660389e-07
4,"livestock",7.86507928393172e-07
5,"livestock",5.30829798449234e-07
6,"livestock",6.81647924756976e-07
7,"livestock",8.03339966243654e-07
8,"livestock",6.9745074777182e-07
9,"livestock",5.39623763519599e-07
10,"livestock",6.88656383190448e-07
11,"livestock",5.9411599401844e-07
12,"livestock",4.40902916264159e-07
13,"livestock",9.77374706380349e-06
14,"livestock",7.39822563646599e-06
15,"livestock",6.76460461224272e-07
16,"livestock",5.25178915326979e-07
17,"livestock",6.53268990692877e-07
18,"livestock",6.14143855828502e-07
19,"livestock",5.68591139189405e-07
20,"livestock",3.95711594310142e-07
21,"livestock",0.000115045733985171
22,"livestock",7.5856821766053e-07
1,"liftoff",5.09491054101327e-07
2,"liftoff",0.000237186766656269
3,"liftoff",2.90077143456798e-05
4,"liftoff",7.86507928393172e-07
5,"liftoff",5.30829798449234e-07
6,"liftoff",6.81647924756976e-07
7,"liftoff",8.03339966243654e-07
8,"liftoff",6.9745074777182e-07
9,"liftoff",5.39623763519599e-07
10,"liftoff",6.88656383190448e-07
11,"liftoff",5.9411599401844e-07
12,"liftoff",4.40902916264159e-07
13,"liftoff",4.65416526847785e-07
14,"liftoff",6.72565966951453e-07
15,"liftoff",6.76460461224272e-07
16,"liftoff",5.25178915326979e-07
17,"liftoff",6.53268990692877e-07
18,"liftoff",6.14143855828502e-07
19,"liftoff",5.68591139189405e-07
20,"liftoff",3.95711594310142e-07
21,"liftoff",4.40788252816748e-07
22,"liftoff",7.5856821766053e-07
1,"accru",5.09491054101327e-07
2,"accru",7.62658413685753e-07
3,"accru",5.68778712660389e-07
4,"accru",7.86507928393172e-07
5,"accru",6.95387035968496e-05
6,"accru",6.81647924756976e-07
7,"accru",8.03339966243654e-07
8,"accru",6.9745074777182e-07
9,"accru",5.39623763519599e-07
10,"accru",7.57522021509493e-06
11,"accru",1.24764358743872e-05
12,"accru",4.40902916264159e-07
13,"accru",1.90820776007592e-05
14,"accru",6.72565966951453e-07
15,"accru",2.77348789101951e-05
16,"accru",5.25178915326979e-07
17,"accru",9.86436175946243e-05
18,"accru",6.14143855828502e-07
19,"accru",5.68591139189405e-07
20,"accru",3.95711594310142e-07
21,"accru",4.40788252816748e-07
22,"accru",0.000106958118690135
1,"lot",0.00368922472274771
2,"lot",7.62658413685753e-07
3,"lot",0.000484030684473991
4,"lot",7.86507928393172e-07
5,"lot",7.4847001581342e-05
6,"lot",6.81647924756976e-07
7,"lot",8.03339966243654e-07
8,"lot",6.9745074777182e-07
9,"lot",0.000243370317347339
10,"lot",6.88656383190448e-07
11,"lot",5.9411599401844e-07
12,"lot",4.40902916264159e-07
13,"lot",5.11958179532564e-06
14,"lot",6.72565966951453e-07
15,"lot",6.76460461224272e-07
16,"lot",5.25178915326979e-07
17,"lot",6.53268990692877e-07
18,"lot",6.14143855828502e-07
19,"lot",5.68591139189405e-07
20,"lot",0.00651380855393925
21,"lot",0.00250852594678011
22,"lot",8.34425039426583e-06
1,"sandi",7.69331491693003e-05
2,"sandi",7.62658413685753e-07
3,"sandi",5.68778712660389e-07
4,"sandi",7.86507928393172e-07
5,"sandi",6.95387035968496e-05
6,"sandi",6.81647924756976e-07
7,"sandi",8.03339966243654e-07
8,"sandi",6.9745074777182e-07
9,"sandi",5.39623763519599e-07
10,"sandi",6.88656383190448e-07
11,"sandi",5.9411599401844e-07
12,"sandi",4.40902916264159e-07
13,"sandi",4.65416526847785e-07
14,"sandi",2.75752046450096e-05
15,"sandi",6.76460461224272e-07
16,"sandi",5.25178915326979e-07
17,"sandi",6.53268990692877e-07
18,"sandi",6.14143855828502e-07
19,"sandi",5.68591139189405e-07
20,"sandi",3.95711594310142e-07
21,"sandi",0.000119453616513339
22,"sandi",7.5856821766053e-07
1,"cliff",5.09491054101327e-07
2,"cliff",1.60158266874008e-05
3,"cliff",5.68778712660389e-07
4,"cliff",7.86507928393172e-07
5,"cliff",5.83912778294157e-06
6,"cliff",6.81647924756976e-07
7,"cliff",8.03339966243654e-07
8,"cliff",6.9745074777182e-07
9,"cliff",0.000151634277549007
10,"cliff",6.88656383190448e-07
11,"cliff",5.9411599401844e-07
12,"cliff",4.40902916264159e-07
13,"cliff",4.65416526847785e-07
14,"cliff",6.72565966951453e-07
15,"cliff",6.76460461224272e-07
16,"cliff",5.25178915326979e-07
17,"cliff",7.18595889762165e-06
18,"cliff",3.13213366472536e-05
19,"cliff",0.000273492337950104
20,"cliff",3.95711594310142e-07
21,"cliff",9.74142038725011e-05
22,"cliff",7.5856821766053e-07
1,"locat",0.00221170066585386
2,"locat",7.62658413685753e-07
3,"locat",5.68778712660389e-07
4,"locat",7.86507928393172e-07
5,"locat",1.11474257674339e-05
6,"locat",6.81647924756976e-07
7,"locat",8.03339966243654e-07
8,"locat",6.9745074777182e-07
9,"locat",5.39623763519599e-07
10,"locat",6.88656383190448e-07
11,"locat",5.9411599401844e-07
12,"locat",4.40902916264159e-07
13,"locat",4.65416526847785e-07
14,"locat",6.72565966951453e-07
15,"locat",6.76460461224272e-07
16,"locat",1.62805463751364e-05
17,"locat",6.53268990692877e-07
18,"locat",6.14143855828502e-07
19,"locat",5.68591139189405e-07
20,"locat",3.95711594310142e-07
21,"locat",0.000357479273034382
22,"locat",8.34425039426583e-06
1,"requisit",2.59840437591677e-05
2,"requisit",7.62658413685753e-07
3,"requisit",5.68778712660389e-07
4,"requisit",7.86507928393172e-07
5,"requisit",5.30829798449234e-07
6,"requisit",6.81647924756976e-07
7,"requisit",8.8367396286802e-06
8,"requisit",6.9745074777182e-07
9,"requisit",5.39623763519599e-07
10,"requisit",6.88656383190448e-07
11,"requisit",5.9411599401844e-07
12,"requisit",4.40902916264159e-07
13,"requisit",4.65416526847785e-07
14,"requisit",6.72565966951453e-07
15,"requisit",6.76460461224272e-07
16,"requisit",5.25178915326979e-07
17,"requisit",7.18595889762165e-06
18,"requisit",6.14143855828502e-07
19,"requisit",5.68591139189405e-07
20,"requisit",3.95711594310142e-07
21,"requisit",1.80723183654866e-05
22,"requisit",7.5856821766053e-07
1,"depth",5.09491054101327e-07
2,"depth",7.62658413685753e-07
3,"depth",5.68778712660389e-07
4,"depth",7.86507928393172e-07
5,"depth",5.30829798449234e-07
6,"depth",6.81647924756976e-07
7,"depth",8.03339966243654e-07
8,"depth",7.67195822549002e-06
9,"depth",0.00071284299160939
10,"depth",6.88656383190448e-07
11,"depth",6.53527593420285e-06
12,"depth",4.40902916264159e-07
13,"depth",4.65416526847785e-07
14,"depth",6.72565966951453e-07
15,"depth",6.76460461224272e-07
16,"depth",5.25178915326979e-07
17,"depth",6.53268990692877e-07
18,"depth",6.14143855828502e-07
19,"depth",6.25450253108346e-06
20,"depth",3.95711594310142e-07
21,"depth",4.40788252816748e-07
22,"depth",7.5856821766053e-07
1,"remitt",5.09491054101327e-07
2,"remitt",7.62658413685753e-07
3,"remitt",5.68778712660389e-07
4,"remitt",7.86507928393172e-07
5,"remitt",5.30829798449234e-07
6,"remitt",6.81647924756976e-07
7,"remitt",8.03339966243654e-07
8,"remitt",7.67195822549002e-06
9,"remitt",5.39623763519599e-07
10,"remitt",2.82349117108084e-05
11,"remitt",5.9411599401844e-07
12,"remitt",4.40902916264159e-07
13,"remitt",4.65416526847785e-07
14,"remitt",6.72565966951453e-07
15,"remitt",6.76460461224272e-07
16,"remitt",5.25178915326979e-07
17,"remitt",6.53268990692877e-07
18,"remitt",0.00033225182600322
19,"remitt",5.68591139189405e-07
20,"remitt",3.95711594310142e-07
21,"remitt",4.40788252816748e-07
22,"remitt",4.62726612772923e-05
1,"minist",5.09491054101327e-07
2,"minist",7.62658413685753e-07
3,"minist",5.68778712660389e-07
4,"minist",7.86507928393172e-07
5,"minist",5.30829798449234e-07
6,"minist",6.81647924756976e-07
7,"minist",8.03339966243654e-07
8,"minist",6.9745074777182e-07
9,"minist",5.39623763519599e-07
10,"minist",6.88656383190448e-07
11,"minist",5.9411599401844e-07
12,"minist",0.0102646607935459
13,"minist",4.65416526847785e-07
14,"minist",6.72565966951453e-07
15,"minist",0.00854437208572377
16,"minist",5.25178915326979e-07
17,"minist",6.53268990692877e-07
18,"minist",6.14143855828502e-07
19,"minist",5.68591139189405e-07
20,"minist",3.95711594310142e-07
21,"minist",4.40788252816748e-07
22,"minist",7.5856821766053e-07
1,"payout",5.09491054101327e-07
2,"payout",7.62658413685753e-07
3,"payout",6.25656583926428e-06
4,"payout",7.86507928393172e-07
5,"payout",5.30829798449234e-07
6,"payout",6.81647924756976e-07
7,"payout",8.03339966243654e-07
8,"payout",0.000258754227423345
9,"payout",5.93586139871559e-06
10,"payout",6.88656383190448e-07
11,"payout",5.9411599401844e-07
12,"payout",4.40902916264159e-07
13,"payout",4.65416526847785e-07
14,"payout",6.72565966951453e-07
15,"payout",6.76460461224272e-07
16,"payout",0.000236855690812468
17,"payout",9.21109276876957e-05
18,"payout",6.14143855828502e-07
19,"payout",5.68591139189405e-07
20,"payout",3.95711594310142e-07
21,"payout",4.40788252816748e-07
22,"payout",7.5856821766053e-07
1,"principl",5.09491054101327e-07
2,"principl",7.62658413685753e-07
3,"principl",5.68778712660389e-07
4,"principl",7.86507928393172e-07
5,"principl",5.30829798449234e-07
6,"principl",6.81647924756976e-07
7,"principl",8.03339966243654e-07
8,"principl",6.9745074777182e-07
9,"principl",5.39623763519599e-07
10,"principl",6.88656383190448e-07
11,"principl",5.9411599401844e-07
12,"principl",0.00045897993583099
13,"principl",0.00042864862122681
14,"principl",6.72565966951453e-07
15,"principl",8.18517158081369e-05
16,"principl",5.25178915326979e-07
17,"principl",6.53268990692877e-07
18,"principl",6.14143855828502e-07
19,"principl",0.000273492337950104
20,"principl",0.000415892885619959
21,"principl",4.40788252816748e-07
22,"principl",7.5856821766053e-07
1,"georg",0.000382627781630096
2,"georg",7.62658413685753e-07
3,"georg",6.25656583926428e-06
4,"georg",7.86507928393172e-07
5,"georg",5.30829798449234e-07
6,"georg",6.81647924756976e-07
7,"georg",3.29369386159898e-05
8,"georg",6.9745074777182e-07
9,"georg",5.39623763519599e-07
10,"georg",3.51214755427129e-05
11,"georg",5.9411599401844e-07
12,"georg",0.00104097178529968
13,"georg",0.0011035025851561
14,"georg",6.72565966951453e-07
15,"georg",6.76460461224272e-07
16,"georg",5.25178915326979e-07
17,"georg",6.53268990692877e-07
18,"georg",6.14143855828502e-07
19,"georg",0.00230336270485628
20,"georg",3.95711594310142e-07
21,"georg",9.30063213443337e-05
22,"georg",7.5856821766053e-07
1,"inconclus",5.09491054101327e-07
2,"inconclus",7.62658413685753e-07
3,"inconclus",5.68778712660389e-07
4,"inconclus",7.86507928393172e-07
5,"inconclus",5.30829798449234e-07
6,"inconclus",6.81647924756976e-07
7,"inconclus",8.03339966243654e-07
8,"inconclus",6.9745074777182e-07
9,"inconclus",5.39623763519599e-07
10,"inconclus",6.88656383190448e-07
11,"inconclus",7.78291952164157e-05
12,"inconclus",4.40902916264159e-07
13,"inconclus",5.11958179532564e-06
14,"inconclus",6.72565966951453e-07
15,"inconclus",0.000102145529644865
16,"inconclus",5.25178915326979e-07
17,"inconclus",6.53268990692877e-07
18,"inconclus",6.14143855828502e-07
19,"inconclus",5.68591139189405e-07
20,"inconclus",3.95711594310142e-07
21,"inconclus",4.40788252816748e-07
22,"inconclus",7.5856821766053e-07
1,"cyprus",5.09491054101327e-07
2,"cyprus",7.62658413685753e-07
3,"cyprus",5.68778712660389e-07
4,"cyprus",7.86507928393172e-07
5,"cyprus",5.30829798449234e-07
6,"cyprus",6.81647924756976e-07
7,"cyprus",8.03339966243654e-07
8,"cyprus",6.9745074777182e-07
9,"cyprus",5.39623763519599e-07
10,"cyprus",6.88656383190448e-07
11,"cyprus",5.9411599401844e-07
12,"cyprus",4.40902916264159e-07
13,"cyprus",4.65416526847785e-07
14,"cyprus",6.72565966951453e-07
15,"cyprus",0.000643313898624282
16,"cyprus",5.25178915326979e-07
17,"cyprus",6.53268990692877e-07
18,"cyprus",6.14143855828502e-07
