"topic","term","beta"
18,"bilater",1.24127538563323e-06
19,"bilater",8.86774031354556e-07
20,"bilater",1.03306532175336e-06
21,"bilater",7.63351203385004e-07
22,"bilater",1.44652277622437e-06
23,"bilater",1.16601350476841e-06
24,"bilater",1.22095202513208e-06
25,"bilater",2.22718802663717e-05
26,"bilater",1.03058466098402e-06
27,"bilater",9.67667331454123e-07
28,"bilater",0.000186288335568513
29,"bilater",0.000268633240263868
30,"bilater",1.02398899007038e-06
31,"bilater",9.94111875362229e-07
32,"bilater",7.83150976628425e-07
33,"bilater",1.04647062086056e-06
34,"bilater",0.000363539087311114
35,"bilater",8.23212620178752e-07
36,"bilater",1.08258734044016e-06
1,"foot",1.05846651488257e-06
2,"foot",5.85252914120573e-07
3,"foot",1.25530222542261e-05
4,"foot",8.04102207823432e-07
5,"foot",1.20546848724554e-06
6,"foot",2.41615215394071e-05
7,"foot",1.16201647042145e-06
8,"foot",9.49196173220708e-07
9,"foot",1.18015962839134e-06
10,"foot",1.18579934140705e-06
11,"foot",1.13690237305632e-06
12,"foot",9.68520444145866e-06
13,"foot",8.66781717493303e-07
14,"foot",8.39339506955186e-07
15,"foot",1.22981111331111e-06
16,"foot",7.53441532560353e-07
17,"foot",0.00609059457130231
18,"foot",1.24127538563323e-06
19,"foot",8.86774031354556e-07
20,"foot",0.00201551044274081
21,"foot",7.63351203385004e-07
22,"foot",1.44652277622437e-06
23,"foot",1.28261485524525e-05
24,"foot",1.22095202513208e-06
25,"foot",1.06056572697008e-06
26,"foot",1.03058466098402e-06
27,"foot",9.67667331454123e-07
28,"foot",8.42933645106391e-07
29,"foot",1.21553502381841e-06
30,"foot",7.27032182949969e-05
31,"foot",3.08174681362291e-05
32,"foot",7.83150976628425e-07
33,"foot",1.04647062086056e-06
34,"foot",9.7988972321055e-07
35,"foot",8.23212620178752e-07
36,"foot",1.08258734044016e-06
1,"dip",4.33971271101853e-05
2,"dip",5.85252914120573e-07
3,"dip",1.14118384129328e-06
4,"dip",0.000676249956779507
5,"dip",1.20546848724554e-06
6,"dip",5.89305403400174e-07
7,"dip",4.76426752872795e-05
8,"dip",9.49196173220708e-07
9,"dip",4.83865447640448e-05
10,"dip",1.18579934140705e-06
11,"dip",1.13690237305632e-06
12,"dip",8.80473131041696e-07
13,"dip",8.66781717493303e-07
14,"dip",0.00182220606959971
15,"dip",1.22981111331111e-06
16,"dip",7.53441532560353e-07
17,"dip",7.32835347287007e-07
18,"dip",6.33050446672948e-05
19,"dip",8.86774031354556e-07
20,"dip",1.03306532175336e-06
21,"dip",7.63351203385004e-07
22,"dip",5.93074338251993e-05
23,"dip",1.16601350476841e-06
24,"dip",1.22095202513208e-06
25,"dip",1.06056572697008e-06
26,"dip",1.13364312708242e-05
27,"dip",9.67667331454123e-07
28,"dip",8.42933645106391e-07
29,"dip",1.21553502381841e-06
30,"dip",6.24633283942931e-05
31,"dip",9.94111875362229e-07
32,"dip",0.000846586205735328
33,"dip",1.04647062086056e-06
34,"dip",9.7988972321055e-07
35,"dip",8.23212620178752e-07
36,"dip",1.08258734044016e-06
1,"rig",1.05846651488257e-06
2,"rig",5.85252914120573e-07
3,"rig",1.14118384129328e-06
4,"rig",8.04102207823432e-07
5,"rig",0.000688322506217204
6,"rig",5.89305403400174e-07
7,"rig",8.25031693999231e-05
8,"rig",9.49196173220708e-07
9,"rig",1.18015962839134e-06
10,"rig",1.18579934140705e-06
11,"rig",1.13690237305632e-06
12,"rig",8.80473131041696e-07
13,"rig",8.66781717493303e-07
14,"rig",8.39339506955186e-07
15,"rig",1.22981111331111e-06
16,"rig",7.53441532560353e-07
17,"rig",7.32835347287007e-07
18,"rig",0.000237083598655947
19,"rig",1.86222546584457e-05
20,"rig",1.03306532175336e-06
21,"rig",0.000153433591880386
22,"rig",1.44652277622437e-06
23,"rig",1.16601350476841e-06
24,"rig",1.22095202513208e-06
25,"rig",1.06056572697008e-06
26,"rig",1.03058466098402e-06
27,"rig",9.67667331454123e-07
28,"rig",8.42933645106391e-07
29,"rig",1.21553502381841e-06
30,"rig",1.02398899007038e-06
31,"rig",9.94111875362229e-07
32,"rig",2.42776802754812e-05
33,"rig",0.000367311187922055
34,"rig",9.7988972321055e-07
35,"rig",8.23212620178752e-07
36,"rig",1.08258734044016e-06
1,"counterpart",1.05846651488257e-06
2,"counterpart",5.85252914120573e-07
3,"counterpart",1.14118384129328e-06
4,"counterpart",8.04102207823432e-07
5,"counterpart",6.14788928495226e-05
6,"counterpart",5.89305403400174e-07
7,"counterpart",1.16201647042145e-06
8,"counterpart",9.49196173220708e-07
9,"counterpart",1.18015962839134e-06
10,"counterpart",1.18579934140705e-06
11,"counterpart",1.13690237305632e-06
12,"counterpart",8.80473131041696e-07
13,"counterpart",0.000572942715263072
14,"counterpart",8.39339506955186e-07
15,"counterpart",1.22981111331111e-06
16,"counterpart",7.53441532560353e-07
17,"counterpart",7.32835347287007e-07
18,"counterpart",1.24127538563323e-06
19,"counterpart",0.000284654464064812
20,"counterpart",1.03306532175336e-06
21,"counterpart",8.39686323723505e-06
22,"counterpart",1.44652277622437e-06
23,"counterpart",1.16601350476841e-06
24,"counterpart",2.56399925277736e-05
25,"counterpart",0.000870724461842436
26,"counterpart",1.13364312708242e-05
27,"counterpart",9.67667331454123e-07
28,"counterpart",8.42933645106391e-07
29,"counterpart",9.8458336929291e-05
30,"counterpart",1.02398899007038e-06
31,"counterpart",9.94111875362229e-07
32,"counterpart",8.61466074291268e-06
33,"counterpart",1.04647062086056e-06
34,"counterpart",0.000490924751328486
35,"counterpart",8.23212620178752e-07
36,"counterpart",9.85154479800544e-05
1,"securit",1.05846651488257e-06
2,"securit",5.85252914120573e-07
3,"securit",1.14118384129328e-06
4,"securit",8.04102207823432e-07
5,"securit",1.20546848724554e-06
6,"securit",5.89305403400174e-07
7,"securit",1.2782181174636e-05
8,"securit",1.04411579054278e-05
9,"securit",1.18015962839134e-06
10,"securit",1.18579934140705e-06
11,"securit",1.13690237305632e-06
12,"securit",8.80473131041696e-07
13,"securit",8.66781717493303e-07
14,"securit",8.39339506955186e-07
15,"securit",1.22981111331111e-06
16,"securit",7.53441532560353e-07
17,"securit",7.32835347287007e-07
18,"securit",1.24127538563323e-06
19,"securit",8.86774031354556e-07
20,"securit",1.03306532175336e-06
21,"securit",7.63351203385004e-07
22,"securit",1.44652277622437e-06
23,"securit",0.00110887884303476
24,"securit",3.78495127790944e-05
25,"securit",1.06056572697008e-06
26,"securit",1.03058466098402e-06
27,"securit",9.67667331454123e-07
28,"securit",8.42933645106391e-07
29,"securit",1.21553502381841e-06
30,"securit",1.02398899007038e-06
31,"securit",9.94111875362229e-07
32,"securit",7.83150976628425e-07
33,"securit",2.19758830380717e-05
34,"securit",9.7988972321055e-07
35,"securit",8.23212620178752e-07
36,"securit",1.08258734044016e-06
1,"dampen",1.05846651488257e-06
2,"dampen",5.85252914120573e-07
3,"dampen",1.14118384129328e-06
4,"dampen",0.00010533738922487
5,"dampen",0.000133807002084255
6,"dampen",1.23754134714037e-05
7,"dampen",1.16201647042145e-06
8,"dampen",9.49196173220708e-07
9,"dampen",1.18015962839134e-06
10,"dampen",1.18579934140705e-06
11,"dampen",3.5243973564746e-05
12,"dampen",2.72946670622926e-05
13,"dampen",8.66781717493303e-07
14,"dampen",0.000319788352149926
15,"dampen",1.22981111331111e-06
16,"dampen",7.53441532560353e-07
17,"dampen",7.32835347287007e-07
18,"dampen",1.24127538563323e-06
19,"dampen",8.86774031354556e-07
20,"dampen",1.03306532175336e-06
21,"dampen",7.63351203385004e-07
22,"dampen",1.44652277622437e-06
23,"dampen",1.16601350476841e-06
24,"dampen",1.22095202513208e-06
25,"dampen",1.06056572697008e-06
26,"dampen",3.19481244905047e-05
27,"dampen",2.99976872750778e-05
28,"dampen",8.42933645106391e-07
29,"dampen",1.21553502381841e-06
30,"dampen",1.12638788907742e-05
31,"dampen",0.000517932287063721
32,"dampen",8.61466074291268e-06
33,"dampen",1.04647062086056e-06
34,"dampen",9.7988972321055e-07
35,"dampen",8.23212620178752e-07
36,"dampen",1.08258734044016e-06
1,"earthquak",1.05846651488257e-06
2,"earthquak",5.85252914120573e-07
3,"earthquak",1.14118384129328e-06
4,"earthquak",8.04102207823432e-07
5,"earthquak",0.000615994396982471
6,"earthquak",5.89305403400174e-07
7,"earthquak",1.16201647042145e-06
8,"earthquak",2.9425081369842e-05
9,"earthquak",1.18015962839134e-06
10,"earthquak",1.18579934140705e-06
11,"earthquak",1.13690237305632e-06
12,"earthquak",8.80473131041696e-07
13,"earthquak",8.66781717493303e-07
14,"earthquak",8.39339506955186e-07
15,"earthquak",1.22981111331111e-06
16,"earthquak",7.53441532560353e-07
17,"earthquak",3.00462492387673e-05
18,"earthquak",1.24127538563323e-06
19,"earthquak",8.86774031354556e-07
20,"earthquak",1.1363718539287e-05
21,"earthquak",7.63351203385004e-07
22,"earthquak",1.44652277622437e-06
23,"earthquak",1.16601350476841e-06
24,"earthquak",1.22095202513208e-06
25,"earthquak",1.06056572697008e-06
26,"earthquak",1.03058466098402e-06
27,"earthquak",9.67667331454123e-07
28,"earthquak",8.42933645106391e-07
29,"earthquak",0.000536050945503918
30,"earthquak",1.02398899007038e-06
31,"earthquak",9.94111875362229e-07
32,"earthquak",0.000494168266252537
33,"earthquak",1.04647062086056e-06
34,"earthquak",9.7988972321055e-07
35,"earthquak",8.23212620178752e-07
36,"earthquak",1.08258734044016e-06
1,"fulfil",1.05846651488257e-06
2,"fulfil",5.85252914120573e-07
3,"fulfil",0.000423379205119807
4,"fulfil",8.04102207823432e-07
5,"fulfil",1.20546848724554e-06
6,"fulfil",0.000200953142559459
7,"fulfil",1.16201647042145e-06
8,"fulfil",0.000143328622156327
9,"fulfil",1.18015962839134e-06
10,"fulfil",1.18579934140705e-06
11,"fulfil",1.13690237305632e-06
12,"fulfil",8.80473131041696e-07
13,"fulfil",8.66781717493303e-07
14,"fulfil",8.39339506955186e-07
15,"fulfil",1.22981111331111e-06
16,"fulfil",7.53441532560353e-07
17,"fulfil",2.27178957658972e-05
18,"fulfil",1.24127538563323e-06
19,"fulfil",1.86222546584457e-05
20,"fulfil",1.03306532175336e-06
21,"fulfil",0.000222135200185037
22,"fulfil",1.44652277622437e-06
23,"fulfil",1.16601350476841e-06
24,"fulfil",1.22095202513208e-06
25,"fulfil",7.53001666148757e-05
26,"fulfil",1.13364312708242e-05
27,"fulfil",9.67667331454123e-07
28,"fulfil",0.000565608475866388
29,"fulfil",1.21553502381841e-06
30,"fulfil",1.12638788907742e-05
31,"fulfil",9.94111875362229e-07
32,"fulfil",7.83150976628425e-07
33,"fulfil",2.19758830380717e-05
34,"fulfil",9.7988972321055e-07
35,"fulfil",8.23212620178752e-07
36,"fulfil",1.08258734044016e-06
1,"upon",1.05846651488257e-06
2,"upon",0.000310769297398024
3,"upon",1.14118384129328e-06
4,"upon",8.04102207823432e-07
5,"upon",1.20546848724554e-06
6,"upon",0.000342386439375501
7,"upon",1.16201647042145e-06
8,"upon",0.000485039244515782
9,"upon",1.29817559123047e-05
10,"upon",1.18579934140705e-06
11,"upon",1.13690237305632e-06
12,"upon",8.01230549247945e-05
13,"upon",8.66781717493303e-07
14,"upon",8.39339506955186e-07
15,"upon",1.22981111331111e-06
16,"upon",9.11664254398026e-05
17,"upon",9.60014304945979e-05
18,"upon",1.24127538563323e-06
19,"upon",0.00096747046820782
20,"upon",1.03306532175336e-06
21,"upon",7.63351203385004e-07
22,"upon",1.44652277622437e-06
23,"upon",1.16601350476841e-06
24,"upon",1.22095202513208e-06
25,"upon",1.06056572697008e-06
26,"upon",1.03058466098402e-06
27,"upon",9.67667331454123e-07
28,"upon",4.2989615900426e-05
29,"upon",1.21553502381841e-06
30,"upon",1.02398899007038e-06
31,"upon",9.94111875362229e-07
32,"upon",7.83150976628425e-07
33,"upon",4.29052954552827e-05
34,"upon",9.7988972321055e-07
35,"upon",1.72874650237538e-05
36,"upon",1.08258734044016e-06
1,"figur",1.05846651488257e-06
2,"figur",0.00186754204895875
3,"figur",1.14118384129328e-06
4,"figur",8.04102207823432e-07
5,"figur",0.000133807002084255
6,"figur",0.000672397465279599
7,"figur",1.16201647042145e-06
8,"figur",0.000304691971603847
9,"figur",1.18015962839134e-06
10,"figur",0.000131623726896182
11,"figur",1.13690237305632e-06
12,"figur",0.000634821127481063
13,"figur",8.66781717493303e-07
14,"figur",0.0161329446631857
15,"figur",1.22981111331111e-06
16,"figur",7.53441532560353e-07
17,"figur",7.32835347287007e-07
18,"figur",1.24127538563323e-06
19,"figur",8.86774031354556e-07
20,"figur",1.03306532175336e-06
21,"figur",0.000771748066622239
22,"figur",1.44652277622437e-06
23,"figur",1.16601350476841e-06
24,"figur",0.0013320586594191
25,"figur",1.06056572697008e-06
26,"figur",1.03058466098402e-06
27,"figur",7.8381053847784e-05
28,"figur",8.42933645106391e-07
29,"figur",1.21553502381841e-06
30,"figur",1.02398899007038e-06
31,"figur",9.94111875362229e-07
32,"figur",0.000329706561160567
33,"figur",1.04647062086056e-06
34,"figur",0.000108767759276371
35,"figur",8.23212620178752e-07
36,"figur",0.000195948308619669
1,"multi",1.05846651488257e-06
2,"multi",6.4377820553263e-06
3,"multi",1.25530222542261e-05
4,"multi",8.04102207823432e-07
5,"multi",2.53148382321563e-05
6,"multi",5.89305403400174e-07
7,"multi",1.16201647042145e-06
8,"multi",9.49196173220708e-07
9,"multi",1.18015962839134e-06
10,"multi",0.000155339713724323
11,"multi",1.13690237305632e-06
12,"multi",8.80473131041696e-07
13,"multi",8.66781717493303e-07
14,"multi",8.39339506955186e-07
15,"multi",1.22981111331111e-06
16,"multi",7.53441532560353e-07
17,"multi",0.000198598379114779
18,"multi",1.24127538563323e-06
19,"multi",8.86774031354556e-07
20,"multi",1.03306532175336e-06
21,"multi",8.39686323723505e-06
22,"multi",7.37726615874431e-05
23,"multi",1.16601350476841e-06
24,"multi",1.22095202513208e-06
25,"multi",1.06056572697008e-06
26,"multi",1.03058466098402e-06
27,"multi",0.000107411073791408
28,"multi",8.42933645106391e-07
29,"multi",1.21553502381841e-06
30,"multi",1.12638788907742e-05
31,"multi",9.94111875362229e-07
32,"multi",7.83150976628425e-07
33,"multi",1.04647062086056e-06
34,"multi",9.7988972321055e-07
35,"multi",9.05533882196627e-06
36,"multi",1.08258734044016e-06
1,"runup",1.05846651488257e-06
2,"runup",5.85252914120573e-07
3,"runup",1.14118384129328e-06
4,"runup",8.04102207823432e-07
5,"runup",1.20546848724554e-06
6,"runup",5.89305403400174e-07
7,"runup",1.16201647042145e-06
8,"runup",1.04411579054278e-05
9,"runup",3.65849484801314e-05
10,"runup",1.18579934140705e-06
11,"runup",1.13690237305632e-06
12,"runup",8.80473131041696e-07
13,"runup",8.66781717493303e-07
14,"runup",8.39339506955186e-07
15,"runup",1.22981111331111e-06
16,"runup",7.53441532560353e-07
17,"runup",7.32835347287007e-07
18,"runup",1.24127538563323e-06
19,"runup",8.86774031354556e-07
20,"runup",1.03306532175336e-06
21,"runup",7.63351203385004e-07
22,"runup",1.44652277622437e-06
23,"runup",1.16601350476841e-06
24,"runup",1.22095202513208e-06
25,"runup",1.06056572697008e-06
26,"runup",1.03058466098402e-06
27,"runup",9.67667331454123e-07
28,"runup",8.42933645106391e-07
29,"runup",1.33708852620025e-05
30,"runup",1.02398899007038e-06
31,"runup",2.08763493826068e-05
32,"runup",7.83150976628425e-07
33,"runup",1.04647062086056e-06
34,"runup",9.7988972321055e-07
35,"runup",8.23212620178752e-07
36,"runup",1.08258734044016e-06
1,"fare",0.00279541006580486
2,"fare",9.42257191734122e-05
3,"fare",1.14118384129328e-06
4,"fare",8.04102207823432e-07
5,"fare",1.20546848724554e-06
6,"fare",5.89305403400174e-07
7,"fare",1.16201647042145e-06
8,"fare",1.99331196376349e-05
9,"fare",1.18015962839134e-06
10,"fare",0.00134113905513137
11,"fare",1.13690237305632e-06
12,"fare",8.80473131041696e-07
13,"fare",8.75449534668235e-05
14,"fare",0.000118346870480681
15,"fare",1.22981111331111e-06
16,"fare",7.53441532560353e-07
17,"fare",7.32835347287007e-07
18,"fare",1.24127538563323e-06
19,"fare",8.86774031354556e-07
20,"fare",1.03306532175336e-06
21,"fare",7.63351203385004e-07
22,"fare",1.44652277622437e-06
23,"fare",1.16601350476841e-06
24,"fare",1.22095202513208e-06
25,"fare",1.06056572697008e-06
26,"fare",1.03058466098402e-06
27,"fare",9.67667331454123e-07
28,"fare",8.42933645106391e-07
29,"fare",1.21553502381841e-06
30,"fare",0.000236541456706258
31,"fare",2.08763493826068e-05
32,"fare",7.83150976628425e-07
33,"fare",1.04647062086056e-06
34,"fare",9.7988972321055e-07
35,"fare",8.23212620178752e-07
36,"fare",1.08258734044016e-06
1,"patch",1.05846651488257e-06
2,"patch",0.00027565412255079
3,"patch",1.14118384129328e-06
4,"patch",8.04102207823432e-07
5,"patch",1.20546848724554e-06
6,"patch",1.23754134714037e-05
7,"patch",1.16201647042145e-06
8,"patch",9.49196173220708e-07
9,"patch",1.18015962839134e-06
10,"patch",1.18579934140705e-06
11,"patch",1.13690237305632e-06
12,"patch",8.80473131041696e-07
13,"patch",8.66781717493303e-07
14,"patch",0.000261034586663063
15,"patch",1.22981111331111e-06
16,"patch",7.53441532560353e-07
17,"patch",0.000176613318696169
18,"patch",1.24127538563323e-06
19,"patch",8.86774031354556e-07
20,"patch",1.1363718539287e-05
21,"patch",7.63351203385004e-07
22,"patch",1.44652277622437e-06
23,"patch",1.16601350476841e-06
24,"patch",1.22095202513208e-06
25,"patch",2.22718802663717e-05
26,"patch",1.03058466098402e-06
27,"patch",9.67667331454123e-07
28,"patch",8.42933645106391e-07
29,"patch",1.21553502381841e-06
30,"patch",5.22234384935893e-05
31,"patch",9.94111875362229e-07
32,"patch",5.56037193406182e-05
33,"patch",1.15111768294661e-05
34,"patch",9.7988972321055e-07
35,"patch",8.23212620178752e-07
36,"patch",1.08258734044016e-06
1,"riskier",1.05846651488257e-06
2,"riskier",5.85252914120573e-07
3,"riskier",1.14118384129328e-06
4,"riskier",8.04102207823432e-07
5,"riskier",1.20546848724554e-06
6,"riskier",5.89305403400174e-07
7,"riskier",1.16201647042145e-06
8,"riskier",9.49196173220708e-07
9,"riskier",1.18015962839134e-06
10,"riskier",1.18579934140705e-06
11,"riskier",2.38749498341828e-05
12,"riskier",8.80473131041696e-07
13,"riskier",8.66781717493303e-07
14,"riskier",8.39339506955186e-07
15,"riskier",1.22981111331111e-06
16,"riskier",7.53441532560353e-07
17,"riskier",7.32835347287007e-07
18,"riskier",1.24127538563323e-06
19,"riskier",8.86774031354556e-07
20,"riskier",1.03306532175336e-06
21,"riskier",7.63351203385004e-07
22,"riskier",1.44652277622437e-06
23,"riskier",0.000572512630841291
24,"riskier",5.00590330304152e-05
25,"riskier",1.16662229966709e-05
26,"riskier",1.03058466098402e-06
27,"riskier",0.000629951432776634
28,"riskier",8.42933645106391e-07
29,"riskier",1.21553502381841e-06
30,"riskier",1.02398899007038e-06
31,"riskier",0.000160052011933319
32,"riskier",7.83150976628425e-07
33,"riskier",1.04647062086056e-06
34,"riskier",9.7988972321055e-07
35,"riskier",8.23212620178752e-07
36,"riskier",1.19084607448417e-05
1,"withdrawn",1.16431316637083e-05
2,"withdrawn",5.85252914120573e-07
3,"withdrawn",1.14118384129328e-06
4,"withdrawn",8.04102207823432e-07
5,"withdrawn",1.20546848724554e-06
6,"withdrawn",5.89305403400174e-07
7,"withdrawn",1.16201647042145e-06
8,"withdrawn",8.63768517630844e-05
9,"withdrawn",1.18015962839134e-06
10,"withdrawn",2.4901786169548e-05
11,"withdrawn",1.25059261036196e-05
