"topic","term","beta"
6,"propel",3.08456050456152e-05
7,"propel",5.38605636184819e-07
8,"propel",4.19226393152188e-07
9,"propel",5.76307093302966e-07
10,"propel",4.66590705699779e-07
11,"propel",4.67918129300752e-07
12,"propel",4.32236921159121e-07
13,"propel",5.54487858379365e-07
14,"propel",0.000239085794177472
15,"propel",0.000163698330730485
16,"propel",5.13910002024806e-07
17,"propel",5.36041845570632e-07
18,"propel",0.000219010900033021
19,"propel",9.04667082513635e-05
20,"propel",0.000352642320823373
21,"propel",4.59508987076769e-07
22,"propel",5.18853582632103e-07
23,"propel",0.000173955294758993
24,"propel",4.72852140081501e-07
25,"propel",2.78929507834776e-05
26,"propel",2.27369018808409e-05
27,"propel",4.39760313038981e-07
28,"propel",3.20886571089532e-07
29,"propel",7.99317009125819e-05
30,"propel",4.82195881468537e-07
1,"spur",4.83796213423797e-07
2,"spur",4.98073451888097e-07
3,"spur",0.000493616016937062
4,"spur",3.45981733548396e-07
5,"spur",0.0002727167428199
6,"spur",0.000411879549726744
7,"spur",5.38605636184819e-07
8,"spur",4.19226393152188e-07
9,"spur",0.000427043556137497
10,"spur",0.000182436965928614
11,"spur",4.67918129300752e-07
12,"spur",4.32236921159121e-07
13,"spur",0.000189080359707364
14,"spur",4.89498834102777e-05
15,"spur",4.53457979862838e-07
16,"spur",5.13910002024806e-07
17,"spur",5.36041845570632e-07
18,"spur",0.000286862813984732
19,"spur",5.49797674455801e-06
20,"spur",0.00118186446586948
21,"spur",0.000179668013947017
22,"spur",1.08959252352742e-05
23,"spur",4.23248892357649e-07
24,"spur",0.000274727093387352
25,"spur",0.000448251504844338
26,"spur",2.82824877054362e-05
27,"spur",4.39760313038981e-07
28,"spur",3.20886571089532e-07
29,"spur",0.000198978915037704
30,"spur",4.82195881468537e-07
1,"subdu",4.83796213423797e-07
2,"subdu",0.00189317719062666
3,"subdu",4.40335429917094e-07
4,"subdu",3.45981733548396e-07
5,"subdu",4.32197690681299e-07
6,"subdu",6.04815785208141e-07
7,"subdu",5.38605636184819e-07
8,"subdu",4.19226393152188e-07
9,"subdu",0.000288729853744786
10,"subdu",5.13249776269757e-06
11,"subdu",4.67918129300752e-07
12,"subdu",4.32236921159121e-07
13,"subdu",5.54487858379365e-07
14,"subdu",4.04544490994031e-07
15,"subdu",4.53457979862838e-07
16,"subdu",5.13910002024806e-07
17,"subdu",5.36041845570632e-07
18,"subdu",3.76955077509503e-07
19,"subdu",4.99816067687091e-07
20,"subdu",4.45818357551673e-07
21,"subdu",4.59508987076769e-07
22,"subdu",5.18853582632103e-07
23,"subdu",4.23248892357649e-07
24,"subdu",4.72852140081501e-07
25,"subdu",3.92858461739121e-07
26,"subdu",5.54558582459534e-07
27,"subdu",4.39760313038981e-07
28,"subdu",3.20886571089532e-07
29,"subdu",5.66891495833914e-07
30,"subdu",0.00162066035761575
1,"tenuous",0.000155298584509039
2,"tenuous",4.98073451888097e-07
3,"tenuous",4.40335429917094e-07
4,"tenuous",3.45981733548396e-07
5,"tenuous",4.32197690681299e-07
6,"tenuous",6.04815785208141e-07
7,"tenuous",5.38605636184819e-07
8,"tenuous",4.19226393152188e-07
9,"tenuous",5.76307093302966e-07
10,"tenuous",6.1123382446671e-05
11,"tenuous",4.67918129300752e-07
12,"tenuous",4.32236921159121e-07
13,"tenuous",5.54487858379365e-07
14,"tenuous",4.04544490994031e-07
15,"tenuous",4.98803777849121e-06
16,"tenuous",5.13910002024806e-07
17,"tenuous",5.89646030127695e-06
18,"tenuous",3.76955077509503e-07
19,"tenuous",4.99816067687091e-07
20,"tenuous",8.06931227168527e-05
21,"tenuous",4.59508987076769e-07
22,"tenuous",5.18853582632103e-07
23,"tenuous",4.23248892357649e-07
24,"tenuous",4.72852140081501e-07
25,"tenuous",3.92858461739121e-07
26,"tenuous",5.54558582459534e-07
27,"tenuous",4.39760313038981e-07
28,"tenuous",1.31563494146708e-05
29,"tenuous",1.75736363708513e-05
30,"tenuous",4.82195881468537e-07
1,"deflat",4.83796213423797e-07
2,"deflat",4.98073451888097e-07
3,"deflat",4.40335429917094e-07
4,"deflat",3.45981733548396e-07
5,"deflat",4.32197690681299e-07
6,"deflat",0.000381638760466337
7,"deflat",5.38605636184819e-07
8,"deflat",4.19226393152188e-07
9,"deflat",0.000455858910802646
10,"deflat",4.66590705699779e-07
11,"deflat",4.67918129300752e-07
12,"deflat",4.32236921159121e-07
13,"deflat",5.54487858379365e-07
14,"deflat",4.04544490994031e-07
15,"deflat",4.53457979862838e-07
16,"deflat",5.13910002024806e-07
17,"deflat",5.36041845570632e-07
18,"deflat",3.76955077509503e-07
19,"deflat",4.99816067687091e-07
20,"deflat",0.00188625747080113
21,"deflat",4.59508987076769e-07
22,"deflat",5.18853582632103e-07
23,"deflat",4.23248892357649e-07
24,"deflat",0.00191079549806934
25,"deflat",3.92858461739121e-07
26,"deflat",5.54558582459534e-07
27,"deflat",4.39760313038981e-07
28,"deflat",3.20886571089532e-07
29,"deflat",5.66891495833914e-07
30,"deflat",4.82195881468537e-07
1,"method",4.83796213423797e-07
2,"method",4.98073451888097e-07
3,"method",4.40335429917094e-07
4,"method",0.000889519036952925
5,"method",4.32197690681299e-07
6,"method",6.04815785208141e-07
7,"method",5.38605636184819e-07
8,"method",1.29960181877178e-05
9,"method",5.76307093302966e-07
10,"method",4.66590705699779e-07
11,"method",0.000749136925010504
12,"method",0.000121458574845713
13,"method",5.54487858379365e-07
14,"method",1.65863241307552e-05
15,"method",4.53457979862838e-07
16,"method",5.13910002024806e-07
17,"method",5.36041845570632e-07
18,"method",4.14650585260454e-06
19,"method",4.99816067687091e-07
20,"method",4.45818357551673e-07
21,"method",4.59508987076769e-07
22,"method",5.18853582632103e-07
23,"method",4.23248892357649e-07
24,"method",4.72852140081501e-07
25,"method",3.92858461739121e-07
26,"method",1.16457302316502e-05
27,"method",4.39760313038981e-07
28,"method",3.88272751018334e-05
29,"method",0.000255668064621095
30,"method",4.82195881468537e-07
1,"parent",4.83796213423797e-07
2,"parent",4.98073451888097e-07
3,"parent",4.40335429917094e-07
4,"parent",3.45981733548396e-07
5,"parent",4.75417459749429e-06
6,"parent",6.04815785208141e-07
7,"parent",5.38605636184819e-07
8,"parent",4.19226393152188e-07
9,"parent",5.76307093302966e-07
10,"parent",4.66590705699779e-07
11,"parent",4.67918129300752e-07
12,"parent",0.00527804504427403
13,"parent",5.54487858379365e-07
14,"parent",4.04544490994031e-07
15,"parent",4.53457979862838e-07
16,"parent",5.13910002024806e-07
17,"parent",5.36041845570632e-07
18,"parent",0.000132311232205836
19,"parent",7.54722262207507e-05
20,"parent",4.45818357551673e-07
21,"parent",4.59508987076769e-07
22,"parent",5.18853582632103e-07
23,"parent",0.00056334427572803
24,"parent",4.72852140081501e-07
25,"parent",3.92858461739121e-07
26,"parent",1.16457302316502e-05
27,"parent",4.39760313038981e-07
28,"parent",0.00128065830521832
29,"parent",5.66891495833914e-07
30,"parent",4.82195881468537e-07
1,"undergo",5.32175834766176e-06
2,"undergo",4.98073451888097e-07
3,"undergo",4.40335429917094e-07
4,"undergo",0.00017679666584323
5,"undergo",9.07615150430728e-06
6,"undergo",6.04815785208141e-07
7,"undergo",5.38605636184819e-07
8,"undergo",4.19226393152188e-07
9,"undergo",6.33937802633262e-06
10,"undergo",1.91302189336909e-05
11,"undergo",4.67918129300752e-07
12,"undergo",5.66230366718448e-05
13,"undergo",5.54487858379365e-07
14,"undergo",4.04544490994031e-07
15,"undergo",3.21955165702615e-05
16,"undergo",1.07921100425209e-05
17,"undergo",5.36041845570632e-07
18,"undergo",3.76955077509503e-07
19,"undergo",2.04924587751707e-05
20,"undergo",4.45818357551673e-07
21,"undergo",4.59508987076769e-07
22,"undergo",5.18853582632103e-07
23,"undergo",4.23248892357649e-07
24,"undergo",4.72852140081501e-07
25,"undergo",0.000338251135557384
26,"undergo",5.54558582459534e-07
27,"undergo",4.00181884865473e-05
28,"undergo",9.94748370377548e-06
29,"undergo",5.66891495833914e-07
30,"undergo",5.30415469615391e-06
1,"withdraw",0.00122932617830987
2,"withdraw",4.98073451888097e-07
3,"withdraw",4.40335429917094e-07
4,"withdraw",3.45981733548396e-07
5,"withdraw",0.000285682673540339
6,"withdraw",6.04815785208141e-07
7,"withdraw",5.38605636184819e-07
8,"withdraw",4.19226393152188e-07
9,"withdraw",5.76307093302966e-07
10,"withdraw",0.000537045902260445
11,"withdraw",0.000299935520881783
12,"withdraw",4.32236921159121e-07
13,"withdraw",7.81827880314905e-05
14,"withdraw",2.46772139506358e-05
15,"withdraw",0.00065343294898235
16,"withdraw",5.13910002024806e-07
17,"withdraw",2.73381341241023e-05
18,"withdraw",4.14650585260454e-06
19,"withdraw",1.04961374214289e-05
20,"withdraw",4.9040019330684e-06
21,"withdraw",4.59508987076769e-07
22,"withdraw",5.18853582632103e-07
23,"withdraw",4.23248892357649e-07
24,"withdraw",5.20137354089651e-06
25,"withdraw",4.32144307913034e-06
26,"withdraw",0.000488566111146849
27,"withdraw",4.39760313038981e-07
28,"withdraw",1.31563494146708e-05
29,"withdraw",6.23580645417306e-06
30,"withdraw",9.69213721751759e-05
1,"combat",0.00136478911806853
2,"combat",4.98073451888097e-07
3,"combat",4.40335429917094e-07
4,"combat",3.45981733548396e-07
5,"combat",0.000419663957651541
6,"combat",2.47974471935338e-05
7,"combat",5.38605636184819e-07
8,"combat",4.19226393152188e-07
9,"combat",2.36285908254216e-05
10,"combat",4.66590705699779e-07
11,"combat",2.85430058873459e-05
12,"combat",4.32236921159121e-07
13,"combat",0.000189080359707364
14,"combat",4.04544490994031e-07
15,"combat",1.85917771743764e-05
16,"combat",6.21831102450015e-05
17,"combat",5.36041845570632e-07
18,"combat",3.76955077509503e-07
19,"combat",4.99816067687091e-07
20,"combat",4.45818357551673e-07
21,"combat",4.59508987076769e-07
22,"combat",5.18853582632103e-07
23,"combat",4.23248892357649e-07
24,"combat",0.000175428143970237
25,"combat",1.6107196931304e-05
26,"combat",5.54558582459534e-07
27,"combat",4.39760313038981e-07
28,"combat",3.52975228198485e-06
29,"combat",5.66891495833914e-07
30,"combat",1.01261135108393e-05
1,"disturb",0.000208516167985656
2,"disturb",4.98073451888097e-07
3,"disturb",4.40335429917094e-07
4,"disturb",0.000394765157978719
5,"disturb",4.32197690681299e-07
6,"disturb",5.50382364539408e-05
7,"disturb",5.38605636184819e-07
8,"disturb",2.55728099822835e-05
9,"disturb",5.76307093302966e-07
10,"disturb",4.66590705699779e-07
11,"disturb",5.14709942230828e-06
12,"disturb",4.32236921159121e-07
13,"disturb",5.54487858379365e-07
14,"disturb",0.000267403908547054
15,"disturb",4.53457979862838e-07
16,"disturb",5.13910002024806e-07
17,"disturb",5.36041845570632e-07
18,"disturb",4.18420136035548e-05
19,"disturb",4.99816067687091e-07
20,"disturb",4.45818357551673e-07
21,"disturb",7.85760367901275e-05
22,"disturb",5.18853582632103e-07
23,"disturb",4.23248892357649e-07
24,"disturb",3.35725019457865e-05
25,"disturb",3.92858461739121e-07
26,"disturb",5.54558582459534e-07
27,"disturb",4.83736344342879e-06
28,"disturb",1.63652151255661e-05
29,"disturb",1.75736363708513e-05
30,"disturb",4.82195881468537e-07
1,"necess",3.43495311530896e-05
2,"necess",4.98073451888097e-07
3,"necess",4.40335429917094e-07
4,"necess",3.45981733548396e-07
5,"necess",1.33981284111203e-05
6,"necess",3.68937628976966e-05
7,"necess",5.38605636184819e-07
8,"necess",4.19226393152188e-07
9,"necess",5.76307093302966e-07
10,"necess",4.66590705699779e-07
11,"necess",4.67918129300752e-07
12,"necess",8.25572519413921e-05
13,"necess",9.48174237828714e-05
14,"necess",4.04544490994031e-07
15,"necess",9.5226175771196e-06
16,"necess",5.13910002024806e-07
17,"necess",5.41402264026339e-05
18,"necess",3.76955077509503e-07
19,"necess",0.000200426243142524
20,"necess",4.05694705372022e-05
21,"necess",4.59508987076769e-07
22,"necess",9.39124984564105e-05
23,"necess",4.23248892357649e-07
24,"necess",4.72852140081501e-07
25,"necess",3.92858461739121e-07
26,"necess",6.15560026530083e-05
27,"necess",5.76086010081065e-05
28,"necess",0.000244194680599134
29,"necess",5.66891495833914e-07
30,"necess",4.82195881468537e-07
1,"spiral",1.01597204818997e-05
2,"spiral",4.98073451888097e-07
3,"spiral",4.40335429917094e-07
4,"spiral",2.802452041742e-05
5,"spiral",4.32197690681299e-07
6,"spiral",6.04815785208141e-07
7,"spiral",5.38605636184819e-07
8,"spiral",4.19226393152188e-07
9,"spiral",5.76307093302966e-07
10,"spiral",0.000504384552861461
11,"spiral",4.67918129300752e-07
12,"spiral",0.000199261220654355
13,"spiral",0.000227894509793919
14,"spiral",4.04544490994031e-07
15,"spiral",4.53457979862838e-07
16,"spiral",5.13910002024806e-07
17,"spiral",5.36041845570632e-07
18,"spiral",3.76955077509503e-07
19,"spiral",4.99816067687091e-07
20,"spiral",0.000660256987534027
21,"spiral",4.59508987076769e-07
22,"spiral",5.70738940895313e-06
23,"spiral",4.23248892357649e-07
24,"spiral",0.000364569000002837
25,"spiral",3.92858461739121e-07
26,"spiral",5.54558582459534e-07
27,"spiral",4.39760313038981e-07
28,"spiral",3.20886571089532e-07
29,"spiral",5.66891495833914e-07
30,"spiral",4.82195881468537e-07
1,"surveil",0.00029559948640194
2,"surveil",5.47880797076907e-06
3,"surveil",4.40335429917094e-07
4,"surveil",3.45981733548396e-07
5,"surveil",4.32197690681299e-07
6,"surveil",6.04815785208141e-07
7,"surveil",5.38605636184819e-07
8,"surveil",4.19226393152188e-07
9,"surveil",5.76307093302966e-07
10,"surveil",4.66590705699779e-07
11,"surveil",4.67918129300752e-07
12,"surveil",4.32236921159121e-07
13,"surveil",0.000161355966788395
14,"surveil",4.04544490994031e-07
15,"surveil",4.53457979862838e-07
16,"surveil",5.13910002024806e-07
17,"surveil",5.36041845570632e-07
18,"surveil",3.76955077509503e-07
19,"surveil",4.99816067687091e-07
20,"surveil",4.45818357551673e-07
21,"surveil",4.59508987076769e-07
22,"surveil",5.18853582632103e-07
23,"surveil",4.23248892357649e-07
24,"surveil",4.72852140081501e-07
25,"surveil",3.92858461739121e-07
26,"surveil",5.54558582459534e-07
27,"surveil",4.83736344342879e-06
28,"surveil",3.20886571089532e-07
29,"surveil",5.66891495833914e-07
30,"surveil",4.82195881468537e-07
1,"disadvantag",4.83796213423797e-07
2,"disadvantag",4.98073451888097e-07
3,"disadvantag",7.08940042166521e-05
4,"disadvantag",3.45981733548396e-07
5,"disadvantag",4.32197690681299e-07
6,"disadvantag",6.04815785208141e-07
7,"disadvantag",5.38605636184819e-07
8,"disadvantag",4.19226393152188e-07
9,"disadvantag",5.76307093302966e-07
10,"disadvantag",4.66590705699779e-07
11,"disadvantag",5.14709942230828e-06
12,"disadvantag",0.000406734942810733
13,"disadvantag",0.000150266209620808
14,"disadvantag",3.68135486804568e-05
15,"disadvantag",4.53457979862838e-07
16,"disadvantag",5.13910002024806e-07
17,"disadvantag",5.36041845570632e-07
18,"disadvantag",3.76955077509503e-07
19,"disadvantag",4.99816067687091e-07
20,"disadvantag",4.45818357551673e-07
21,"disadvantag",3.72202279532183e-05
22,"disadvantag",5.18853582632103e-07
23,"disadvantag",0.000157025339064688
24,"disadvantag",4.72852140081501e-07
25,"disadvantag",3.92858461739121e-07
26,"disadvantag",3.93736593546269e-05
27,"disadvantag",4.39760313038981e-07
28,"disadvantag",3.20886571089532e-07
29,"disadvantag",1.19047214125122e-05
30,"disadvantag",4.82195881468537e-07
1,"forese",4.83796213423797e-07
2,"forese",4.98073451888097e-07
3,"forese",4.40335429917094e-07
4,"forese",3.45981733548396e-07
5,"forese",4.32197690681299e-07
6,"forese",6.65297363728955e-06
7,"forese",5.38605636184819e-07
8,"forese",4.19226393152188e-07
9,"forese",0.000121600796686926
10,"forese",4.66590705699779e-07
11,"forese",4.67918129300752e-07
12,"forese",4.32236921159121e-07
13,"forese",7.81827880314905e-05
14,"forese",4.04544490994031e-07
15,"forese",4.53457979862838e-07
16,"forese",5.13910002024806e-07
17,"forese",5.36041845570632e-07
18,"forese",3.76955077509503e-07
19,"forese",4.99816067687091e-07
20,"forese",0.000432889625182674
21,"forese",2.34349583409152e-05
22,"forese",5.18853582632103e-07
23,"forese",4.23248892357649e-07
24,"forese",0.000208527793775942
25,"forese",2.00357815486952e-05
26,"forese",5.54558582459534e-07
27,"forese",4.39760313038981e-07
28,"forese",3.20886571089532e-07
29,"forese",5.66891495833914e-07
30,"forese",0.000699666224010848
1,"numer",5.32175834766176e-06
2,"numer",4.98073451888097e-07
3,"numer",4.40335429917094e-07
4,"numer",0.00017679666584323
5,"numer",4.32197690681299e-07
6,"numer",6.65297363728955e-06
7,"numer",5.38605636184819e-07
8,"numer",4.19226393152188e-07
9,"numer",5.76307093302966e-07
10,"numer",4.66590705699779e-07
11,"numer",0.00037948160286291
12,"numer",4.32236921159121e-07
13,"numer",5.54487858379365e-07
14,"numer",1.65863241307552e-05
15,"numer",4.53457979862838e-07
16,"numer",0.000252329810994179
17,"numer",5.36041845570632e-07
18,"numer",3.76955077509503e-07
19,"numer",4.99816067687091e-07
20,"numer",4.45818357551673e-07
21,"numer",4.59508987076769e-07
22,"numer",5.18853582632103e-07
23,"numer",4.23248892357649e-07
24,"numer",4.72852140081501e-07
25,"numer",0.000275393781679124
26,"numer",3.93736593546269e-05
27,"numer",0.000554537754742155
28,"numer",2.59918122582521e-05
29,"numer",6.23580645417306e-06
30,"numer",0.000391060859870984
1,"prop",4.83796213423797e-07
2,"prop",4.98073451888097e-07
3,"prop",4.40335429917094e-07
4,"prop",6.26226937722596e-05
5,"prop",2.20420822247463e-05
6,"prop",0.00110136954486403
7,"prop",5.38605636184819e-07
8,"prop",4.61149032467407e-06
9,"prop",5.76307093302966e-07
10,"prop",0.00090565255976327
11,"prop",5.14709942230828e-06
12,"prop",4.32236921159121e-07
13,"prop",5.04583951125222e-05
14,"prop",4.04544490994031e-07
15,"prop",4.53457979862838e-07
16,"prop",5.13910002024806e-07
17,"prop",5.36041845570632e-07
18,"prop",1.92247089529847e-05
19,"prop",4.99816067687091e-07
20,"prop",0.000107442224169953
21,"prop",4.59508987076769e-07
22,"prop",5.18853582632103e-07
23,"prop",4.23248892357649e-07
24,"prop",9.92989494171151e-06
25,"prop",3.92858461739121e-07
26,"prop",5.54558582459534e-07
27,"prop",4.39760313038981e-07
28,"prop",3.20886571089532e-07
29,"prop",5.66891495833914e-07
30,"prop",4.82195881468537e-07
1,"readili",2.95115690188516e-05
2,"readili",4.03439496029358e-05
3,"readili",4.40335429917094e-07
4,"readili",0.000180256483178714
5,"readili",4.75417459749429e-06
6,"readili",6.04815785208141e-07
7,"readili",5.38605636184819e-07
8,"readili",4.19226393152188e-07
9,"readili",1.21024489593623e-05
10,"readili",4.66590705699779e-07
11,"readili",9.8262807153158e-06
12,"readili",4.32236921159121e-07
13,"readili",5.54487858379365e-07
14,"readili",4.04544490994031e-07
15,"readili",3.67300963688899e-05
16,"readili",5.13910002024806e-07
17,"readili",5.89646030127695e-06
18,"readili",3.76955077509503e-07
19,"readili",4.99816067687091e-07
20,"readili",4.45818357551673e-07
21,"readili",4.59508987076769e-07
22,"readili",5.18853582632103e-07
23,"readili",4.23248892357649e-07
24,"readili",4.72852140081501e-07
25,"readili",3.92858461739121e-07
26,"readili",0.000200195648267892
27,"readili",4.39760313038981e-07
28,"readili",2.59918122582521e-05
29,"readili",0.000181972170162687
30,"readili",0.000188538589654198
1,"transform",0.000208516167985656
2,"transform",4.98073451888097e-07
3,"transform",6.64906499174812e-05
