"topic","term","beta"
5,"katrina",2.76374835280204e-05
6,"katrina",1.5203207200489e-11
7,"katrina",2.50367453137567e-06
8,"katrina",3.94219557883278e-29
9,"katrina",2.07373779460423e-13
10,"katrina",1.88189113133828e-10
11,"katrina",9.55450411597748e-05
12,"katrina",6.88200662327801e-06
13,"katrina",3.50140447911733e-18
14,"katrina",7.7903720505379e-20
15,"katrina",3.87628279409213e-06
16,"katrina",8.71456803090936e-14
17,"katrina",4.10645513780899e-07
18,"katrina",1.29350286202029e-13
19,"katrina",2.71007594962845e-11
20,"katrina",3.05338869338556e-05
21,"katrina",1.02998293828259e-05
22,"katrina",4.9081731649845e-11
23,"katrina",2.87717203814249e-21
24,"katrina",6.16089759619777e-12
25,"katrina",0.000444458518822224
26,"katrina",7.30276837579763e-06
27,"katrina",4.68335215629009e-05
28,"katrina",4.50108512718504e-09
29,"katrina",1.68707983364477e-08
30,"katrina",9.20819826116707e-31
1,"landfal",3.65421121348099e-06
2,"landfal",3.44246344438588e-06
3,"landfal",2.95245470225635e-22
4,"landfal",2.00308527299321e-45
5,"landfal",9.94605261084416e-19
6,"landfal",7.39524329246871e-30
7,"landfal",1.98084496487851e-14
8,"landfal",1.50191592287229e-52
9,"landfal",5.78763668075872e-48
10,"landfal",1.25168253663389e-40
11,"landfal",1.64365024878885e-15
12,"landfal",5.58118299570401e-27
13,"landfal",8.2221732355334e-48
14,"landfal",1.25194018527248e-27
15,"landfal",3.28712660679901e-06
16,"landfal",6.193623054653e-32
17,"landfal",1.36756188642596e-11
18,"landfal",9.4192126638688e-42
19,"landfal",5.90340149191088e-34
20,"landfal",2.6055511543887e-27
21,"landfal",1.17849095614621e-07
22,"landfal",8.03240101308092e-35
23,"landfal",6.2088765170443e-32
24,"landfal",1.74697457718786e-27
25,"landfal",2.93783879856006e-05
26,"landfal",1.46136115172426e-37
27,"landfal",3.03669692120606e-30
28,"landfal",2.14318471538888e-42
29,"landfal",1.36245903946876e-19
30,"landfal",2.41115334217172e-20
1,"devast",1.21864227780665e-09
2,"devast",1.01478239634676e-05
3,"devast",2.39246834893887e-10
4,"devast",8.32337033170615e-05
5,"devast",0.000128949366352471
6,"devast",0.000194960078337555
7,"devast",0.000124712066918985
8,"devast",4.26576386425381e-05
9,"devast",1.81492921127725e-05
10,"devast",1.10067151321497e-05
11,"devast",8.55781210844951e-05
12,"devast",0.000143794260411423
13,"devast",1.79648078909519e-11
14,"devast",7.07728324514397e-15
15,"devast",3.19220308867753e-15
16,"devast",0.000523655463893433
17,"devast",9.26478249849089e-05
18,"devast",1.61637499611954e-05
19,"devast",5.52781756203174e-14
20,"devast",6.55266419917022e-06
21,"devast",4.61966206505083e-18
22,"devast",2.53930049167336e-08
23,"devast",1.45207605180091e-07
24,"devast",4.29906416618126e-11
25,"devast",0.000302669679200398
26,"devast",0.000107507918652556
27,"devast",0.00010335939315498
28,"devast",0.000128500550091604
29,"devast",3.72369808421165e-06
30,"devast",5.35638673830657e-05
1,"evok",7.19727232986699e-21
2,"evok",3.43530613443685e-09
3,"evok",1.70458401548004e-08
4,"evok",7.71773958242382e-07
5,"evok",9.69928247420039e-05
6,"evok",5.21674234875603e-06
7,"evok",3.57684120012931e-05
8,"evok",6.02912512367318e-07
9,"evok",4.7706247425278e-13
10,"evok",4.28395647781055e-11
11,"evok",8.57481054113194e-16
12,"evok",8.55951618168979e-05
13,"evok",5.89017720831392e-13
14,"evok",3.53128015413335e-15
15,"evok",5.88164783413528e-08
16,"evok",3.4030570820047e-10
17,"evok",4.18005979277794e-05
18,"evok",1.83244489719165e-20
19,"evok",6.04471253706232e-19
20,"evok",4.80626749493957e-06
21,"evok",7.99309114565561e-27
22,"evok",1.07794924427488e-08
23,"evok",2.22906381623066e-05
24,"evok",1.50342469562425e-18
25,"evok",8.08112586588751e-06
26,"evok",5.46700545930057e-13
27,"evok",3.35850954830692e-06
28,"evok",5.33873896491176e-13
29,"evok",5.10266449717287e-18
30,"evok",5.07973637042455e-06
1,"destruct",8.82460382475309e-12
2,"destruct",1.42385120180534e-10
3,"destruct",0.000144147890612255
4,"destruct",1.91778610750958e-07
5,"destruct",0.000440013333953418
6,"destruct",0.000480984571021941
7,"destruct",2.53113492010215e-06
8,"destruct",5.25837528112472e-07
9,"destruct",9.96516886266268e-07
10,"destruct",1.49161138771368e-08
11,"destruct",6.49373677324899e-12
12,"destruct",1.76926697078875e-05
13,"destruct",1.01645609889256e-12
14,"destruct",8.09966599271182e-21
15,"destruct",1.96256572791993e-20
16,"destruct",0.000134727783975933
17,"destruct",2.40633118454117e-05
18,"destruct",2.79339794488466e-17
19,"destruct",3.35169882931538e-14
20,"destruct",5.29263846818525e-05
21,"destruct",8.7555915258678e-20
22,"destruct",8.49893778105318e-18
23,"destruct",2.27252209392612e-13
24,"destruct",6.12679380455107e-17
25,"destruct",0.000122738961773284
26,"destruct",1.92086777248753e-07
27,"destruct",8.58314655529041e-07
28,"destruct",4.04048985245276e-05
29,"destruct",2.41165649730495e-11
30,"destruct",1.73068764213028e-05
1,"displac",3.82355577500544e-18
2,"displac",1.79385451721083e-09
3,"displac",0.000142297761750808
4,"displac",1.36022545795059e-05
5,"displac",5.64481510172282e-06
6,"displac",0.000100940987208194
7,"displac",1.95191391637132e-11
8,"displac",1.70198825191903e-05
9,"displac",1.11405975405849e-11
10,"displac",4.11120891581447e-12
11,"displac",9.39335236734804e-13
12,"displac",0.000325179035585054
13,"displac",5.54122061975856e-17
14,"displac",1.19547084879621e-25
15,"displac",1.74987221532407e-18
16,"displac",4.25226290716035e-12
17,"displac",4.90642167951437e-07
18,"displac",1.35329260450107e-19
19,"displac",3.39406432951343e-26
20,"displac",9.5363670784158e-05
21,"displac",1.33327964290382e-33
22,"displac",6.53947152018678e-12
23,"displac",1.14270058591245e-06
24,"displac",6.49869966435874e-15
25,"displac",0.000125194892425122
26,"displac",1.46463638083868e-08
27,"displac",7.8211539785994e-05
28,"displac",0.000566720372705906
29,"displac",3.05167837099525e-18
30,"displac",2.61882120283676e-15
1,"habit",4.60160183037029e-06
2,"habit",1.07017987914436e-08
3,"habit",6.46358872836451e-06
4,"habit",2.64733758515307e-09
5,"habit",0.000311505205892993
6,"habit",9.75550600759761e-09
7,"habit",0.000272391364356478
8,"habit",6.17289770652734e-05
9,"habit",4.85008821394714e-05
10,"habit",1.43125428715855e-07
11,"habit",1.4476227457176e-05
12,"habit",1.949602063616e-05
13,"habit",1.60046916038451e-17
14,"habit",4.91200888973854e-14
15,"habit",3.38109164485929e-24
16,"habit",4.01992975692345e-07
17,"habit",1.18068146551353e-05
18,"habit",2.83441314122289e-12
19,"habit",3.33572377156772e-17
20,"habit",1.18774760517995e-09
21,"habit",8.01324376969035e-16
22,"habit",0.000336057433881081
23,"habit",4.43881626750649e-08
24,"habit",8.57099925488077e-06
25,"habit",8.1319947945014e-05
26,"habit",1.18134997640646e-06
27,"habit",5.5800564451045e-05
28,"habit",3.43322953127349e-09
29,"habit",1.31098184224027e-08
30,"habit",1.4092831924895e-05
1,"rita",7.51199089720849e-06
2,"rita",4.77531186233625e-05
3,"rita",4.67478151824688e-18
4,"rita",8.40760084033976e-20
5,"rita",2.71932812839914e-10
6,"rita",2.78672446527545e-07
7,"rita",1.27669197231561e-07
8,"rita",8.01885715418376e-24
9,"rita",1.5143421923639e-12
10,"rita",5.15695928400001e-07
11,"rita",8.14795838410915e-08
12,"rita",1.34525073305691e-05
13,"rita",1.64749456218381e-25
14,"rita",1.03181636393321e-25
15,"rita",6.64745294336268e-15
16,"rita",8.50997190370246e-24
17,"rita",3.94644104033266e-12
18,"rita",3.01117058793745e-18
19,"rita",1.34216212420695e-17
20,"rita",4.8929752627794e-08
21,"rita",3.07368376377705e-06
22,"rita",4.7324538595941e-06
23,"rita",4.7219170765449e-26
24,"rita",8.509638393578e-10
25,"rita",0.000116062107758774
26,"rita",4.54869629210202e-06
27,"rita",2.31352292799368e-05
28,"rita",4.52863604401114e-10
29,"rita",4.05506920944522e-19
30,"rita",9.24878416774246e-24
1,"victim",1.62307919599873e-11
2,"victim",4.01958233117179e-09
3,"victim",4.38042664419941e-11
4,"victim",3.34827932719147e-07
5,"victim",0.000269343558445465
6,"victim",0.000499829215722049
7,"victim",0.000302030522806728
8,"victim",2.17270745733564e-06
9,"victim",1.85868282117497e-06
10,"victim",0.000631938073205382
11,"victim",5.10216127896335e-05
12,"victim",2.69403384267872e-05
13,"victim",3.53816218940447e-19
14,"victim",1.08148822804062e-12
15,"victim",3.61760046116548e-22
16,"victim",7.42299624806814e-05
17,"victim",5.9693380508239e-05
18,"victim",5.1256531059155e-08
19,"victim",6.24818305827243e-14
20,"victim",1.92695714976209e-05
21,"victim",2.30066564096334e-16
22,"victim",6.38773210561589e-08
23,"victim",6.81101888653792e-12
24,"victim",2.70605057321382e-08
25,"victim",4.32109812817423e-06
26,"victim",9.31402667875184e-06
27,"victim",0.00035049124789941
28,"victim",6.67386088546698e-06
29,"victim",9.77260316704544e-15
30,"victim",4.1586770663709e-09
1,"petrochem",3.84547488148688e-17
2,"petrochem",9.23230256325025e-27
3,"petrochem",2.53487201978534e-20
4,"petrochem",7.757278778696e-05
5,"petrochem",3.18142447219853e-27
6,"petrochem",3.41540804334929e-19
7,"petrochem",1.67362477545015e-25
8,"petrochem",0.000172757970523046
9,"petrochem",5.23803796841903e-25
10,"petrochem",2.65145269730325e-15
11,"petrochem",1.55256999510319e-22
12,"petrochem",3.44424753037235e-29
13,"petrochem",1.01680117709155e-32
14,"petrochem",9.16100050637755e-21
15,"petrochem",1.05871343618279e-26
16,"petrochem",6.88290989621675e-23
17,"petrochem",1.34891389273584e-15
18,"petrochem",4.47128063733957e-31
19,"petrochem",1.11046935988091e-16
20,"petrochem",9.09598886354088e-25
21,"petrochem",4.96681986418746e-16
22,"petrochem",1.54919637192703e-37
23,"petrochem",4.33620751885336e-19
24,"petrochem",4.68373045650017e-06
25,"petrochem",0.000216658390171728
26,"petrochem",2.43424802709145e-21
27,"petrochem",7.76289266352105e-24
28,"petrochem",8.63969270513542e-26
29,"petrochem",6.72557877604591e-21
30,"petrochem",2.24374898791216e-28
1,"stir",4.9513734954335e-06
2,"stir",8.04137418191951e-06
3,"stir",5.43253136546166e-09
4,"stir",4.00301731185229e-05
5,"stir",8.93503180745982e-05
6,"stir",7.27252838380932e-05
7,"stir",0.00014699475663006
8,"stir",8.46939402722268e-05
9,"stir",1.19128880317057e-08
10,"stir",2.73594412101233e-05
11,"stir",1.46101473864392e-06
12,"stir",4.9715205771334e-05
13,"stir",7.52017291382082e-12
14,"stir",3.42698260378798e-11
15,"stir",1.33986481738235e-19
16,"stir",1.64672239848938e-06
17,"stir",0.000292679208188591
18,"stir",1.58968803779902e-09
19,"stir",3.0838557681299e-05
20,"stir",2.20010047575272e-07
21,"stir",7.07398299688814e-05
22,"stir",4.63597720030797e-10
23,"stir",4.3963930881049e-08
24,"stir",1.99065735479058e-07
25,"stir",6.72839552208948e-05
26,"stir",5.12938112925022e-07
27,"stir",3.82776249178732e-05
28,"stir",2.50268473801786e-07
29,"stir",8.33743134963483e-06
30,"stir",5.17326759651661e-05
1,"olson",5.02464499153009e-15
2,"olson",4.41609750770049e-10
3,"olson",1.21070661499135e-14
4,"olson",7.22312667040035e-06
5,"olson",2.18326316737779e-10
6,"olson",2.18154529147155e-05
7,"olson",8.04005281031754e-09
8,"olson",3.84452012048711e-26
9,"olson",5.75714875428873e-05
10,"olson",3.42550403214206e-05
11,"olson",2.16099270075322e-06
12,"olson",1.82190924876605e-09
13,"olson",1.01481337924079e-07
14,"olson",3.39817702150472e-31
15,"olson",7.35706967225828e-06
16,"olson",4.15380748564549e-18
17,"olson",6.59748534123344e-11
18,"olson",2.97931872781095e-05
19,"olson",9.3533678057464e-05
20,"olson",1.71420481981209e-14
21,"olson",2.82008153984566e-40
22,"olson",1.06156968239465e-08
23,"olson",1.65572248678956e-13
24,"olson",2.29829035988614e-08
25,"olson",3.16955257829474e-06
26,"olson",4.78556451940851e-15
27,"olson",7.51901939544242e-05
28,"olson",1.48073208990976e-10
29,"olson",1.63792176701595e-19
30,"olson",4.41207028664972e-19
1,"machinist",2.26190865054838e-19
2,"machinist",3.38755265966748e-33
3,"machinist",6.0349078718895e-29
4,"machinist",1.06217200621164e-22
5,"machinist",1.15071184688766e-19
6,"machinist",1.00713782826205e-18
7,"machinist",6.58737477478357e-17
8,"machinist",3.26423794122017e-35
9,"machinist",3.01038855479181e-28
10,"machinist",2.13404166797483e-09
11,"machinist",5.38635510144317e-32
12,"machinist",1.21980818556954e-10
13,"machinist",7.18024518948682e-44
14,"machinist",1.8374731040751e-48
15,"machinist",3.8780130330566e-51
16,"machinist",1.10438076159492e-38
17,"machinist",2.42558805490313e-25
18,"machinist",1.19605830305096e-44
19,"machinist",1.73678516647303e-31
20,"machinist",4.28333745211752e-30
21,"machinist",1.02528117316828e-20
22,"machinist",8.47776312243842e-34
23,"machinist",8.17650065542852e-31
24,"machinist",3.11380009056335e-05
25,"machinist",1.25036989086378e-09
26,"machinist",2.1063387790765e-23
27,"machinist",1.7610211283619e-18
28,"machinist",0.000267572526973544
29,"machinist",3.24803534763528e-32
30,"machinist",3.51694947214546e-29
1,"shut",4.03228483360209e-07
2,"shut",1.25414988482376e-07
3,"shut",2.15372809005941e-12
4,"shut",5.71058185869503e-05
5,"shut",1.04391379568763e-05
6,"shut",0.000269684370527326
7,"shut",0.000584431710253854
8,"shut",0.000201030296043335
9,"shut",2.89357101282067e-10
10,"shut",0.000130794174116281
11,"shut",1.17876350587981e-06
12,"shut",0.000113925388594325
13,"shut",2.96572877812119e-07
14,"shut",3.43212925609639e-12
15,"shut",1.42854170788315e-22
16,"shut",0.000269508998076178
17,"shut",0.000126188162373999
18,"shut",0.000125682079554629
19,"shut",2.39017659169983e-13
20,"shut",1.79659383102976e-07
21,"shut",1.14520780891901e-10
22,"shut",8.40315521914624e-08
23,"shut",4.68265693966958e-10
24,"shut",0.000161169647525995
25,"shut",0.00102433097629379
26,"shut",8.68413422899782e-05
27,"shut",4.04150603077935e-05
28,"shut",0.000284745423351003
29,"shut",9.71901226331153e-12
30,"shut",0.000114292597718008
1,"leisur",1.65864614664865e-07
2,"leisur",8.63531712675678e-13
3,"leisur",1.9721649965804e-05
4,"leisur",8.07694469968181e-19
5,"leisur",1.08174581149205e-05
6,"leisur",3.05038027936479e-15
7,"leisur",4.89275597868172e-05
8,"leisur",8.65895681418997e-13
9,"leisur",2.32563310266893e-06
10,"leisur",2.70438151192951e-18
11,"leisur",3.28141371991814e-07
12,"leisur",0.000176346834248026
13,"leisur",1.47774675653124e-30
14,"leisur",7.10238008801692e-12
15,"leisur",3.05354290468765e-24
16,"leisur",1.41886093154749e-12
17,"leisur",3.81101384998914e-15
18,"leisur",6.39874509550843e-30
19,"leisur",7.15815774591725e-18
20,"leisur",6.1156447513434e-16
21,"leisur",1.39191205543016e-15
22,"leisur",4.1605929175363e-07
23,"leisur",6.9007827751168e-16
24,"leisur",0.000112458247742271
25,"leisur",1.13857389643425e-09
26,"leisur",1.47908931650279e-18
27,"leisur",4.69868388173519e-05
28,"leisur",0.000248131454254567
29,"leisur",1.66887119413071e-06
30,"leisur",3.45511450495826e-15
1,"ceas",1.65164362379038e-09
2,"ceas",2.33055967579814e-13
3,"ceas",2.13757560283682e-06
4,"ceas",0.000132715520185087
5,"ceas",7.66428011634483e-05
6,"ceas",0.000393270989511435
7,"ceas",3.68103849206166e-05
8,"ceas",1.57708241761599e-07
9,"ceas",5.43459404587216e-14
10,"ceas",0.000126329115988708
11,"ceas",1.67975955318834e-08
12,"ceas",7.14174694799964e-06
13,"ceas",9.1501887622595e-06
14,"ceas",5.30016215769207e-07
15,"ceas",4.68799310316123e-05
16,"ceas",4.18478935844688e-05
17,"ceas",8.53220466935549e-06
18,"ceas",1.51472490179272e-05
19,"ceas",9.5214161611523e-09
20,"ceas",1.97882638200042e-05
21,"ceas",1.39922415931104e-11
22,"ceas",3.56975062472241e-07
23,"ceas",2.96510242912939e-06
24,"ceas",2.91225866174745e-08
25,"ceas",5.06177439589036e-05
26,"ceas",2.69802583681761e-08
27,"ceas",5.19647159386913e-08
28,"ceas",4.17076094399777e-07
29,"ceas",1.16745625814813e-09
30,"ceas",1.43391068027606e-11
1,"plywood",2.31521900433209e-06
2,"plywood",9.06323289441753e-06
3,"plywood",6.39723263768585e-30
4,"plywood",1.10885859436588e-09
5,"plywood",2.39125789644587e-16
6,"plywood",2.63714389964131e-07
7,"plywood",2.12172519080768e-05
8,"plywood",2.9032878356784e-06
9,"plywood",1.47977017237293e-29
10,"plywood",8.80811942660523e-19
11,"plywood",9.76904304636854e-28
12,"plywood",3.79798281511842e-05
13,"plywood",1.94055357253905e-29
14,"plywood",1.62355610239628e-36
15,"plywood",6.75934817595768e-33
16,"plywood",7.28652797247552e-23
17,"plywood",1.00509138500355e-17
18,"plywood",8.84712222869236e-26
19,"plywood",5.82594324922243e-12
20,"plywood",4.24253018607659e-09
21,"plywood",1.99674929609193e-16
22,"plywood",4.13171370553712e-30
23,"plywood",7.23785461033473e-09
24,"plywood",2.31547152737738e-19
25,"plywood",8.07715107363255e-05
26,"plywood",3.26618214679835e-23
27,"plywood",9.84743346727586e-09
28,"plywood",2.02763750309281e-07
29,"plywood",1.74985244027279e-20
30,"plywood",5.54877627703129e-40
1,"shipbuild",1.55883273262932e-08
2,"shipbuild",6.85309700192905e-25
3,"shipbuild",4.12008671255565e-27
4,"shipbuild",4.80905765231229e-07
5,"shipbuild",9.63585250528326e-17
6,"shipbuild",4.38574573469003e-06
7,"shipbuild",9.5115397242482e-20
8,"shipbuild",9.66635446492597e-05
9,"shipbuild",1.5589945506096e-21
10,"shipbuild",1.65727506736788e-17
11,"shipbuild",1.08411992846191e-14
12,"shipbuild",3.01443484109321e-05
13,"shipbuild",2.64072771901682e-34
14,"shipbuild",8.59249501676147e-29
15,"shipbuild",7.80593199072071e-58
16,"shipbuild",4.67865208491503e-20
17,"shipbuild",3.9812412743405e-16
18,"shipbuild",3.5949814666798e-31
19,"shipbuild",1.9872515041199e-39
20,"shipbuild",6.31721370286284e-09
21,"shipbuild",3.45073246545861e-19
22,"shipbuild",4.17197361984682e-27
23,"shipbuild",4.53187803415802e-22
24,"shipbuild",3.46353037710639e-05
25,"shipbuild",9.54416725564513e-05
26,"shipbuild",5.74096455009969e-08
27,"shipbuild",1.72734390538053e-21
28,"shipbuild",1.81757122602704e-06
29,"shipbuild",4.32573786452554e-17
30,"shipbuild",2.59826308178268e-10
1,"nonemploye",9.61880738767242e-07
2,"nonemploye",1.62386784322065e-155
3,"nonemploye",3.6417012234576e-19
4,"nonemploye",1.19594970684677e-180
5,"nonemploye",3.98249174259506e-30
6,"nonemploye",4.99832513507306e-182
7,"nonemploye",3.55349867934491e-58
8,"nonemploye",5.52656537691629e-39
9,"nonemploye",5.27823416816299e-33
10,"nonemploye",1.36462732460853e-06
11,"nonemploye",1.29692182135104e-47
12,"nonemploye",1.44110190995813e-57
13,"nonemploye",4.96216328681863e-27
14,"nonemploye",1.84213251378009e-180
15,"nonemploye",1.92111680136702e-78
16,"nonemploye",4.46296093295066e-45
17,"nonemploye",4.27654902301442e-47
18,"nonemploye",2.49491039123299e-179
19,"nonemploye",3.57174464647396e-33
20,"nonemploye",5.55644673245605e-36
21,"nonemploye",6.20133636153089e-189
22,"nonemploye",8.09767226051004e-29
23,"nonemploye",4.12721704271305e-178
24,"nonemploye",3.70147514310277e-35
25,"nonemploye",2.13799529537123e-33
26,"nonemploye",1.06088447854954e-185
27,"nonemploye",2.58866709729902e-35
28,"nonemploye",1.15961536582325e-06
29,"nonemploye",4.99727068832305e-33
30,"nonemploye",1.07535355635499e-180
1,"clip",5.44001409825074e-05
2,"clip",2.95643729158921e-06
3,"clip",1.47535452331782e-12
4,"clip",3.37513152526167e-11
5,"clip",6.08329707684992e-05
